param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6266666666666667,0.15441646429200628,29,0.6333333333333333,0.5666666666666667,0.9166666666666667,0.55,0.4666666666666667,0.15707683563232422,0.0019161701202392578
,10,0.7499999999999998,0.10055402085998903,16,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.1549994945526123,0.002050971984863281
,15,0.7666666666666666,0.10903618155864081,12,0.8,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.55,0.15456051826477052,0.0019308090209960937
,20,0.8066666666666666,0.0873053390247253,9,0.8,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.65,0.15469884872436523,0.002055454254150391
,30,0.8133333333333335,0.12174654911833117,8,0.7,0.7333333333333334,1.0,0.9166666666666667,0.7166666666666667,0.15380339622497557,0.0019298076629638671
,50,0.6900000000000001,0.1593737745050923,28,0.6,0.65,0.8166666666666667,0.9166666666666667,0.4666666666666667,0.15385785102844238,0.0019918441772460937
,75,0.7100000000000002,0.15369522511198005,24,0.6,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.48333333333333334,0.13899507522583007,0.0017201423645019532
,100,0.7300000000000001,0.14429907214608909,21,0.7,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.48333333333333334,0.12587108612060546,0.0016969680786132813
0.1,5,0.6266666666666667,0.15441646429200628,29,0.6333333333333333,0.5666666666666667,0.9166666666666667,0.55,0.4666666666666667,0.12529683113098145,0.0016681671142578125
0.1,10,0.7333333333333332,0.09189365834726813,18,0.7166666666666667,0.75,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.1256397247314453,0.0015937328338623048
0.1,15,0.7666666666666666,0.10903618155864081,12,0.8,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.55,0.12556171417236328,0.0015799522399902344
0.1,20,0.8233333333333333,0.059254629448770586,4,0.8,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.12540621757507325,0.0015908241271972655
0.1,30,0.8333333333333334,0.11498792207106896,2,0.7,0.8333333333333333,1.0,0.9166666666666667,0.7166666666666667,0.12607312202453613,0.0016736984252929688
0.1,50,0.7066666666666667,0.13808210118138653,27,0.6,0.65,0.8166666666666667,0.9166666666666667,0.55,0.12520174980163573,0.0015946388244628905
0.1,75,0.7066666666666668,0.15867506980549206,25,0.6,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.4666666666666667,0.12545690536499024,0.0015879631042480468
0.1,100,0.7300000000000001,0.14429907214608909,21,0.7,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.48333333333333334,0.12457156181335449,0.0015940189361572266
0.2,5,0.6266666666666667,0.15441646429200628,29,0.6333333333333333,0.5666666666666667,0.9166666666666667,0.55,0.4666666666666667,0.12482352256774902,0.0015952110290527344
0.2,10,0.7333333333333332,0.09189365834726813,18,0.7166666666666667,0.75,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.12465391159057618,0.0015768051147460938
0.2,15,0.7666666666666666,0.10903618155864081,12,0.8,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.55,0.1248784065246582,0.0015715599060058595
0.2,20,0.8233333333333333,0.059254629448770586,4,0.8,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.1258491039276123,0.001692819595336914
0.2,30,0.8333333333333334,0.11498792207106896,2,0.7,0.8333333333333333,1.0,0.9166666666666667,0.7166666666666667,0.12472639083862305,0.0015855789184570312
0.2,50,0.7233333333333333,0.15441646429200628,23,0.6,0.65,0.9,0.9166666666666667,0.55,0.1249011516571045,0.0015822410583496093
0.2,75,0.7066666666666668,0.15867506980549206,25,0.6,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.4666666666666667,0.12486848831176758,0.0015763282775878907
0.2,100,0.7466666666666667,0.11709445380166866,17,0.7,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.5666666666666667,0.12501029968261718,0.0015852928161621093
0.5,5,0.6266666666666667,0.15441646429200628,29,0.6333333333333333,0.5666666666666667,0.9166666666666667,0.55,0.4666666666666667,0.12502212524414064,0.0015818119049072266
0.5,10,0.7333333333333332,0.09189365834726813,18,0.7166666666666667,0.75,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.12503519058227539,0.001598215103149414
0.5,15,0.8,0.043461349368017634,10,0.8,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.12484512329101563,0.0015715599060058595
0.5,20,0.8233333333333333,0.059254629448770586,4,0.8,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.12491517066955567,0.0015796661376953126
0.5,30,0.8533333333333333,0.09741092797468306,1,0.8,0.8333333333333333,1.0,0.9166666666666667,0.7166666666666667,0.12540979385375978,0.0016910552978515625
0.5,50,0.82,0.1279756921363498,7,0.8,0.75,1.0,0.9166666666666667,0.6333333333333333,0.1248295783996582,0.001591062545776367
0.5,75,0.7500000000000002,0.17224014243685087,15,0.8,0.65,0.9166666666666667,0.9166666666666667,0.4666666666666667,0.12503814697265625,0.0015763282775878907
0.5,100,0.7666666666666668,0.1656636485305224,11,0.8,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.4666666666666667,0.12523698806762695,0.0015921592712402344
