param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.0033505916595458984,0.001416635513305664
,0.001,0.1,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.003188467025756836,0.001398468017578125
,0.001,0.1,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0033240318298339844,0.0013980865478515625
,0.001,0.1,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0032162189483642576,0.0014064311981201172
,0.001,0.3,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.003303384780883789,0.0014009952545166015
,0.001,0.3,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.003255414962768555,0.001401519775390625
,0.001,0.3,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032073974609375,0.0013993740081787109
,0.001,0.3,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0032521724700927735,0.001396036148071289
,0.001,0.5,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.00404825210571289,0.001491689682006836
,0.001,0.5,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.0032470226287841797,0.0014181137084960938
,0.001,0.5,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032671451568603515,0.0013927936553955079
,0.001,0.5,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.003263998031616211,0.0014042854309082031
,0.001,0.7,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.00330963134765625,0.0013947010040283204
,0.001,0.7,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.003231716156005859,0.0014017581939697265
,0.001,0.7,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032258033752441406,0.0013950824737548827
,0.001,0.7,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0032984733581542967,0.0014142990112304688
,0.001,0.9,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.0033414363861083984,0.0014189720153808595
,0.001,0.9,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.0032789230346679686,0.0014174938201904296
,0.001,0.9,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.003253936767578125,0.0014075279235839845
,0.001,0.9,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0033288002014160156,0.0014120578765869141
,0.00359381,0.1,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.003768634796142578,0.001423025131225586
,0.00359381,0.1,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.0037286758422851564,0.0014184951782226563
,0.00359381,0.1,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0037455081939697264,0.0014045238494873047
,0.00359381,0.1,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0037255287170410156,0.0014942169189453125
,0.00359381,0.3,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.003226757049560547,0.0014173030853271485
,0.00359381,0.3,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.0032895565032958984,0.001407623291015625
,0.00359381,0.3,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032387256622314455,0.001409149169921875
,0.00359381,0.3,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.003349637985229492,0.0014388084411621094
,0.00359381,0.5,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.0032718658447265627,0.0014004707336425781
,0.00359381,0.5,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.003266572952270508,0.0014016151428222657
,0.00359381,0.5,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032362937927246094,0.0014006137847900391
,0.00359381,0.5,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0033318042755126954,0.001399660110473633
,0.00359381,0.7,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.003208351135253906,0.001418161392211914
,0.00359381,0.7,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.0032676219940185546,0.0013964653015136718
,0.00359381,0.7,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032211780548095704,0.00140533447265625
,0.00359381,0.7,50,0.66,0.16006942938057295,406,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6,0.0033140659332275392,0.0013948440551757812
,0.00359381,0.9,5,0.4666666666666666,0.08628119403696524,753,0.3,0.48333333333333334,0.5,0.55,0.5,0.0032494068145751953,0.0013993740081787109
,0.00359381,0.9,10,0.55,0.16766368453279054,593,0.3,0.48333333333333334,0.8166666666666667,0.55,0.6,0.0032866954803466796,0.0013864994049072265
,0.00359381,0.9,20,0.49333333333333335,0.07498147919467998,672,0.3833333333333333,0.4666666666666667,0.55,0.4666666666666667,0.6000000000000001,0.0032497406005859374,0.0014039993286132813
