param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024262428283691405,0.0011873245239257812
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002456951141357422,0.0011763572692871094
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002414894104003906,0.001176929473876953
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023503780364990236,0.0011768341064453125
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023728370666503905,0.0011649608612060546
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024573802947998047,0.0011600494384765626
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025452136993408202,0.0012285709381103516
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003053092956542969,0.0014057159423828125
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024549484252929686,0.0012310028076171875
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023587226867675783,0.0011806488037109375
0.0129155,0.1,0.6399999999999999,0.06463573143221771,22,0.6333333333333333,0.6166666666666667,0.75,0.55,0.65,0.007899951934814454,0.0012174606323242187
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002675962448120117,0.0011854171752929688
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023834705352783203,0.0011781692504882813
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330303192138672,0.0011711597442626953
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002355146408081055,0.001176595687866211
0.0464159,0.1,0.6933333333333334,0.06377042156569665,2,0.7333333333333334,0.8,0.65,0.6333333333333333,0.65,0.01588597297668457,0.0012354850769042969
0.0464159,0.3,0.6766666666666667,0.1057250101810247,3,0.7333333333333334,0.8,0.55,0.55,0.75,0.015572786331176758,0.0012619972229003906
0.0464159,0.5,0.49333333333333335,0.05830951894845301,50,0.5833333333333334,0.5,0.48333333333333334,0.4,0.5,0.01041398048400879,0.001220369338989258
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002848243713378906,0.001171875
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002660322189331055,0.0011740684509277343
0.16681,0.1,0.6533333333333333,0.09966610925150701,9,0.55,0.8,0.55,0.6333333333333333,0.7333333333333334,0.03709497451782227,0.0013694286346435547
0.16681,0.3,0.6733333333333333,0.08602325267042628,4,0.7333333333333334,0.8,0.55,0.6333333333333333,0.65,0.03977127075195312,0.0013580322265625
0.16681,0.5,0.6566666666666667,0.0992191737742481,8,0.7333333333333334,0.8,0.55,0.55,0.65,0.04494056701660156,0.0014279842376708984
