param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.48015007972717283,0.02097182273864746
sqrt,1,0.001,0.1,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.48449082374572755,0.021188783645629882
sqrt,1,0.001,0.1,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.4922398567199707,0.021168231964111328
sqrt,1,0.001,0.1,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.49648089408874513,0.021326541900634766
sqrt,1,0.001,0.3,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4806241035461426,0.021241426467895508
sqrt,1,0.001,0.3,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.48292717933654783,0.02153315544128418
sqrt,1,0.001,0.3,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.48818206787109375,0.02155928611755371
sqrt,1,0.001,0.3,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.49572157859802246,0.021230602264404298
sqrt,1,0.001,0.5,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.48030595779418944,0.021054506301879883
sqrt,1,0.001,0.5,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.4831965923309326,0.021210432052612305
sqrt,1,0.001,0.5,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.48970680236816405,0.021248054504394532
sqrt,1,0.001,0.5,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.49538135528564453,0.02123880386352539
