param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5800000000000001,0.19160143817599887,423,0.7166666666666667,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.48333333333333334,0.4832089900970459,0.021569204330444337
sqrt,1,0.001,0.1,10,0.5566666666666668,0.12719189352225943,570,0.6166666666666667,0.35,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.48674211502075193,0.021488094329833986
sqrt,1,0.001,0.1,20,0.51,0.14929463784372463,744,0.7333333333333334,0.26666666666666666,0.5166666666666667,0.55,0.48333333333333334,0.4972799301147461,0.02133975028991699
sqrt,1,0.001,0.1,50,0.5766666666666668,0.18991226044325488,455,0.5166666666666667,0.26666666666666666,0.8,0.55,0.75,0.5018554210662842,0.02162022590637207
sqrt,1,0.001,0.3,5,0.5800000000000001,0.19160143817599887,423,0.7166666666666667,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.48333333333333334,0.4873946666717529,0.021468257904052733
sqrt,1,0.001,0.3,10,0.5566666666666668,0.12719189352225943,570,0.6166666666666667,0.35,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.4920012950897217,0.021140146255493163
sqrt,1,0.001,0.3,20,0.51,0.14929463784372463,744,0.7333333333333334,0.26666666666666666,0.5166666666666667,0.55,0.48333333333333334,0.4940952777862549,0.021481752395629883
sqrt,1,0.001,0.3,50,0.5766666666666668,0.18991226044325488,455,0.5166666666666667,0.26666666666666666,0.8,0.55,0.75,0.5043671131134033,0.02170109748840332
sqrt,1,0.001,0.5,5,0.5800000000000001,0.19160143817599887,423,0.7166666666666667,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.48333333333333334,0.4829715728759766,0.02088785171508789
sqrt,1,0.001,0.5,10,0.5566666666666668,0.12719189352225943,570,0.6166666666666667,0.35,0.6166666666666667,0.7166666666666667,0.48333333333333334,0.4915210247039795,0.021403980255126954
sqrt,1,0.001,0.5,20,0.51,0.14929463784372463,744,0.7333333333333334,0.26666666666666666,0.5166666666666667,0.55,0.48333333333333334,0.49262332916259766,0.02128286361694336
