param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003264188766479492,0.00139923095703125
0.001,0.1,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0031772613525390624,0.00138092041015625
0.001,0.1,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0031886577606201174,0.0013896465301513673
0.001,0.1,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.0032828330993652345,0.0013729095458984374
0.001,0.3,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.0032097339630126954,0.001371145248413086
0.001,0.3,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.003169822692871094,0.0013903141021728515
0.001,0.3,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.003212642669677734,0.0013709545135498046
0.001,0.3,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.0033167362213134765,0.001389312744140625
0.001,0.5,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003789949417114258,0.0016196250915527343
0.001,0.5,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0032335758209228516,0.001381683349609375
0.001,0.5,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0031975746154785157,0.0013915061950683593
0.001,0.5,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.003318166732788086,0.0014103412628173827
0.001,0.7,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003216981887817383,0.0013738155364990234
0.001,0.7,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0032127857208251952,0.001371479034423828
