feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.094228,False,0.278715,True
chr5_96637773_180644810,0.58879,False,0.199129,True
chr19_20422576_20493401,2.271861,False,0.193024,True
chr12_67337260_132389367,0.089869,False,0.118109,True
chr15_22163893_32511475,0.047693,False,0.083936,True
chr16_68710277_68751390,0.297678,False,0.075485,True
chr15_739595_18454050,1.605168,False,0.062796,True
chr12_36739877_67332062,0.015567,False,0.034992,True
chr5_69274433_96603723,4.837801,False,0.02725,True
chr11_89400624_134432265,0.66298,False,0.024499,True
chr6_30021894_32519935,2.834826,False,0.021466,True
chr22_37717564_49509094,0.043137,False,0.009273,True
chr16_14956177_14988855,0.56858,False,0.0,False
chr16_15039224_33875313,1.964225,False,0.0,False
chr16_34095229_34976429,0.952212,False,0.0,False
chr17_19083766_20521986,2.399101,False,0.0,False
chr16_45058242_54336421,0.064606,False,0.0,False
chr16_54354643_54379834,0.021122,False,0.0,False
chr16_54390012_68679377,0.028513,False,0.0,False
chr17_2361350_18868037,8.737463,False,0.0,False
chr17_2333732_2343255,7.119042,False,0.0,False
chr17_2286862_2330659,2.185362,False,0.0,False
chr16_69417987_69744010,1.198869,False,0.0,False
chr16_69763173_88690571,0.086176,False,0.0,False
chr17_10999_390571,9.589991,False,0.0,False
chr17_451258_461603,8.122822,False,0.0,False
chr17_465054_974692,11.354983,False,0.0,False
chr17_984101_1003742,9.159875,False,0.0,False
chr17_1008443_1536140,11.354983,False,0.0,False
chr17_1542118_1560766,12.867693,True,0.0,False
chr17_1562322_1703117,11.477556,False,0.0,False
chr17_1890246_2286311,13.565561,True,0.0,False
chr17_1860983_1881747,0.061409,False,0.0,False
chr17_1859252_1859812,0.650206,False,0.0,False
chr17_1718892_1845756,11.477556,False,0.0,False
chr17_1703729_1713758,9.061581,False,0.0,False
chr17_403833_446414,5.170093,False,0.0,False
chr12_33854_397918,0.326501,False,0.0,False
chr12_412868_427816,2.739264,False,0.0,False
chr12_435020_9432943,2.259448,False,0.0,False
chr12_9528590_9585156,0.061941,False,0.0,False
chr12_9633884_10453531,1.87216,False,0.0,False
chr12_10464018_10484956,1.613511,False,0.0,False
chr12_10497371_11375835,1.87216,False,0.0,False
chr12_11404653_11430887,0.14067,False,0.0,False
chr12_11466807_34647417,0.564893,False,0.0,False
chr12_36160215_36244407,0.855863,False,0.0,False
chr13_5179_123882,0.349655,False,0.0,False
chr13_18194527_18354969,0.000295,False,0.0,False
chr13_18402053_56673183,1.39935,False,0.0,False
chr13_56770498_114123862,0.463934,False,0.0,False
chr14_18149473_19216369,1.642796,False,0.0,False
