param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422666549682617,0.0012688159942626954
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023516178131103515,0.001175069808959961
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002373504638671875,0.0011814594268798827
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023563385009765627,0.0011781215667724609
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023849964141845702,0.0011693954467773438
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002983283996582031,0.0011982917785644531
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351808547973633,0.0011835575103759765
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002353811264038086,0.0011750221252441405
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023700237274169923,0.0011804580688476562
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023324966430664064,0.0011812686920166016
0.0129155,0.1,0.6599999999999999,0.1083205120618128,33,0.45,0.7166666666666667,0.75,0.7166666666666667,0.6666666666666666,0.007964849472045898,0.0012065410614013673
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028980255126953127,0.0011706829071044921
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002817201614379883,0.0011768817901611328
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026285648345947266,0.001181793212890625
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024041175842285157,0.001194143295288086
