param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002451372146606445,0.001188516616821289
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002374267578125,0.0011770248413085938
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023291587829589845,0.001174783706665039
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023296833038330077,0.0011682510375976562
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023468017578125,0.001169872283935547
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025388240814208985,0.001233816146850586
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023966312408447267,0.0011747360229492187
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023403167724609375,0.001178407669067383
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023334503173828127,0.0011804580688476562
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002375364303588867,0.0011888504028320312
0.0129155,0.1,0.62,0.1869046102516825,33,0.43333333333333335,0.9,0.7333333333333334,0.6333333333333333,0.4,0.007957792282104493,0.0011961936950683593
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026673793792724608,0.0011709213256835937
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002464008331298828,0.0011724472045898438
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024879932403564452,0.0011873722076416015
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023972034454345704,0.001172780990600586
0.0464159,0.1,0.7933333333333333,0.16418147141366332,13,0.5166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.9,0.01474142074584961,0.0011951446533203125
0.0464159,0.3,0.6733333333333333,0.16418147141366335,32,0.6166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.4,0.01620903015136719,0.0011849403381347656
0.0464159,0.5,0.4633333333333334,0.05416025603090641,50,0.43333333333333335,0.5,0.55,0.43333333333333335,0.4,0.014775466918945313,0.0011789798736572266
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0032446861267089845,0.001226329803466797
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027842044830322264,0.0011870384216308594
0.16681,0.1,0.7700000000000001,0.15895492023421817,22,0.5166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.7,0.03356466293334961,0.001197957992553711
0.16681,0.3,0.8100000000000002,0.16983652270475993,1,0.5166666666666667,0.9,0.7333333333333334,1.0,0.9,0.039606571197509766,0.0012217044830322265
0.16681,0.5,0.7700000000000001,0.141578403877302,22,0.5166666666666667,0.9,0.7333333333333334,0.9,0.8,0.04538650512695312,0.0012070178985595704
0.16681,0.7,0.7533333333333333,0.12970050972229144,30,0.5166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.8,0.049787282943725586,0.0012070178985595704
0.16681,0.9,0.7133333333333333,0.1637749132871766,31,0.5333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.5,0.06224579811096191,0.001219463348388672
0.599484,0.1,0.7700000000000001,0.15895492023421817,22,0.5166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.7,0.0793311595916748,0.0012348175048828125
0.599484,0.3,0.7866666666666667,0.16512621435334446,15,0.5166666666666667,0.9,0.7166666666666667,1.0,0.8,0.08732585906982422,0.0012417316436767578
0.599484,0.5,0.8066666666666666,0.16145174717749775,2,0.5166666666666667,0.9,0.8166666666666667,1.0,0.8,0.11192135810852051,0.0012399673461914063
0.599484,0.7,0.7700000000000001,0.141578403877302,22,0.5166666666666667,0.9,0.7333333333333334,0.9,0.8,0.1359769344329834,0.0012827873229980468
0.599484,0.9,0.7700000000000001,0.141578403877302,22,0.5166666666666667,0.9,0.7333333333333334,0.9,0.8,0.16323308944702147,0.0012821197509765626
2.15443,0.1,0.7866666666666667,0.13391539617733778,15,0.6,0.8166666666666667,0.8166666666666667,1.0,0.7,0.14278707504272461,0.0012772560119628906
2.15443,0.3,0.8066666666666666,0.13441230102437302,2,0.6166666666666667,0.9,0.7166666666666667,1.0,0.8,0.182266902923584,0.0013138771057128907
2.15443,0.5,0.7866666666666667,0.16512621435334446,15,0.5166666666666667,0.9,0.7166666666666667,1.0,0.8,0.20170259475708008,0.0013196468353271484
2.15443,0.7,0.8066666666666666,0.13441230102437302,2,0.6166666666666667,0.9,0.7166666666666667,1.0,0.8,0.2684868335723877,0.0013607025146484375
