param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4800000000000001,0.07257180352359084,545,0.4,0.4666666666666667,0.4166666666666667,0.5166666666666667,0.6000000000000001,0.0031762123107910156,0.0013875007629394532
,0.001,0.1,10,0.44666666666666666,0.09741092797468309,665,0.4,0.3833333333333333,0.5166666666666667,0.3333333333333333,0.6000000000000001,0.003138017654418945,0.0013681411743164062
,0.001,0.1,20,0.5266666666666667,0.12935738607954836,505,0.3,0.55,0.5666666666666667,0.5166666666666667,0.7,0.0033112049102783205,0.001389312744140625
,0.001,0.1,50,0.44000000000000006,0.12364824660660938,716,0.26666666666666666,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5,0.003873729705810547,0.0016739368438720703
,0.001,0.3,5,0.4800000000000001,0.07257180352359084,545,0.4,0.4666666666666667,0.4166666666666667,0.5166666666666667,0.6000000000000001,0.0031777381896972655,0.0013442039489746094
,0.001,0.3,10,0.44666666666666666,0.09741092797468309,665,0.4,0.3833333333333333,0.5166666666666667,0.3333333333333333,0.6000000000000001,0.003144979476928711,0.0013371944427490235
,0.001,0.3,20,0.5266666666666667,0.12935738607954836,505,0.3,0.55,0.5666666666666667,0.5166666666666667,0.7,0.003150463104248047,0.0013080120086669921
,0.001,0.3,50,0.44000000000000006,0.12364824660660938,716,0.26666666666666666,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5,0.003116941452026367,0.001337146759033203
,0.001,0.5,5,0.4800000000000001,0.07257180352359084,545,0.4,0.4666666666666667,0.4166666666666667,0.5166666666666667,0.6000000000000001,0.0031000614166259766,0.0013352394104003905
,0.001,0.5,10,0.44666666666666666,0.09741092797468309,665,0.4,0.3833333333333333,0.5166666666666667,0.3333333333333333,0.6000000000000001,0.0030999183654785156,0.0013192653656005859
,0.001,0.5,20,0.5266666666666667,0.12935738607954836,505,0.3,0.55,0.5666666666666667,0.5166666666666667,0.7,0.0032027244567871095,0.00135650634765625
,0.001,0.5,50,0.44000000000000006,0.12364824660660938,716,0.26666666666666666,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.5,0.003076934814453125,0.0013036727905273438
,0.001,0.7,5,0.4800000000000001,0.07257180352359084,545,0.4,0.4666666666666667,0.4166666666666667,0.5166666666666667,0.6000000000000001,0.003061819076538086,0.001304292678833008
