feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_20307869_21982746,0.001865,False,0.268776,True
chr5_96637773_180644810,1.122425,False,0.259623,True
chr15_22163893_32511475,0.010591,False,0.259343,True
chr15_18657388_18683110,1.343871,False,0.252031,True
chr11_89400624_134432265,0.950055,False,0.249582,True
chr16_68838368_69397102,0.155455,False,0.246013,True
chr12_36739877_67332062,0.025479,False,0.23833,True
chr5_69274433_96603723,5.346877,False,0.235226,True
chr15_32523241_32594902,0.225605,False,0.223671,True
chr6_32766023_91964331,0.331728,False,0.209096,True
chr14_105602756_105630089,0.970048,False,0.204949,True
chr3_164112881_193467200,8.537395,False,0.198694,True
chr6_32732764_32738443,0.018279,False,0.195864,True
chr15_18722595_20060061,0.760484,False,0.193242,True
chr5_49619946_68850823,3.065447,False,0.190491,True
chr16_15039224_33875313,0.273968,False,0.186034,True
chr14_22022060_73047267,0.156526,False,0.181478,True
chr12_67337260_132389367,0.075874,False,0.176868,True
chr3_193476462_196656506,11.516402,False,0.175296,True
chr15_739595_18454050,1.986622,False,0.171557,True
chr8_47575650_146264846,0.022319,False,0.167911,False
chr16_69417987_69744010,4.022086,False,0.165491,False
chr16_45058242_54336421,0.007987,False,0.164756,False
chr21_13334960_13435755,4.856682,False,0.160445,False
chr4_69215734_69311985,2.120001,False,0.160093,False
chr12_412868_427816,1.493726,False,0.151865,False
chr17_77535412_78653545,7.796655,False,0.151194,False
chr16_28087_14817706,0.888312,False,0.146247,False
chr17_22399576_27351012,2.452478,False,0.14577,False
chr1_149369522_149394958,0.982408,False,0.144999,False
chr17_43036086_60196060,0.945378,False,0.138351,False
chr1_1676445_1703748,0.098932,False,0.135713,False
chr20_8747_12478772,0.041754,False,0.131543,False
chr3_196947293_199383479,10.364686,False,0.13138,False
chr16_68710277_68751390,0.358224,False,0.128723,False
chr22_24263116_37678070,0.080539,False,0.12706,False
chr8_39535655_43515874,8.030839,False,0.126551,False
chr7_141965869_141978333,0.570834,False,0.125596,False
chr23_91234699_91344716,0.084382,False,0.124809,False
chr10_115544_38563575,0.852137,False,0.121879,False
chr6_30021894_32519935,0.771673,False,0.119167,False
chr16_54390012_68679377,0.080499,False,0.118601,False
chr19_20422576_20493401,2.398961,False,0.117724,False
chr17_35286565_35427554,0.057183,False,0.117334,False
chr4_190887518_191165971,1.008256,False,0.114748,False
chr6_1535319_30010234,0.055821,False,0.113939,False
chr23_3229_45135,0.695007,False,0.113902,False
chr15_53166_592121,1.684911,False,0.11224,False
chr3_196908262_196937230,11.750803,True,0.111332,False
chr22_37717564_49509094,0.293578,False,0.111317,False
chr23_2979705_26516197,0.019687,False,0.11123,False
chr19_56816785_56859204,0.008921,False,0.109685,False
chr12_36160215_36244407,0.135426,False,0.106978,False
chr2_131945577_132196569,0.253645,False,0.106055,False
chr3_39066_478718,3.837332,False,0.105574,False
chr11_7762277_7797993,0.186936,False,0.10472,False
chr1_72489681_72620747,2.15402,False,0.104245,False
chr1_2664285_2665530,0.582826,False,0.103077,False
chr11_55200744_55207305,0.48926,False,0.103052,False
chr13_18194527_18354969,0.0,False,0.102181,False
chr1_2927_372295,0.477367,False,0.102147,False
chr17_403833_446414,6.709202,False,0.101874,False
chr17_1703729_1713758,9.290282,False,0.101306,False
chr17_21627596_22142513,0.845077,False,0.100372,False
chr4_93240865_190844427,0.203266,False,0.100133,False
chr3_163997236_164023510,0.049617,False,0.097496,False
chr17_35076296_35282086,59.193873,True,0.097117,False
chr2_130458581_131785093,0.000429,False,0.096949,False
chr4_74730754_93211181,0.019114,False,0.095993,False
chr1_244693374_245014643,1.417334,False,0.094099,False
chr12_9528590_9585156,2.9e-05,False,0.093643,False
chr17_35444422_40926154,9.538459,False,0.093083,False
chr15_32605086_100282819,0.001809,False,0.092866,False
chr22_246150_15013982,6e-05,False,0.090407,False
chr16_54354643_54379834,0.204051,False,0.089751,False
chr22_22725750_24228038,0.299824,False,0.086332,False
chr2_131792734_131931782,0.79473,False,0.086194,False
chr1_109987805_120232261,0.453911,False,0.086179,False
chr14_19505698_22000194,0.422978,False,0.086012,False
chr1_199087690_199111062,0.150817,False,0.085503,False
chr20_29306447_40052114,0.400127,False,0.085404,False
chr6_32634044_32728487,0.624136,False,0.082957,False
chr14_105654998_105839439,1.366273,False,0.081703,False
chr6_92035339_170943103,6.007202,False,0.081578,False
chr17_41983407_42049540,4.668126,False,0.081406,False
chr22_15433500_22665928,0.723443,False,0.080556,False
chr2_8972669_89953713,0.018513,False,0.080541,False
chr19_32545047_34430432,1.39837,False,0.079502,False
chr23_96116_214107,0.76829,False,0.079467,False
chr23_268930_343473,1.149265,False,0.078906,False
chr17_41527705_41706870,1.720839,False,0.078573,False
chr1_3166706_16531740,1.015963,False,0.078335,False
chr23_90837054_91203848,0.569784,False,0.077161,False
chr23_52844235_66511655,0.013894,False,0.077156,False
chr8_28208003_35676140,6.859314,False,0.076418,False
chr10_42150759_46371243,0.635487,False,0.076116,False
chr1_145820605_146634734,0.667106,False,0.076002,False
chr11_51244499_55118214,1.484795,False,0.075733,False
chr1_17030134_22668805,1.278869,False,0.075686,False
chr9_110086022_110108926,0.071304,False,0.075134,False
chr17_60204302_60347930,0.841657,False,0.074771,False
chr15_22038880_22138119,0.032295,False,0.07391,False
chr14_18149473_19216369,0.292031,False,0.073201,False
chr19_3363749_20383210,1.081225,False,0.072422,False
chr10_46396163_135395562,0.01578,False,0.071974,False
chr19_34467144_56795493,0.63119,False,0.071583,False
chr1_2870100_2901629,0.001546,False,0.069961,False
chr4_70334625_74719357,0.023072,False,0.069678,False
chr3_586636_75535753,0.105152,False,0.069031,False
chr5_75149_745859,2.625458,False,0.067816,False
chr6_655129_1435871,0.027372,False,0.067778,False
chr8_35694285_39333915,1.645956,False,0.067655,False
chr5_32209048_45938397,0.266515,False,0.067493,False
chr2_91057159_91321476,0.989632,False,0.065557,False
chr17_1859252_1859812,0.002065,False,0.064412,False
chr2_132974227_231853847,0.119342,False,0.06393,False
chr21_9896630_10198129,2.396782,False,0.062841,False
chr12_435020_9432943,0.517405,False,0.062671,False
chr3_75546791_75799957,0.319546,False,0.061384,False
chr23_26666781_52769796,0.134791,False,0.060934,False
chr1_120313797_120737345,0.831298,False,0.060516,False
chr1_3125822_3137481,0.084422,False,0.060075,False
chr11_70519863_70552702,0.739231,False,0.058178,False
chr22_37683612_37705310,4.659418,False,0.056946,False
chr22_15270151_15403609,0.658016,False,0.056441,False
chr17_984101_1003742,4.69767,False,0.056401,False
chr12_11466807_34647417,0.087459,False,0.055897,False
chr14_73071404_73092018,0.042919,False,0.054126,False
chr14_105857193_105881279,3.400745,False,0.053845,False
chr17_20569693_20596699,0.672466,False,0.053309,False
chr12_33854_397918,0.124759,False,0.052113,False
chr23_152994680_154492924,0.008189,False,0.05111,False
chr23_422315_524509,0.235066,False,0.050847,False
chr19_232836_236846,0.540314,False,0.049379,False
chr19_56864309_63784327,0.086133,False,0.049119,False
chr8_7040596_8132139,1.863944,False,0.049038,False
chr17_2333732_2343255,5.183604,False,0.047673,False
chr12_11404653_11430887,0.500158,False,0.047278,False
chr1_149579637_149598429,0.241741,False,0.0468,False
chr7_140213_38060725,0.542581,False,0.046099,False
chr20_40075620_62379059,1.210233,False,0.045995,False
chr16_69763173_88690571,0.006373,False,0.045737,False
chr17_2286862_2330659,0.357393,False,0.045641,False
chr11_70562838_89296560,0.05031,False,0.044764,False
chr17_451258_461603,5.401842,False,0.044052,False
chr14_73106558_105584008,2.961047,False,0.043974,False
chr12_10497371_11375835,0.510962,False,0.042314,False
chr12_9633884_10453531,0.510962,False,0.042314,False
chr8_16373516_28182114,7.743522,False,0.042198,False
chr1_193480150_193527058,0.231027,False,0.040763,False
chr17_1860983_1881747,1.019625,False,0.040201,False
chr7_38065862_61275990,0.007288,False,0.040113,False
chr21_13660680_14258259,2.054792,False,0.039686,False
chr23_66527817_88259698,0.269536,False,0.039405,False
chr17_77442683_77503685,9.853329,False,0.03894,False
chr23_52775986_52832444,0.321349,False,0.037244,False
chr23_26537079_26627128,1.306812,False,0.036989,False
chr2_130427665_130453073,0.988871,False,0.036828,False
chr19_8246_232080,0.273109,False,0.036695,False
chr1_37599215_72473289,0.782996,False,0.036267,False
chr21_13461550_13635227,1.80057,False,0.036138,False
chr5_763494_878290,3.828349,False,0.036126,False
chr1_22674759_25318800,2.42165,False,0.035674,False
chr1_3149648_3157982,1.423291,False,0.035516,False
chr3_515536_574415,6.960711,False,0.035286,False
chr3_95043863_126884366,4.149432,False,0.034668,False
chr1_16551324_16997273,1.443366,False,0.03454,False
chr4_191191940_191311992,0.733507,False,0.033885,False
chr7_141555761_141947816,0.019023,False,0.033726,False
chr17_1542118_1560766,8.60816,False,0.033461,False
chr1_72661597_109968401,0.610192,False,0.032682,False
chr1_193556792_199054142,0.383554,False,0.032654,False
chr1_120761983_120923696,0.323123,False,0.032195,False
chr6_32586131_32600962,0.000191,False,0.032151,False
chr23_2702388_2969155,0.507005,False,0.031332,False
chr11_55124730_55194990,1.093675,False,0.030859,False
chr3_164038925_164101784,0.671607,False,0.030476,False
chr1_245054641_245121447,0.691531,False,0.030403,False
chr5_916822_21966989,0.10644,False,0.029333,False
chr16_14956177_14988855,1.25265,False,0.029078,False
chr3_75845446_90391698,0.375119,False,0.028776,False
chr7_141259727_141549648,0.127077,False,0.028607,False
chr23_1672003_1706462,0.016776,False,0.02745,False
chr13_56770498_114123862,0.003341,False,0.027356,False
chr22_134662_241255,0.668783,False,0.026662,False
chr7_141989305_143302267,0.011033,False,0.026552,False
chr7_143526118_158617983,0.728852,False,0.026552,False
chr8_39356595_39505256,0.0,False,0.026065,False
chr7_141214728_141245219,0.97717,False,0.024847,False
chr13_18402053_56673183,1.198228,False,0.023779,False
chr1_471671_1590570,0.027683,False,0.023569,False
chr1_2672694_2856899,0.188241,False,0.023426,False
chr2_712_125634,0.250079,False,0.022099,False
chr23_92209094_152935130,0.657641,False,0.021702,False
chr17_42161364_42873571,15.093012,True,0.02134,False
chr17_27364248_27450834,0.001185,False,0.020041,False
chr17_19083766_20521986,3.591003,False,0.0199,False
chr3_127015333_163987465,3.532829,False,0.019427,False
chr5_21979223_32203336,0.634543,False,0.01941,False
chr6_1436117_1512043,3.885683,False,0.018552,False
chr8_12511855_16315130,8.491716,False,0.018521,False
chr6_204528_634345,2.081141,False,0.018415,False
chr22_22672513_22714749,0.000554,False,0.017501,False
chr2_132327604_132947789,0.119166,False,0.017418,False
chr17_41011530_41494331,21.351826,True,0.017312,False
chr11_5742476_5762182,0.084013,False,0.017152,False
chr1_146661770_149362629,0.071486,False,0.016356,False
chr1_186293872_193443252,1.071211,False,0.016282,False
chr17_2361350_18868037,4.657393,False,0.015959,False
chr17_22315936_22324326,0.418936,False,0.015594,False
chr1_2903052_3112977,1.170775,False,0.015515,False
chr1_149604744_158365270,0.079924,False,0.015089,False
chr19_239700_3342864,0.144046,False,0.013481,False
chr18_4316_76110964,5.848737,False,0.013342,False
chr1_149403519_149573806,0.002076,False,0.013026,False
chr23_354639_385792,0.90125,False,0.012509,False
chr14_105907191_106349756,2.446348,False,0.012035,False
chr10_38596435_42057554,0.936169,False,0.011646,False
chr1_141474904_145716245,1.102396,False,0.011607,False
chr9_153131_40520747,0.009837,False,0.011421,False
chr2_231862922_242784096,0.080762,False,0.011143,False
chr20_12495273_28266113,1.220862,False,0.011046,False
chr9_110114139_138397892,5.797274,False,0.010499,False
chr8_8148437_12448374,8.214559,False,0.009523,False
chr21_14334542_46914686,1.831969,False,0.009251,False
chr11_68972488_70505018,2.383358,False,0.008924,False
chr8_63810_90816,7.86554,False,0.008675,False
chr9_42913008_110081531,0.04713,False,0.007561,False
chr17_60360566_77432294,1.174695,False,0.006137,False
chr11_5777496_7757329,1.937102,False,0.005269,False
chr11_7803570_50337734,0.422641,False,0.00509,False
chr6_5839_154410,3.346797,False,0.00499,False
chr17_465054_974692,5.076165,False,0.00468,False
chr17_1008443_1536140,5.076165,False,0.00468,False
chr23_89001120_90763396,0.000736,False,0.004443,False
chr13_5179_123882,1.515504,False,0.004343,False
chr1_1738295_2580342,0.01042,False,0.004101,False
chr23_91365063_92103804,0.725209,False,0.003987,False
chr2_132210961_132323628,0.423663,False,0.003659,False
chr11_68740184_68943548,0.836489,False,0.00335,False
chr19_20552279_24157855,1.190507,False,0.002215,False
chr21_14294323_14314039,0.621092,False,0.002103,False
chr17_20618474_21442476,4.520457,False,0.00149,False
chr1_34172947_37578554,0.140672,False,0.001197,False
chr1_199135441_244676774,0.014069,False,0.001154,False
chr11_56304321_58626432,0.000341,False,0.001042,False
chr7_61474815_141189966,0.634804,False,0.000587,False
chr1_158378189_186274119,0.046415,False,7e-06,False
chr1_2611444_2645074,0.372298,False,0.0,False
chr7_143321677_143391065,2.287627,False,0.0,False
chr8_166452_6907624,12.507264,True,0.0,False
chr23_959048_1398694,0.004657,False,0.0,False
chr1_25354765_34166798,2.405011,False,0.0,False
chr11_182372_5733442,2.814285,False,0.0,False
chr11_55225136_56294614,0.067979,False,0.0,False
chr12_10464018_10484956,0.216299,False,0.0,False
chr14_19268776_19490630,0.402392,False,0.0,False
chr17_10999_390571,4.573218,False,0.0,False
chr16_34095229_34976429,0.00573,False,0.0,False
chr4_69789443_70305861,0.096062,False,0.0,False
chr6_32605300_32629848,0.040103,False,0.0,False
chr11_58634869_68684682,1.221925,False,0.0,False
chr17_1718892_1845756,5.234215,False,0.0,False
chr2_143031_8963807,0.025594,False,0.0,False
chr2_91494116_130410215,0.537213,False,0.0,False
chr17_1890246_2286311,6.743163,False,0.0,False
chr4_52530029_69042487,1.030503,False,0.0,False
chr4_5224_49422736,2.395394,False,0.0,False
chr17_1562322_1703117,5.234215,False,0.0,False
chr1_245134410_245433846,1.443968,False,0.0,False
chr17_27463558_35067992,2.494594,False,0.0,False
chr17_42975134_43019545,0.011199,False,0.0,False
chr23_88434081_88986061,0.091689,False,0.0,False
