param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6466666666666667,0.14659088951530677,32,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.55,0.5,0.12489728927612305,0.0015332221984863282
,10,0.7466666666666668,0.14959203781544586,8,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.6,0.12470998764038085,0.0015453815460205079
,15,0.7433333333333334,0.17657230184198708,11,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.5666666666666667,0.5,0.12567262649536132,0.0015578269958496094
,20,0.7566666666666666,0.1593737745050923,5,0.8166666666666667,0.9166666666666667,0.9,0.65,0.5,0.12531023025512694,0.0015480518341064453
,30,0.74,0.11430952132988167,12,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.6,0.12519755363464355,0.0015503883361816407
,50,0.6833333333333333,0.08096638534327413,23,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.65,0.6,0.12649641036987305,0.0015545368194580078
,75,0.65,0.11352924243950935,26,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.5,0.1246535301208496,0.0015521049499511719
,100,0.6833333333333333,0.15129074290546957,23,0.9,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.5,0.12465629577636719,0.0015637874603271484
0.1,5,0.6866666666666668,0.13719410418171116,20,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.55,0.5,0.12484583854675294,0.0015592098236083985
0.1,10,0.7466666666666668,0.14959203781544586,8,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.6,0.12607755661010742,0.0015386104583740234
0.1,15,0.76,0.16248076809271925,3,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.65,0.5,0.125350284576416,0.001548433303833008
0.1,20,0.7566666666666666,0.1593737745050923,5,0.8166666666666667,0.9166666666666667,0.9,0.65,0.5,0.12529392242431642,0.0015498638153076173
0.1,30,0.74,0.11430952132988167,12,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.6,0.1250673294067383,0.001546955108642578
0.1,50,0.7033333333333334,0.1007747763855398,18,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.65,0.6,0.1260530948638916,0.001654815673828125
0.1,75,0.65,0.11352924243950935,26,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.5,0.12535457611083983,0.001555013656616211
0.1,100,0.6833333333333333,0.15129074290546957,23,0.9,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.5,0.12549252510070802,0.0015641212463378905
0.2,5,0.6866666666666668,0.13719410418171116,20,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.55,0.5,0.12517404556274414,0.0015642166137695313
0.2,10,0.7466666666666668,0.14959203781544586,8,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.6,0.12492547035217286,0.001612710952758789
0.2,15,0.76,0.16248076809271925,3,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.65,0.5,0.1248279094696045,0.001547384262084961
0.2,20,0.7566666666666666,0.1593737745050923,5,0.8166666666666667,0.9166666666666667,0.9,0.65,0.5,0.12492251396179199,0.0015435218811035156
0.2,30,0.74,0.11430952132988167,12,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.6,0.12513136863708496,0.0015385150909423828
0.2,50,0.7033333333333334,0.1007747763855398,18,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.65,0.6,0.12465066909790039,0.001546764373779297
0.2,75,0.65,0.11352924243950935,26,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.5,0.1250009059906006,0.0015597820281982421
0.2,100,0.65,0.11352924243950935,26,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.5,0.12473435401916504,0.0015522956848144532
0.5,5,0.6866666666666668,0.13719410418171116,20,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.55,0.5,0.1247666358947754,0.001548910140991211
0.5,10,0.7666666666666668,0.1345775282545757,2,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.12487282752990722,0.0015447139739990234
0.5,15,0.78,0.17397317800933187,1,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.65,0.5,0.12461962699890136,0.0015437602996826172
0.5,20,0.74,0.14742229591663988,12,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.65,0.5,0.12480978965759278,0.0015430927276611328
0.5,30,0.74,0.11430952132988167,12,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.6,0.12594022750854492,0.0015390396118164062
0.5,50,0.72,0.12489995996796797,17,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.65,0.6,0.12490496635437012,0.0015395164489746093
0.5,75,0.65,0.11352924243950935,26,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.5,0.1250627040863037,0.001549673080444336
0.5,100,0.65,0.11352924243950935,26,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.5,0.12520394325256348,0.0015450000762939453
