param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6966666666666667,0.11709445380166865,28,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.12481131553649902,0.0015407562255859374
,10,0.6966666666666667,0.13556466271775172,28,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.12483325004577636,0.001527690887451172
,15,0.7366666666666667,0.1142122779934121,7,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.1262282371520996,0.0015541553497314454
,20,0.7166666666666667,0.14220486005134358,19,0.9166666666666667,0.7,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12620325088500978,0.001630544662475586
,30,0.72,0.14197026292697904,14,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12609105110168456,0.0015507221221923828
,50,0.74,0.1258747172566614,3,0.9166666666666667,0.7,0.5333333333333333,0.75,0.8,0.12550368309020996,0.0015552520751953125
,75,0.7166666666666668,0.15383974345619103,17,0.9166666666666667,0.7,0.45,0.7166666666666667,0.8,0.12638964653015136,0.0016655921936035156
,100,0.7333333333333334,0.12605113600792694,12,0.9166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8,0.12544894218444824,0.0015413761138916016
0.1,5,0.7166666666666667,0.11303883305208781,19,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.1252201557159424,0.0016079425811767578
0.1,10,0.6966666666666667,0.13556466271775172,28,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.12510943412780762,0.0015372753143310547
0.1,15,0.7366666666666667,0.1142122779934121,7,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.12565884590148926,0.0015308380126953125
0.1,20,0.7166666666666667,0.14220486005134358,19,0.9166666666666667,0.7,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.1260361671447754,0.0015373706817626953
0.1,30,0.72,0.14197026292697904,14,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12610931396484376,0.0015379905700683594
0.1,50,0.74,0.1258747172566614,3,0.9166666666666667,0.7,0.5333333333333333,0.75,0.8,0.1259767532348633,0.0015474796295166016
0.1,75,0.7166666666666668,0.15383974345619103,17,0.9166666666666667,0.7,0.45,0.7166666666666667,0.8,0.12587347030639648,0.0015378475189208984
0.1,100,0.7333333333333334,0.12605113600792694,12,0.9166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8,0.12595753669738768,0.0015301227569580079
0.2,5,0.7000000000000001,0.11785113019775795,25,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.12593798637390136,0.001518583297729492
0.2,10,0.6966666666666667,0.13556466271775172,28,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.1253291130065918,0.0015294075012207032
0.2,15,0.7366666666666667,0.1142122779934121,7,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.12570033073425294,0.0015923023223876954
0.2,20,0.7166666666666667,0.14220486005134358,19,0.9166666666666667,0.7,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12550792694091797,0.0015282154083251954
0.2,30,0.72,0.14197026292697904,14,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12507519721984864,0.0015345573425292968
0.2,50,0.74,0.1258747172566614,3,0.9166666666666667,0.7,0.5333333333333333,0.75,0.8,0.12534093856811523,0.0015421390533447265
0.2,75,0.7366666666666667,0.1589549202342182,7,0.9166666666666667,0.7,0.45,0.8166666666666667,0.8,0.12559986114501953,0.0015536308288574218
0.2,100,0.7,0.15740958604156796,27,0.9166666666666667,0.7,0.45,0.6333333333333333,0.8,0.1243967056274414,0.0015458106994628907
0.5,5,0.7000000000000001,0.11785113019775795,25,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.1250385284423828,0.0015314579010009765
0.5,10,0.7166666666666667,0.13207741837439302,19,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.12440290451049804,0.0015402793884277343
0.5,15,0.7366666666666667,0.1142122779934121,7,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.12438969612121582,0.001540374755859375
0.5,20,0.6799999999999999,0.151803967156476,32,0.9166666666666667,0.7,0.5333333333333333,0.75,0.5,0.12466106414794922,0.001524496078491211
0.5,30,0.7033333333333334,0.13224556283251584,24,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.75,0.6000000000000001,0.124702787399292,0.0015423297882080078
0.5,50,0.74,0.1258747172566614,3,0.9166666666666667,0.7,0.5333333333333333,0.75,0.8,0.12488627433776855,0.0015371322631835937
0.5,75,0.76,0.1258747172566614,1,0.9166666666666667,0.8,0.5333333333333333,0.75,0.8,0.12515554428100586,0.0015421390533447265
0.5,100,0.76,0.1258747172566614,1,0.9166666666666667,0.8,0.5333333333333333,0.75,0.8,0.12494869232177734,0.001538562774658203
