param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023524284362792967,0.0011670112609863282
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002421140670776367,0.0011590957641601563
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002335643768310547,0.0011561393737792968
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023303508758544924,0.001154184341430664
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002313232421875,0.001152944564819336
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002400827407836914,0.0011594295501708984
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023701667785644533,0.001168203353881836
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002309083938598633,0.0011675834655761718
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023262500762939453,0.0011732101440429688
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00238189697265625,0.0011619091033935546
0.0129155,0.1,0.5533333333333333,0.07257180352359079,33,0.45,0.55,0.6333333333333333,0.6333333333333333,0.5,0.007655954360961914,0.0011785030364990234
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002490854263305664,0.0011734962463378906
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023231983184814455,0.001165628433227539
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002346229553222656,0.0011526107788085937
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023152828216552734,0.0011543750762939454
0.0464159,0.1,0.7566666666666666,0.08069145624606806,22,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.015230989456176758,0.0011862754821777345
0.0464159,0.3,0.6433333333333333,0.11382247385975915,32,0.55,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.01575756072998047,0.0011884212493896485
0.0464159,0.5,0.4666666666666667,0.08944271909999159,50,0.3,0.5666666666666667,0.5,0.4666666666666667,0.5,0.012621784210205078,0.001171255111694336
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002876615524291992,0.0011564731597900391
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027071475982666016,0.0011552810668945313
0.16681,0.1,0.7566666666666666,0.050110987927909696,22,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.03535518646240234,0.0012270450592041016
0.16681,0.3,0.7,0.0674948557710553,30,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.039741802215576175,0.0012280941009521484
0.16681,0.5,0.7000000000000001,0.1264911064067352,29,0.55,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.04356846809387207,0.001222991943359375
0.16681,0.7,0.7033333333333334,0.12174654911833119,27,0.55,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.04725527763366699,0.0012116432189941406
0.16681,0.9,0.65,0.10055402085998902,31,0.55,0.8166666666666667,0.55,0.6333333333333333,0.7,0.05817985534667969,0.0012171745300292968
0.599484,0.1,0.7733333333333332,0.07498147919467996,21,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.7,0.07888207435607911,0.0012409687042236328
0.599484,0.3,0.7566666666666666,0.07195677714974302,22,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.09952430725097657,0.0012674331665039062
0.599484,0.5,0.7566666666666666,0.07195677714974302,22,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.10725240707397461,0.0012628555297851563
0.599484,0.7,0.7033333333333334,0.10077477638553982,27,0.55,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.12105636596679688,0.0013090610504150391
0.599484,0.9,0.7233333333333334,0.054365021434333624,26,0.65,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.1544640064239502,0.001370716094970703
2.15443,0.1,0.7933333333333333,0.1108552609887726,5,0.7166666666666667,0.8166666666666667,1.0,0.7333333333333334,0.7,0.13593921661376954,0.001407957077026367
2.15443,0.3,0.7933333333333333,0.0703957069398096,5,0.8166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.7,0.20396599769592286,0.001392698287963867
