param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002477550506591797,0.0012018680572509766
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024252414703369142,0.0011966228485107422
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023819446563720704,0.0011926651000976562
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023233890533447266,0.0011526107788085937
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023077964782714845,0.0011521339416503905
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024741649627685546,0.00113677978515625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002283143997192383,0.0011337757110595702
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022763729095458983,0.0011303424835205078
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022731304168701174,0.0011296272277832031
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022997379302978514,0.001130962371826172
0.0129155,0.1,0.6466666666666667,0.14275075403575904,32,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.5166666666666667,0.8,0.007964897155761718,0.0011632919311523437
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023250579833984375,0.0011367321014404297
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023215293884277345,0.0011350154876708985
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024143218994140624,0.0011359214782714843
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022972583770751952,0.001131296157836914
0.0464159,0.1,0.8333333333333334,0.10593499054713801,1,1.0,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.015145444869995117,0.0011615276336669922
0.0464159,0.3,0.6833333333333333,0.1206464071390257,30,0.7166666666666667,0.55,0.6333333333333333,0.6166666666666667,0.9,0.015967035293579103,0.001151132583618164
0.0464159,0.5,0.52,0.055176484524156154,34,0.5,0.55,0.43333333333333335,0.5166666666666667,0.6,0.01384739875793457,0.001131439208984375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002802610397338867,0.0011301517486572265
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027587890625,0.0011449813842773437
0.16681,0.1,0.8133333333333335,0.0784573486395988,2,0.9,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.03535695075988769,0.0011668682098388671
0.16681,0.3,0.7933333333333333,0.06548960901462833,4,0.8,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.03878474235534668,0.0011707305908203124
0.16681,0.5,0.78,0.06944222218666551,14,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.9,0.04861760139465332,0.0011753082275390626
0.16681,0.7,0.6799999999999999,0.07408703590297623,31,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.05297341346740723,0.0012923240661621093
0.16681,0.9,0.6433333333333333,0.0910433352249844,33,0.8166666666666667,0.55,0.6333333333333333,0.6166666666666667,0.6,0.06402144432067872,0.0013537883758544921
0.599484,0.1,0.7933333333333332,0.10466878978738389,7,0.9,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.08011970520019532,0.0013787269592285157
0.599484,0.3,0.7733333333333333,0.09104333522498444,16,0.8,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.09558429718017578,0.0013958930969238282
0.599484,0.5,0.7733333333333333,0.09104333522498444,16,0.8,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.10912866592407226,0.00138702392578125
0.599484,0.7,0.7333333333333333,0.10903618155864084,28,0.7,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.9,0.12435479164123535,0.0012923717498779298
0.599484,0.9,0.7300000000000001,0.08969082698049143,29,0.7,0.6333333333333333,0.9,0.7166666666666667,0.7,0.16263251304626464,0.0014430046081542968
2.15443,0.1,0.7933333333333332,0.10466878978738389,7,0.9,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.15109658241271973,0.0013886451721191405
2.15443,0.3,0.7933333333333333,0.12229290885229427,4,0.8,0.6333333333333333,0.8166666666666667,0.7166666666666667,1.0,0.20656895637512207,0.0014007091522216797
2.15443,0.5,0.7733333333333333,0.09104333522498444,16,0.8,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.2425319194793701,0.0014086246490478515
