param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.476349925994873,0.020953607559204102
sqrt,1,0.001,0.1,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4798727989196777,0.02125859260559082
sqrt,1,0.001,0.1,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4883864879608154,0.021317815780639647
sqrt,1,0.001,0.1,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.49241929054260253,0.02090463638305664
sqrt,1,0.001,0.3,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.47682814598083495,0.020973587036132814
sqrt,1,0.001,0.3,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4802870750427246,0.020829534530639647
sqrt,1,0.001,0.3,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4878424644470215,0.020946550369262695
sqrt,1,0.001,0.3,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.4927341938018799,0.020952653884887696
sqrt,1,0.001,0.5,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.47976131439208985,0.020874595642089842
sqrt,1,0.001,0.5,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4803452014923096,0.02095804214477539
sqrt,1,0.001,0.5,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.48809199333190917,0.02099761962890625
sqrt,1,0.001,0.5,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.4990228176116943,0.020823097229003905
sqrt,1,0.001,0.7,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.4828187465667725,0.020913362503051758
sqrt,1,0.001,0.7,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4875528335571289,0.020843696594238282
sqrt,1,0.001,0.7,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.49185829162597655,0.02097916603088379
sqrt,1,0.001,0.7,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.49253120422363283,0.020801830291748046
sqrt,1,0.001,0.9,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.4777532577514648,0.0207547664642334
sqrt,1,0.001,0.9,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.483341121673584,0.021004629135131837
sqrt,1,0.001,0.9,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4884496212005615,0.020802402496337892
sqrt,1,0.001,0.9,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.49616050720214844,0.020856237411499022
sqrt,1,0.00359381,0.1,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.4794620513916016,0.02074284553527832
sqrt,1,0.00359381,0.1,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.48135085105895997,0.02090563774108887
sqrt,1,0.00359381,0.1,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.48816475868225095,0.020900917053222657
sqrt,1,0.00359381,0.1,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.496018648147583,0.020936107635498045
sqrt,1,0.00359381,0.3,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.47753129005432127,0.02081923484802246
sqrt,1,0.00359381,0.3,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.48405022621154786,0.020924186706542967
sqrt,1,0.00359381,0.3,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.488527250289917,0.02104778289794922
sqrt,1,0.00359381,0.3,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.49219279289245604,0.020889139175415038
sqrt,1,0.00359381,0.5,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.47760729789733886,0.02087082862854004
sqrt,1,0.00359381,0.5,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.48013944625854493,0.02133808135986328
sqrt,1,0.00359381,0.5,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4876118183135986,0.0213930606842041
sqrt,1,0.00359381,0.5,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.4928112506866455,0.02082657814025879
sqrt,1,0.00359381,0.7,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.4768071174621582,0.02099294662475586
sqrt,1,0.00359381,0.7,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.48079652786254884,0.02094416618347168
sqrt,1,0.00359381,0.7,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.488893461227417,0.02097635269165039
sqrt,1,0.00359381,0.7,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.4943993091583252,0.021018791198730468
sqrt,1,0.00359381,0.9,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.47651009559631347,0.020896196365356445
sqrt,1,0.00359381,0.9,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4814427852630615,0.0210662841796875
sqrt,1,0.00359381,0.9,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4889739990234375,0.020943546295166017
sqrt,1,0.00359381,0.9,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.4932304859161377,0.020882892608642577
sqrt,1,0.0129155,0.1,5,0.7466666666666666,0.13055437351710758,73,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.9,0.48552165031433103,0.02093219757080078
sqrt,1,0.0129155,0.1,10,0.79,0.07423685817106698,12,0.9166666666666667,0.7,0.7333333333333334,0.8,0.8,0.49445362091064454,0.02069225311279297
sqrt,1,0.0129155,0.1,20,0.7933333333333333,0.07039570693980961,7,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.8,0.49479475021362307,0.020986604690551757
sqrt,1,0.0129155,0.1,50,0.7933333333333333,0.07498147919467996,7,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.7,0.5000077724456787,0.020932483673095702
sqrt,1,0.0129155,0.3,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.4784533977508545,0.020886754989624022
sqrt,1,0.0129155,0.3,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4811719417572021,0.020829105377197267
sqrt,1,0.0129155,0.3,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4909630298614502,0.020977210998535157
sqrt,1,0.0129155,0.3,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.49627346992492677,0.020771551132202148
sqrt,1,0.0129155,0.5,5,0.5966666666666666,0.1458309523615157,558,0.8166666666666667,0.55,0.7,0.5166666666666667,0.4,0.48162126541137695,0.02071995735168457
sqrt,1,0.0129155,0.5,10,0.63,0.13999999999999999,475,0.8,0.55,0.7,0.7,0.4,0.4832180976867676,0.020898056030273438
sqrt,1,0.0129155,0.5,20,0.5266666666666666,0.14552586635295384,720,0.45,0.55,0.43333333333333335,0.8,0.4,0.4914695262908936,0.02102999687194824
sqrt,1,0.0129155,0.5,50,0.5599999999999999,0.1335830993967592,604,0.5166666666666667,0.7333333333333334,0.45,0.7,0.4,0.49527935981750487,0.02071218490600586
