param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.47607951164245604,0.02088475227355957
sqrt,1,0.001,0.1,10,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.47974281311035155,0.02084379196166992
sqrt,1,0.001,0.1,20,0.6,0.097182531580755,529,0.6,0.48333333333333334,0.7166666666666667,0.7,0.5,0.4880702018737793,0.020824432373046875
sqrt,1,0.001,0.1,50,0.62,0.1423610433604175,455,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.35,0.6,0.4953786373138428,0.02119002342224121
sqrt,1,0.001,0.3,5,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.47595844268798826,0.020943689346313476
sqrt,1,0.001,0.3,10,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.4810704231262207,0.020958471298217773
sqrt,1,0.001,0.3,20,0.6,0.097182531580755,529,0.6,0.48333333333333334,0.7166666666666667,0.7,0.5,0.4885400295257568,0.020978593826293947
sqrt,1,0.001,0.3,50,0.62,0.1423610433604175,455,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.35,0.6,0.49220595359802244,0.020902490615844725
sqrt,1,0.001,0.5,5,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.4791434288024902,0.020922136306762696
sqrt,1,0.001,0.5,10,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.4796321868896484,0.021118974685668944
sqrt,1,0.001,0.5,20,0.6,0.097182531580755,529,0.6,0.48333333333333334,0.7166666666666667,0.7,0.5,0.4866117000579834,0.021378564834594726
sqrt,1,0.001,0.5,50,0.62,0.1423610433604175,455,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.35,0.6,0.4956082820892334,0.020942068099975585
sqrt,1,0.001,0.7,5,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.4768838882446289,0.021022891998291014
sqrt,1,0.001,0.7,10,0.7100000000000001,0.14628738838327796,60,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.4801875114440918,0.021022987365722657
sqrt,1,0.001,0.7,20,0.6,0.097182531580755,529,0.6,0.48333333333333334,0.7166666666666667,0.7,0.5,0.4900178909301758,0.020978879928588868
sqrt,1,0.001,0.7,50,0.62,0.1423610433604175,455,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.35,0.6,0.49206342697143557,0.020857954025268556
