param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5833333333333334,0.09888264649460882,29,0.6166666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.7,0.10941801071166993,0.0013388633728027345
,10,0.5933333333333334,0.07423685817106697,28,0.6166666666666667,0.45,0.65,0.65,0.6000000000000001,0.11153783798217773,0.0013822078704833984
,15,0.6166666666666668,0.05477225575051659,23,0.6166666666666667,0.55,0.65,0.5666666666666667,0.7,0.1099325180053711,0.0013784408569335938
,20,0.7133333333333333,0.06446359868604573,5,0.6166666666666667,0.7333333333333334,0.75,0.6666666666666666,0.8,0.10941429138183593,0.001359272003173828
,30,0.6466666666666667,0.10770329614269006,17,0.5166666666666667,0.8166666666666667,0.55,0.65,0.7,0.11072254180908203,0.0013591766357421875
,50,0.7033333333333334,0.14772346537440223,7,0.5166666666666667,0.9,0.5666666666666667,0.8333333333333333,0.7,0.11093320846557617,0.0013399600982666015
,75,0.7200000000000001,0.11323525167642016,3,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.11071858406066895,0.0013986587524414062
,100,0.6466666666666667,0.13960261060914614,17,0.43333333333333335,0.7166666666666667,0.55,0.8333333333333333,0.7,0.11125245094299316,0.0013913631439208985
0.1,5,0.5833333333333334,0.09888264649460882,29,0.6166666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.7,0.1095822811126709,0.0013254642486572265
0.1,10,0.6133333333333333,0.08589399151150083,27,0.6166666666666667,0.45,0.65,0.65,0.7,0.10940861701965332,0.0013503074645996095
0.1,15,0.6166666666666668,0.05477225575051659,23,0.6166666666666667,0.55,0.65,0.5666666666666667,0.7,0.1094426155090332,0.0013362884521484375
0.1,20,0.7333333333333333,0.0960324019392529,1,0.6166666666666667,0.7333333333333334,0.75,0.6666666666666666,0.9,0.11159863471984863,0.0013356685638427734
0.1,30,0.65,0.0641179468722378,16,0.6166666666666667,0.7333333333333334,0.55,0.65,0.7,0.11219267845153809,0.0013408660888671875
0.1,50,0.6866666666666668,0.12797569213634974,11,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.8333333333333333,0.7,0.11206631660461426,0.0013899803161621094
0.1,75,0.7200000000000001,0.13556466271775167,3,0.5166666666666667,0.9,0.65,0.8333333333333333,0.7,0.11053590774536133,0.001374530792236328
0.1,100,0.6466666666666667,0.13960261060914614,17,0.43333333333333335,0.7166666666666667,0.55,0.8333333333333333,0.7,0.11127748489379882,0.001339101791381836
0.2,5,0.5833333333333334,0.09888264649460882,29,0.6166666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.7,0.11108565330505371,0.001333475112915039
0.2,10,0.6333333333333334,0.1021980647783726,21,0.6166666666666667,0.45,0.65,0.75,0.7,0.10877599716186523,0.0013562679290771485
0.2,15,0.6166666666666668,0.05477225575051659,23,0.6166666666666667,0.55,0.65,0.5666666666666667,0.7,0.11118206977844239,0.0013533592224121093
0.2,20,0.7333333333333333,0.0960324019392529,1,0.6166666666666667,0.7333333333333334,0.75,0.6666666666666666,0.9,0.1106410026550293,0.001419973373413086
0.2,30,0.6333333333333334,0.049441323247304395,21,0.6166666666666667,0.65,0.55,0.65,0.7,0.10966153144836426,0.0013452529907226562
0.2,50,0.6866666666666668,0.12797569213634974,11,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.8333333333333333,0.7,0.10980100631713867,0.0013292312622070312
0.2,75,0.7033333333333334,0.11614167593456226,7,0.5166666666666667,0.8166666666666667,0.65,0.8333333333333333,0.7,0.11087446212768555,0.0014327049255371093
0.2,100,0.6666666666666666,0.1545603082582617,15,0.43333333333333335,0.8166666666666667,0.55,0.8333333333333333,0.7,0.10983510017395019,0.0013360977172851562
0.5,5,0.5833333333333334,0.09888264649460882,29,0.6166666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.7,0.10996403694152831,0.0013485431671142578
0.5,10,0.6166666666666666,0.0875595035770913,26,0.6166666666666667,0.45,0.65,0.6666666666666666,0.7,0.11161599159240723,0.0013476371765136718
0.5,15,0.6366666666666667,0.05099019513592782,20,0.6166666666666667,0.55,0.65,0.6666666666666666,0.7,0.10967822074890136,0.001390981674194336
0.5,20,0.7133333333333333,0.10402991022884825,5,0.6166666666666667,0.6333333333333333,0.75,0.6666666666666666,0.9,0.1107816219329834,0.0013510227203369141
0.5,30,0.6766666666666665,0.0454606056566195,13,0.6166666666666667,0.65,0.75,0.6666666666666666,0.7,0.11274504661560059,0.001367330551147461
0.5,50,0.6900000000000001,0.1263153021433094,9,0.5166666666666667,0.7333333333333334,0.5666666666666667,0.8333333333333333,0.8,0.10998497009277344,0.001344919204711914
0.5,75,0.6733333333333332,0.15114378731672845,14,0.43333333333333335,0.7333333333333334,0.5666666666666667,0.8333333333333333,0.8,0.11198935508728028,0.0014007091522216797
0.5,100,0.6900000000000001,0.142828568570857,9,0.43333333333333335,0.7333333333333334,0.65,0.8333333333333333,0.8,0.11135978698730468,0.001375722885131836
