param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6966666666666667,0.1403962645910179,32,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.8,0.11111092567443848,0.0013795852661132812
,10,0.7733333333333334,0.09809292646374775,2,0.6166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11152944564819336,0.0013769149780273437
,15,0.74,0.15656024754423173,14,0.45,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11272158622741699,0.0013672351837158204
,20,0.7733333333333334,0.1254325848148452,2,0.6333333333333333,0.7333333333333334,0.8,1.0,0.7,0.11073756217956543,0.0013885021209716797
,30,0.7366666666666667,0.2130206041156061,17,0.35,0.7333333333333334,0.8,1.0,0.8,0.11094479560852051,0.0013548374176025391
,50,0.7366666666666667,0.16275407487644938,17,0.43333333333333335,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11085367202758789,0.0013675212860107422
,75,0.7533333333333333,0.21535500406950792,12,0.35,0.8166666666666667,0.8,1.0,0.8,0.11130661964416504,0.001350545883178711
,100,0.7699999999999999,0.18451136670797397,7,0.43333333333333335,0.8166666666666667,0.8,1.0,0.8,0.10998172760009765,0.001351785659790039
0.1,5,0.7166666666666666,0.11879019787470309,29,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.11319661140441895,0.0014383316040039063
0.1,10,0.7733333333333334,0.09809292646374775,2,0.6166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11161999702453614,0.001333761215209961
0.1,15,0.74,0.15656024754423173,14,0.45,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11318182945251465,0.0013828277587890625
0.1,20,0.7733333333333334,0.1254325848148452,2,0.6333333333333333,0.7333333333333334,0.8,1.0,0.7,0.11168084144592286,0.001361703872680664
0.1,30,0.7366666666666667,0.2130206041156061,17,0.35,0.7333333333333334,0.8,1.0,0.8,0.11213927268981934,0.0013295650482177735
0.1,50,0.7366666666666667,0.16275407487644938,17,0.43333333333333335,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11292443275451661,0.0013410568237304688
0.1,75,0.7533333333333333,0.21535500406950792,12,0.35,0.8166666666666667,0.8,1.0,0.8,0.11036419868469238,0.0013283252716064452
0.1,100,0.7699999999999999,0.18451136670797397,7,0.43333333333333335,0.8166666666666667,0.8,1.0,0.8,0.11251120567321778,0.0013350486755371095
0.2,5,0.7166666666666666,0.11879019787470309,29,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.11141386032104492,0.0013329505920410157
0.2,10,0.7733333333333334,0.09809292646374775,2,0.6166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11079950332641601,0.0013291358947753907
0.2,15,0.74,0.15656024754423173,14,0.45,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11104907989501953,0.0013339996337890625
0.2,20,0.7566666666666668,0.09637888196533978,10,0.6333333333333333,0.7333333333333334,0.8,0.9166666666666667,0.7,0.1107217788696289,0.001388406753540039
0.2,30,0.7366666666666667,0.2130206041156061,17,0.35,0.7333333333333334,0.8,1.0,0.8,0.11145133972167968,0.0013438224792480468
0.2,50,0.7366666666666667,0.16275407487644938,17,0.43333333333333335,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11040225028991699,0.0013306140899658203
0.2,75,0.7366666666666667,0.2130206041156061,17,0.35,0.7333333333333334,0.8,1.0,0.8,0.11021537780761718,0.0013443470001220704
0.2,100,0.7699999999999999,0.18451136670797397,7,0.43333333333333335,0.8166666666666667,0.8,1.0,0.8,0.1096951961517334,0.0013277053833007813
0.5,5,0.7166666666666666,0.11879019787470309,29,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.11013541221618653,0.0013674259185791015
0.5,10,0.7533333333333335,0.10077477638553985,11,0.6166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.7,0.10974478721618652,0.0013190269470214843
0.5,15,0.7233333333333333,0.14047538337136983,27,0.45,0.7333333333333334,0.8,0.8333333333333333,0.8,0.11223011016845703,0.0014539241790771484
0.5,20,0.7766666666666667,0.09285592184789417,1,0.6333333333333333,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11180214881896973,0.0013341426849365235
0.5,30,0.7366666666666667,0.2130206041156061,17,0.35,0.7333333333333334,0.8,1.0,0.8,0.11682043075561524,0.001416492462158203
0.5,50,0.7366666666666667,0.16275407487644938,17,0.43333333333333335,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11502270698547364,0.001450824737548828
0.5,75,0.7366666666666667,0.2130206041156061,17,0.35,0.7333333333333334,0.8,1.0,0.8,0.11549663543701172,0.0014578819274902344
0.5,100,0.7200000000000001,0.1941934888483935,28,0.35,0.7333333333333334,0.8,0.9166666666666667,0.8,0.11784138679504394,0.0014482498168945312
