param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.55,0.08232726023485645,29,0.65,0.45,0.6333333333333333,0.4666666666666667,0.55,0.12555208206176757,0.0015637397766113282
,10,0.6166666666666668,0.11595018087284059,17,0.8,0.65,0.6333333333333333,0.45,0.55,0.12591257095336914,0.0015943527221679687
,15,0.6466666666666667,0.07257180352359083,2,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.12626247406005858,0.0015689373016357423
,20,0.6466666666666667,0.035590260840104374,2,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.12626585960388184,0.0015808582305908204
,30,0.6,0.08881941729649485,25,0.65,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.1258138656616211,0.0015848159790039062
,50,0.6433333333333333,0.13232955494186138,9,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.65,0.12581658363342285,0.0015749931335449219
,75,0.5633333333333334,0.17776388834631177,28,0.3666666666666667,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.1254410743713379,0.001554393768310547
,100,0.6033333333333333,0.15143755588800728,24,0.4666666666666667,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.4666666666666667,0.12544703483581543,0.0015608310699462891
0.1,5,0.55,0.08232726023485645,29,0.65,0.45,0.6333333333333333,0.4666666666666667,0.55,0.12530274391174318,0.001546621322631836
0.1,10,0.6366666666666667,0.12534397117975446,12,0.8,0.65,0.7333333333333334,0.45,0.55,0.12596592903137208,0.001653003692626953
0.1,15,0.6466666666666667,0.07257180352359083,2,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.12509756088256835,0.0015415668487548829
0.1,20,0.6466666666666667,0.035590260840104374,2,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.12579584121704102,0.0015599727630615234
0.1,30,0.6166666666666666,0.06749485577105528,19,0.65,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.1260551929473877,0.0015656471252441407
0.1,50,0.6233333333333333,0.1072898462628739,15,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.65,0.12595672607421876,0.0015472412109375
0.1,75,0.5833333333333334,0.16733200530681513,26,0.3666666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.12593660354614258,0.0015428543090820312
0.1,100,0.6066666666666667,0.18547236990991403,22,0.4666666666666667,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.4666666666666667,0.12599191665649415,0.0015480518341064453
0.2,5,0.55,0.08232726023485645,29,0.65,0.45,0.6333333333333333,0.4666666666666667,0.55,0.12652020454406737,0.0015491962432861329
0.2,10,0.6366666666666667,0.12534397117975446,12,0.8,0.65,0.7333333333333334,0.45,0.55,0.12626070976257325,0.0015401840209960938
0.2,15,0.6466666666666667,0.07257180352359083,2,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.12615127563476564,0.0015789031982421874
0.2,20,0.6466666666666667,0.035590260840104374,2,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.12572784423828126,0.0015662670135498046
0.2,30,0.6166666666666666,0.06749485577105528,19,0.65,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.1256235122680664,0.001570749282836914
0.2,50,0.6233333333333333,0.1072898462628739,15,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.65,0.12510948181152343,0.00159912109375
0.2,75,0.5833333333333334,0.16733200530681513,26,0.3666666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.4666666666666667,0.12538456916809082,0.0015652179718017578
0.2,100,0.6066666666666667,0.18547236990991403,22,0.4666666666666667,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.4666666666666667,0.12552380561828613,0.00157318115234375
0.5,5,0.55,0.08232726023485645,29,0.65,0.45,0.6333333333333333,0.4666666666666667,0.55,0.12604026794433593,0.0016889095306396485
0.5,10,0.6166666666666668,0.14414498873626438,17,0.8,0.65,0.7333333333333334,0.45,0.45,0.12581095695495606,0.0015677452087402345
0.5,15,0.6466666666666667,0.07257180352359083,2,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.125286865234375,0.0015677452087402345
0.5,20,0.6666666666666667,0.04830458915396482,1,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.12504997253417968,0.0015674114227294921
0.5,30,0.6166666666666666,0.06749485577105528,19,0.65,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.55,0.12578778266906737,0.0015617847442626954
0.5,50,0.64,0.11382247385975916,10,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.55,0.12563366889953614,0.0015750885009765624
0.5,75,0.64,0.11382247385975916,10,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.55,0.1255793571472168,0.0015721321105957031
0.5,100,0.6233333333333334,0.09043106644167026,14,0.5666666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.55,0.12526326179504393,0.0015749931335449219
