param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7,0.07673909622147557,30,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.7,0.12471537590026856,0.0015506744384765625
,10,0.7533333333333333,0.05206833117271103,9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.12483959197998047,0.0015494346618652344
,15,0.7433333333333334,0.07423685817106696,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7,0.12660660743713378,0.0015630722045898438
,20,0.78,0.09030811456096045,2,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.1271195411682129,0.001710987091064453
,30,0.7433333333333334,0.08666666666666667,13,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.12629871368408202,0.0015774250030517578
,50,0.7366666666666667,0.12534397117975446,21,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.12576308250427246,0.001566600799560547
,75,0.7366666666666666,0.17429221949868498,22,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.9,0.12514567375183105,0.0016062259674072266
,100,0.7166666666666666,0.1639783183499846,28,0.5333333333333333,0.7166666666666667,0.9,0.5333333333333333,0.9,0.12533354759216309,0.0015362739562988282
0.1,5,0.7,0.07673909622147557,30,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.7,0.12492103576660156,0.0015254974365234374
0.1,10,0.7533333333333333,0.05206833117271103,9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.1257723331451416,0.001529693603515625
0.1,15,0.7433333333333334,0.07423685817106696,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7,0.12555055618286132,0.0015473365783691406
0.1,20,0.78,0.09030811456096045,2,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.12620725631713867,0.0015407085418701171
0.1,30,0.7433333333333334,0.08666666666666667,13,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.12686619758605958,0.0016144752502441407
0.1,50,0.7566666666666666,0.09580071908799948,7,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.12644805908203124,0.0015341758728027344
0.1,75,0.7366666666666666,0.17429221949868498,22,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.9,0.12693986892700196,0.001534414291381836
0.1,100,0.74,0.14929463784372463,18,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.9,0.1267263412475586,0.0015398502349853516
0.2,5,0.7,0.07673909622147557,30,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.7,0.12669405937194825,0.0015382766723632812
0.2,10,0.7533333333333333,0.05206833117271103,9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.1267676830291748,0.0015454292297363281
0.2,15,0.7433333333333334,0.07423685817106696,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7,0.12678170204162598,0.001562786102294922
0.2,20,0.76,0.0703957069398096,6,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.12637672424316407,0.0015712738037109374
0.2,30,0.7633333333333333,0.09333333333333332,5,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.9,0.12679557800292968,0.0015632152557373048
0.2,50,0.7566666666666666,0.09580071908799948,7,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.12697110176086426,0.0015877246856689452
0.2,75,0.72,0.1596524001977073,26,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.9,0.1268989086151123,0.0015832901000976563
0.2,100,0.74,0.12498888839501786,18,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.12672743797302247,0.0015789031982421874
0.5,5,0.72,0.0694422221866655,26,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.7,0.1267526626586914,0.001565694808959961
0.5,10,0.7733333333333334,0.08273115763993907,4,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7,0.12638297080993652,0.00157012939453125
0.5,15,0.7466666666666667,0.07408703590297622,12,0.75,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.7,0.12617859840393067,0.001576375961303711
0.5,20,0.74,0.0703957069398096,18,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7,0.12581267356872558,0.0015678882598876953
0.5,30,0.8233333333333333,0.10088497300281037,1,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,1.0,0.12594976425170898,0.0015679359436035155
0.5,50,0.7200000000000001,0.11661903789690603,25,0.55,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7,0.12618188858032225,0.001594686508178711
0.5,75,0.7233333333333333,0.14243907079480997,24,0.45,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.12602410316467286,0.001566171646118164
0.5,100,0.7066666666666667,0.13523641850067197,29,0.45,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.8,0.12645373344421387,0.0015658855438232422
