feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.075874,False,10.639336,True
chr15_22163893_32511475,0.114929,False,10.458483,True
chr11_89400624_134432265,0.058442,False,9.590558,True
chr15_32523241_32594902,1.656202,False,8.261446,True
chr16_68710277_68751390,0.022003,False,8.157316,True
chr22_24263116_37678070,0.080539,False,7.506734,True
chr15_739595_18454050,1.59092,False,7.047253,True
chr22_22725750_24228038,0.001204,False,7.018434,True
chr5_96637773_180644810,0.486037,False,6.944257,True
chr15_18657388_18683110,2.037008,False,6.82943,True
chr12_36739877_67332062,0.171305,False,6.670514,True
chr16_68838368_69397102,0.346294,False,6.604983,True
chr17_403833_446414,3.385897,False,6.099583,True
chr23_96116_214107,0.604753,False,6.091418,True
chr17_77535412_78653545,2.76178,False,6.050134,True
chr22_37717564_49509094,0.293578,False,6.026239,True
chr5_49619946_68850823,0.546307,False,5.710847,True
chr2_91057159_91321476,0.149736,False,5.175459,True
chr11_51244499_55118214,1.260816,False,5.062041,True
chr6_1535319_30010234,0.047372,False,4.908626,True
chr11_55225136_56294614,0.19296,False,4.74082,True
chr16_69763173_88690571,0.371678,False,4.719061,True
chr5_69274433_96603723,4.527295,False,4.680141,True
chr1_149369522_149394958,2.899394,False,4.67251,True
chr22_15433500_22665928,0.783972,False,4.536137,True
chr15_20307869_21982746,0.003013,False,4.477522,True
chr4_190887518_191165971,1.016646,False,4.377407,True
chr16_69417987_69744010,3.692295,False,4.244252,True
chr6_32732764_32738443,0.150925,False,4.10081,True
chr6_92035339_170943103,4.817955,False,4.066773,True
chr1_120313797_120737345,1.197576,False,3.876372,False
chr16_28087_14817706,0.963539,False,3.826531,False
chr16_45058242_54336421,0.005789,False,3.71197,False
chr23_3229_45135,0.001125,False,3.428562,False
chr17_984101_1003742,6.52238,False,3.255999,False
chr19_32545047_34430432,0.856744,False,3.240799,False
chr10_42150759_46371243,0.077795,False,3.239632,False
chr1_17030134_22668805,0.835492,False,3.210873,False
chr6_32766023_91964331,0.032046,False,3.204243,False
chr12_435020_9432943,0.102524,False,3.172643,False
chr6_30021894_32519935,1.048886,False,3.149821,False
chr7_141965869_141978333,0.275398,False,3.144976,False
chr2_131945577_132196569,1.286121,False,3.032276,False
chr23_89001120_90763396,0.476246,False,3.027675,False
chr15_53166_592121,2.05084,False,2.962419,False
chr21_13334960_13435755,4.192116,False,2.892857,False
chr23_52844235_66511655,0.056741,False,2.866625,False
chr16_54390012_68679377,0.005621,False,2.833379,False
chr19_3363749_20383210,1.688034,False,2.711503,False
chr3_193476462_196656506,7.879528,False,2.710643,False
chr12_412868_427816,1.339959,False,2.702782,False
chr16_54354643_54379834,0.002688,False,2.685973,False
chr16_15039224_33875313,0.010763,False,2.560728,False
chr12_33854_397918,0.075086,False,2.469675,False
chr2_8972669_89953713,0.239879,False,2.432572,False
chr6_32634044_32728487,0.498405,False,2.419273,False
chr2_91494116_130410215,0.898209,False,2.376281,False
chr10_115544_38563575,0.289056,False,2.365343,False
chr10_38596435_42057554,0.153347,False,2.299913,False
chr23_88434081_88986061,0.296986,False,2.259044,False
chr3_196908262_196937230,6.125069,False,2.235445,False
chr23_90837054_91203848,0.003467,False,2.222162,False
chr3_586636_75535753,0.301735,False,2.1152,False
chr11_56304321_58626432,0.080241,False,2.087993,False
chr17_2361350_18868037,6.145828,False,2.056448,False
chr3_75546791_75799957,0.081683,False,2.055007,False
chr11_70562838_89296560,0.698526,False,2.049943,False
chr12_10497371_11375835,0.094773,False,2.049694,False
chr12_9633884_10453531,0.094773,False,2.049694,False
chr19_20422576_20493401,1.214498,False,2.04516,False
chr15_18722595_20060061,1.213612,False,2.037405,False
chr22_37683612_37705310,2.52839,False,2.019824,False
chr17_1860983_1881747,0.036282,False,2.01762,False
chr1_72489681_72620747,4.990242,False,1.915651,False
chr15_22038880_22138119,0.016001,False,1.808503,False
chr4_69215734_69311985,0.452236,False,1.762607,False
