param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.4754496574401855,0.020690774917602538
sqrt,1,0.001,0.1,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4809455394744873,0.020764923095703124
sqrt,1,0.001,0.1,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.4864024639129639,0.02079610824584961
sqrt,1,0.001,0.1,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.4944119453430176,0.020627641677856447
sqrt,1,0.001,0.3,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47749691009521483,0.02056741714477539
sqrt,1,0.001,0.3,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4847282886505127,0.021309614181518555
sqrt,1,0.001,0.3,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48999547958374023,0.0207796573638916
sqrt,1,0.001,0.3,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.4998586654663086,0.020804071426391603
sqrt,1,0.001,0.5,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.4764097690582275,0.02072443962097168
sqrt,1,0.001,0.5,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4811079502105713,0.020624971389770506
sqrt,1,0.001,0.5,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48813643455505373,0.02076854705810547
sqrt,1,0.001,0.5,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.4945713520050049,0.02065892219543457
sqrt,1,0.001,0.7,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47612967491149905,0.020735836029052733
sqrt,1,0.001,0.7,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4799036979675293,0.020998334884643553
sqrt,1,0.001,0.7,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48653478622436525,0.020629024505615233
sqrt,1,0.001,0.7,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49387426376342775,0.021002435684204103
sqrt,1,0.001,0.9,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47689180374145507,0.02089715003967285
sqrt,1,0.001,0.9,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4811120510101318,0.02076563835144043
sqrt,1,0.001,0.9,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.4879660129547119,0.020824956893920898
sqrt,1,0.001,0.9,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49553980827331545,0.020741796493530272
sqrt,1,0.00359381,0.1,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.477681303024292,0.02061781883239746
sqrt,1,0.00359381,0.1,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4804967403411865,0.0208768367767334
sqrt,1,0.00359381,0.1,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.4872117042541504,0.02086353302001953
sqrt,1,0.00359381,0.1,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49556727409362794,0.020701265335083006
sqrt,1,0.00359381,0.3,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.477156400680542,0.020808029174804687
sqrt,1,0.00359381,0.3,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4799959182739258,0.021130132675170898
sqrt,1,0.00359381,0.3,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.4872601509094238,0.021045160293579102
sqrt,1,0.00359381,0.3,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49427118301391604,0.020950126647949218
sqrt,1,0.00359381,0.5,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47936124801635743,0.02095184326171875
sqrt,1,0.00359381,0.5,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.481526517868042,0.02083139419555664
sqrt,1,0.00359381,0.5,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48752293586730955,0.020800209045410155
sqrt,1,0.00359381,0.5,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.4926717758178711,0.02081289291381836
sqrt,1,0.00359381,0.7,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47888455390930174,0.020682668685913085
sqrt,1,0.00359381,0.7,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4807727813720703,0.020863962173461915
sqrt,1,0.00359381,0.7,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48706870079040526,0.021302223205566406
sqrt,1,0.00359381,0.7,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49654016494750974,0.020624494552612303
sqrt,1,0.00359381,0.9,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47611374855041505,0.020668840408325194
sqrt,1,0.00359381,0.9,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.48046245574951174,0.02115182876586914
sqrt,1,0.00359381,0.9,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48723368644714354,0.021280241012573243
sqrt,1,0.00359381,0.9,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49346489906311036,0.02093195915222168
sqrt,1,0.0129155,0.1,5,0.7,0.06411794687223782,250,0.65,0.6166666666666667,0.7333333333333334,0.8,0.7,0.4869702339172363,0.02082223892211914
sqrt,1,0.0129155,0.1,10,0.7133333333333335,0.05906681715556451,212,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.8,0.7,0.49162659645080564,0.020718765258789063
sqrt,1,0.0129155,0.1,20,0.7333333333333334,0.04346134936801767,134,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7,0.7,0.4943248271942139,0.02081437110900879
sqrt,1,0.0129155,0.1,50,0.66,0.04898979485566354,376,0.65,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.501192569732666,0.021017074584960938
sqrt,1,0.0129155,0.3,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47812113761901853,0.020798921585083008
sqrt,1,0.0129155,0.3,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.48149666786193845,0.021229648590087892
sqrt,1,0.0129155,0.3,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.48810744285583496,0.021511220932006837
sqrt,1,0.0129155,0.3,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.4945551872253418,0.02091660499572754
sqrt,1,0.0129155,0.5,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.477191162109375,0.02079625129699707
sqrt,1,0.0129155,0.5,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4808524131774902,0.021073341369628906
sqrt,1,0.0129155,0.5,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.4878539085388184,0.021013164520263673
sqrt,1,0.0129155,0.5,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.4957327365875244,0.020823860168457033
sqrt,1,0.0129155,0.7,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47981967926025393,0.020957040786743163
sqrt,1,0.0129155,0.7,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.48159351348876955,0.02092461585998535
sqrt,1,0.0129155,0.7,20,0.6033333333333333,0.08589399151150083,578,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.4870009422302246,0.020930910110473634
sqrt,1,0.0129155,0.7,50,0.5966666666666667,0.12578641509408806,620,0.8,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5,0.49615087509155276,0.02077956199645996
sqrt,1,0.0129155,0.9,5,0.71,0.09752492558885198,219,0.7,0.5333333333333333,0.8,0.7166666666666667,0.8,0.47600736618041994,0.02070140838623047
sqrt,1,0.0129155,0.9,10,0.6533333333333333,0.06944222218666551,423,0.6166666666666667,0.5333333333333333,0.7,0.7166666666666667,0.7,0.4825639247894287,0.02108345031738281
