param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.45,0.12605113600792692,31,0.43333333333333335,0.35,0.6166666666666667,0.2833333333333333,0.5666666666666667,0.11489343643188477,0.001457977294921875
,10,0.57,0.138001610296563,25,0.7166666666666667,0.55,0.7,0.3333333333333333,0.55,0.11503691673278808,0.001497030258178711
,15,0.5733333333333333,0.02905932629027114,24,0.6166666666666667,0.55,0.6,0.55,0.55,0.1118654727935791,0.0015243053436279296
,20,0.6666666666666666,0.0674948557710553,17,0.7166666666666667,0.6333333333333333,0.7,0.55,0.7333333333333334,0.10517592430114746,0.001271963119506836
,30,0.72,0.048762462794426,6,0.8,0.7166666666666667,0.7,0.65,0.7333333333333334,0.10503139495849609,0.0012676715850830078
,50,0.7166666666666667,0.08027729719194866,11,0.8,0.8,0.6,0.7333333333333334,0.65,0.10514588356018066,0.0012605667114257812
,75,0.7366666666666667,0.07630348761506399,1,0.8,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.10514259338378906,0.00128021240234375
,100,0.6833333333333333,0.09603240193925289,15,0.8,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.65,0.10559120178222656,0.001260089874267578
0.1,5,0.45,0.12605113600792692,31,0.43333333333333335,0.35,0.6166666666666667,0.2833333333333333,0.5666666666666667,0.10761895179748535,0.0012816429138183595
0.1,10,0.57,0.138001610296563,25,0.7166666666666667,0.55,0.7,0.3333333333333333,0.55,0.10734119415283203,0.001365327835083008
0.1,15,0.6100000000000001,0.06200358412579424,22,0.7166666666666667,0.55,0.6,0.55,0.6333333333333333,0.10674676895141602,0.0012689590454101562
0.1,20,0.6666666666666666,0.0674948557710553,17,0.7166666666666667,0.6333333333333333,0.7,0.55,0.7333333333333334,0.10621132850646972,0.0012904644012451173
0.1,30,0.72,0.048762462794426,6,0.8,0.7166666666666667,0.7,0.65,0.7333333333333334,0.10515999794006348,0.0012636661529541015
0.1,50,0.7166666666666667,0.08027729719194866,11,0.8,0.8,0.6,0.7333333333333334,0.65,0.10533947944641113,0.0012609004974365235
0.1,75,0.7366666666666667,0.07630348761506399,1,0.8,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.10556259155273437,0.001363229751586914
0.1,100,0.6833333333333333,0.09603240193925289,15,0.8,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.65,0.10568437576293946,0.0012766361236572266
0.2,5,0.4533333333333333,0.13055437351710758,30,0.43333333333333335,0.35,0.6333333333333333,0.2833333333333333,0.5666666666666667,0.1049415111541748,0.0012516021728515626
0.2,10,0.57,0.138001610296563,25,0.7166666666666667,0.55,0.7,0.3333333333333333,0.55,0.10599694252014161,0.0013039588928222656
0.2,15,0.6100000000000001,0.06200358412579424,22,0.7166666666666667,0.55,0.6,0.55,0.6333333333333333,0.10568823814392089,0.0012671947479248047
0.2,20,0.6666666666666666,0.0674948557710553,17,0.7166666666666667,0.6333333333333333,0.7,0.55,0.7333333333333334,0.10571269989013672,0.0012537479400634766
0.2,30,0.72,0.048762462794426,6,0.8,0.7166666666666667,0.7,0.65,0.7333333333333334,0.10576987266540527,0.0013412952423095704
0.2,50,0.7166666666666667,0.08027729719194866,11,0.8,0.8,0.6,0.7333333333333334,0.65,0.10565814971923829,0.0012768745422363282
0.2,75,0.7366666666666667,0.07630348761506399,1,0.8,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.10611433982849121,0.001282978057861328
0.2,100,0.72,0.08393118874676116,6,0.8,0.8166666666666667,0.6,0.7333333333333334,0.65,0.1065406322479248,0.001280832290649414
0.5,5,0.4699999999999999,0.13140268896284682,29,0.5333333333333333,0.35,0.6333333333333333,0.2833333333333333,0.55,0.10764069557189941,0.0012872695922851562
0.5,10,0.57,0.138001610296563,25,0.7166666666666667,0.55,0.7,0.3333333333333333,0.55,0.10598964691162109,0.0012595176696777344
0.5,15,0.63,0.07102425250887502,21,0.7166666666666667,0.55,0.7,0.55,0.6333333333333333,0.10577392578125,0.0012746334075927734
0.5,20,0.6666666666666666,0.0674948557710553,17,0.7166666666666667,0.6333333333333333,0.7,0.55,0.7333333333333334,0.10728583335876465,0.0012695789337158203
0.5,30,0.72,0.048762462794426,6,0.8,0.7166666666666667,0.7,0.65,0.7333333333333334,0.10623974800109863,0.0013707637786865234
0.5,50,0.7,0.07302967433402219,14,0.8,0.6333333333333333,0.6,0.7333333333333334,0.7333333333333334,0.1056915283203125,0.0012600421905517578
0.5,75,0.7366666666666667,0.07630348761506399,1,0.8,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.1056736946105957,0.001260995864868164
0.5,100,0.7366666666666667,0.07630348761506399,1,0.8,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.1084144115447998,0.0012937545776367187
