param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002045440673828125,0.0009872913360595703
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020416259765625,0.0009900569915771485
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020087718963623046,0.00098724365234375
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001999568939208984,0.0009809970855712891
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002092456817626953,0.0010024547576904298
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022058963775634767,0.0010113716125488281
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019960403442382812,0.0009784698486328125
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019927978515625,0.000995779037475586
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002001953125,0.0009852409362792968
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002064418792724609,0.000981616973876953
0.0129155,0.1,0.7033333333333334,0.15790292376436013,32,0.45,0.9,0.6333333333333333,0.8333333333333333,0.7,0.006568098068237304,0.0010149478912353516
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002262401580810547,0.000995302200317383
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00205378532409668,0.0009930133819580078
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002082633972167969,0.0009822845458984375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020522594451904295,0.000981903076171875
0.0464159,0.1,0.7933333333333333,0.07039570693980958,8,0.7166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.8,0.012684392929077148,0.0010208606719970704
0.0464159,0.3,0.7,0.17919573407620817,33,0.35,0.8,0.7166666666666667,0.8333333333333333,0.8,0.013148880004882813,0.0010338306427001953
0.0464159,0.5,0.5800000000000001,0.08124038404635958,34,0.55,0.5,0.65,0.5,0.7,0.009396696090698242,0.000993967056274414
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025081634521484375,0.000989818572998047
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022861003875732423,0.000987672805786133
0.16681,0.1,0.7933333333333333,0.07039570693980958,8,0.7166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.8,0.029027509689331054,0.0010089397430419922
0.16681,0.3,0.7533333333333333,0.09392668535736913,30,0.6166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.8,0.032009124755859375,0.0010119438171386718
0.16681,0.5,0.7733333333333333,0.13564659966250536,19,0.5333333333333333,0.8,0.9,0.7333333333333334,0.9,0.039749765396118165,0.001076650619506836
