param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021056175231933595,0.0010129451751708985
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002215290069580078,0.0010164260864257812
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020321369171142577,0.001005411148071289
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002017974853515625,0.0010004997253417968
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020740985870361327,0.0010118484497070312
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002245807647705078,0.0010097026824951172
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002082967758178711,0.0010075092315673829
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023529529571533203,0.0012211799621582031
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030011653900146483,0.0015227317810058594
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002073049545288086,0.000995492935180664
0.0129155,0.1,0.72,0.1161416759345623,14,0.8,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.006816720962524414,0.0010469436645507812
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00234370231628418,0.001038503646850586
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00254364013671875,0.0011250972747802734
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002600860595703125,0.0012525558471679688
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022227287292480467,0.001084756851196289
0.0464159,0.1,0.72,0.1082178872049862,14,0.8,0.8,0.55,0.8166666666666667,0.6333333333333333,0.015574359893798828,0.001293182373046875
0.0464159,0.3,0.7566666666666667,0.07195677714974301,1,0.8,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.0146514892578125,0.0011488437652587891
0.0464159,0.5,0.69,0.11382247385975916,26,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.8,0.5833333333333334,0.01364583969116211,0.0011087894439697266
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028652191162109376,0.0011584758758544922
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027376651763916016,0.0011313438415527343
0.16681,0.1,0.74,0.10466878978738388,2,0.7166666666666667,0.9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.03220157623291016,0.0012287139892578126
0.16681,0.3,0.6866666666666666,0.07257180352359081,29,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.03563957214355469,0.0013056278228759765
0.16681,0.5,0.7066666666666667,0.06463573143221772,22,0.7166666666666667,0.6333333333333333,0.65,0.8166666666666667,0.7166666666666667,0.036569976806640626,0.0011857986450195313
0.16681,0.7,0.7033333333333334,0.06863753427324665,23,0.6166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.7166666666666667,0.04624509811401367,0.0014794826507568359
0.16681,0.9,0.74,0.11035296904831232,2,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.05182590484619141,0.0012420654296875
0.599484,0.1,0.7066666666666668,0.150037032465692,21,0.7166666666666667,0.9,0.4666666666666667,0.8166666666666667,0.6333333333333333,0.07198805809020996,0.0013080596923828124
0.599484,0.3,0.69,0.10780641085864151,26,0.6333333333333333,0.8166666666666667,0.55,0.8166666666666667,0.6333333333333333,0.08166098594665527,0.0010889053344726562
