param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002069377899169922,0.0009988307952880859
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020251750946044924,0.0010068893432617187
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020183563232421876,0.0009874820709228516
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019890308380126954,0.0009833812713623048
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020897388458251953,0.0010254859924316406
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022706985473632812,0.0010120391845703125
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020908832550048826,0.0010426998138427734
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002058887481689453,0.0010116100311279297
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019965171813964844,0.000988149642944336
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020641803741455076,0.0009994029998779297
0.0129155,0.1,0.7,0.08881941729649488,33,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.007123184204101562,0.00102081298828125
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002318668365478516,0.001027059555053711
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020654678344726564,0.000988149642944336
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002108907699584961,0.0010015010833740235
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002089262008666992,0.0009960651397705079
0.0464159,0.1,0.8466666666666667,0.09966610925150701,2,0.9166666666666667,0.8,0.7166666666666667,1.0,0.8,0.014751482009887695,0.0010489463806152345
0.0464159,0.3,0.7566666666666666,0.07195677714974302,29,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.014261150360107422,0.0010230064392089844
0.0464159,0.5,0.4866666666666667,0.02666666666666666,50,0.5,0.5,0.43333333333333335,0.5,0.5,0.0078051090240478516,0.000997638702392578
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002487468719482422,0.0009839534759521484
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022815704345703126,0.000993633270263672
0.16681,0.1,0.8633333333333333,0.11566234381931648,1,1.0,0.8,0.7166666666666667,1.0,0.8,0.03243331909179688,0.0010117530822753907
0.16681,0.3,0.8066666666666666,0.0898146239020499,24,0.9166666666666667,0.7,0.7166666666666667,0.9,0.8,0.0357093334197998,0.0010157108306884765
0.16681,0.5,0.79,0.07788880963698618,26,0.9166666666666667,0.8,0.7166666666666667,0.8166666666666667,0.7,0.042833137512207034,0.0010376930236816405
0.16681,0.7,0.7533333333333334,0.11897712198383165,30,0.9166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.05149765014648437,0.0010401248931884766
0.16681,0.9,0.7166666666666666,0.10381607668264957,32,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.04841451644897461,0.0010109424591064453
