param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4873246669769287,0.02076725959777832
sqrt,1,0.001,0.1,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4885704517364502,0.020969152450561523
sqrt,1,0.001,0.1,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.4968137741088867,0.02132692337036133
sqrt,1,0.001,0.1,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5021887302398682,0.0209500789642334
sqrt,1,0.001,0.3,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4870932579040527,0.021056747436523436
sqrt,1,0.001,0.3,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4940045833587646,0.021233081817626953
sqrt,1,0.001,0.3,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49726290702819825,0.0215970516204834
sqrt,1,0.001,0.3,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5045680999755859,0.02104973793029785
sqrt,1,0.001,0.5,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.48421945571899416,0.021061468124389648
sqrt,1,0.001,0.5,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4893202781677246,0.021077919006347656
sqrt,1,0.001,0.5,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49552555084228517,0.02125711441040039
sqrt,1,0.001,0.5,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5012578010559082,0.021175575256347657
sqrt,1,0.001,0.7,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.49068546295166016,0.021045541763305663
sqrt,1,0.001,0.7,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4882357597351074,0.021082115173339844
sqrt,1,0.001,0.7,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.4951833724975586,0.021204328536987303
sqrt,1,0.001,0.7,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.50032057762146,0.022070980072021483
sqrt,1,0.001,0.9,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4863140106201172,0.020885181427001954
sqrt,1,0.001,0.9,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.49169058799743653,0.020949172973632812
sqrt,1,0.001,0.9,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49449987411499025,0.02119269371032715
sqrt,1,0.001,0.9,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4983187198638916,0.020978689193725586
sqrt,1,0.00359381,0.1,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.48412518501281737,0.02082829475402832
sqrt,1,0.00359381,0.1,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4874910354614258,0.020908212661743163
sqrt,1,0.00359381,0.1,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.493234920501709,0.021005773544311525
sqrt,1,0.00359381,0.1,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5036718845367432,0.02128744125366211
sqrt,1,0.00359381,0.3,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.48550214767456057,0.020926713943481445
sqrt,1,0.00359381,0.3,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48834800720214844,0.021067285537719728
sqrt,1,0.00359381,0.3,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.4940485954284668,0.02098989486694336
sqrt,1,0.00359381,0.3,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.49853172302246096,0.02111372947692871
sqrt,1,0.00359381,0.5,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4840993881225586,0.02081460952758789
sqrt,1,0.00359381,0.5,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48935632705688475,0.02116708755493164
sqrt,1,0.00359381,0.5,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.5022618770599365,0.021257495880126952
sqrt,1,0.00359381,0.5,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5008065700531006,0.021038389205932616
sqrt,1,0.00359381,0.7,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4836142539978027,0.021198558807373046
sqrt,1,0.00359381,0.7,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4875954627990723,0.020872020721435548
sqrt,1,0.00359381,0.7,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.4986861705780029,0.021056747436523436
sqrt,1,0.00359381,0.7,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5030733108520508,0.020893001556396486
sqrt,1,0.00359381,0.9,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4838553905487061,0.021339607238769532
sqrt,1,0.00359381,0.9,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.486948299407959,0.02145419120788574
sqrt,1,0.00359381,0.9,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49480814933776857,0.02125439643859863
sqrt,1,0.00359381,0.9,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4998063087463379,0.02124333381652832
sqrt,1,0.0129155,0.1,5,0.6133333333333334,0.22543784558547889,667,0.9,0.2833333333333333,0.8166666666666667,0.4666666666666667,0.6000000000000001,0.4911647796630859,0.02101926803588867
sqrt,1,0.0129155,0.1,10,0.7266666666666668,0.20510160083886878,292,1.0,0.55,0.9166666666666667,0.4666666666666667,0.7,0.4969235897064209,0.020935916900634767
sqrt,1,0.0129155,0.1,20,0.7433333333333334,0.18607047649270486,217,1.0,0.5333333333333333,0.9166666666666667,0.5666666666666667,0.7,0.4958763599395752,0.021115589141845702
sqrt,1,0.0129155,0.1,50,0.7633333333333333,0.17900962109463403,120,1.0,0.55,0.9,0.5666666666666667,0.8,0.5057915687561035,0.020938539505004884
sqrt,1,0.0129155,0.3,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.48535518646240233,0.02132558822631836
sqrt,1,0.0129155,0.3,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.491148042678833,0.021015501022338866
sqrt,1,0.0129155,0.3,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49749031066894533,0.021194076538085936
sqrt,1,0.0129155,0.3,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4999680042266846,0.02107844352722168
sqrt,1,0.0129155,0.5,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4851235866546631,0.02075991630554199
sqrt,1,0.0129155,0.5,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4898663520812988,0.021074962615966798
sqrt,1,0.0129155,0.5,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.4961256980895996,0.021281051635742187
sqrt,1,0.0129155,0.5,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5007712841033936,0.020858192443847658
sqrt,1,0.0129155,0.7,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4888357639312744,0.02106366157531738
sqrt,1,0.0129155,0.7,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4915796756744385,0.02135758399963379
sqrt,1,0.0129155,0.7,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.4967187404632568,0.02109947204589844
sqrt,1,0.0129155,0.7,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.5003174781799317,0.02132115364074707
sqrt,1,0.0129155,0.9,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.48616514205932615,0.020833683013916016
sqrt,1,0.0129155,0.9,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.49554805755615233,0.02095942497253418
sqrt,1,0.0129155,0.9,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49525723457336424,0.02124776840209961
sqrt,1,0.0129155,0.9,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4999455451965332,0.021033239364624024
sqrt,1,0.0464159,0.1,5,0.7266666666666668,0.15297058540778355,292,0.9,0.65,0.8166666666666667,0.4666666666666667,0.8,0.5039895057678223,0.02095065116882324
sqrt,1,0.0464159,0.1,10,0.82,0.1061445555206044,3,1.0,0.8166666666666667,0.8166666666666667,0.6666666666666666,0.8,0.5076854705810547,0.020952892303466798
sqrt,1,0.0464159,0.1,20,0.7833333333333334,0.1256096245427785,50,1.0,0.65,0.8,0.6666666666666666,0.8,0.5070628643035888,0.020961904525756837
sqrt,1,0.0464159,0.1,50,0.72,0.18808981306221179,369,0.9,0.3666666666666667,0.8,0.8333333333333333,0.7,0.5143752574920655,0.020890188217163087
sqrt,1,0.0464159,0.3,5,0.6333333333333334,0.22779132751026515,641,0.9,0.2833333333333333,0.8166666666666667,0.4666666666666667,0.7,0.5043017864227295,0.02093658447265625
sqrt,1,0.0464159,0.3,10,0.7266666666666668,0.15726834816113933,292,0.9,0.55,0.9166666666666667,0.5666666666666667,0.7,0.5085954189300537,0.020859193801879884
sqrt,1,0.0464159,0.3,20,0.7266666666666667,0.19165942015286733,303,1.0,0.55,0.9166666666666667,0.5666666666666667,0.6000000000000001,0.5095309734344482,0.021146202087402345
sqrt,1,0.0464159,0.3,50,0.7266666666666666,0.17813852287849852,304,0.9,0.4666666666666667,0.9,0.5666666666666667,0.8,0.5164280414581299,0.020800971984863283
sqrt,1,0.0464159,0.5,5,0.6166666666666667,0.17480147469502527,666,0.65,0.5333333333333333,0.9166666666666667,0.3833333333333333,0.6000000000000001,0.4978170394897461,0.021122837066650392
sqrt,1,0.0464159,0.5,10,0.6666666666666667,0.050552502960343665,497,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.6000000000000001,0.5021792888641358,0.021204090118408202
sqrt,1,0.0464159,0.5,20,0.5900000000000001,0.08472176684759221,670,0.45,0.6333333333333333,0.6166666666666667,0.55,0.7,0.5054074287414551,0.02117009162902832
sqrt,1,0.0464159,0.5,50,0.6633333333333333,0.08459051693633014,510,0.7166666666666667,0.6333333333333333,0.8,0.5666666666666667,0.6000000000000001,0.5121095657348633,0.021072244644165038
sqrt,1,0.0464159,0.7,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4859313011169434,0.021335744857788087
sqrt,1,0.0464159,0.7,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48885650634765626,0.021382999420166016
sqrt,1,0.0464159,0.7,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.496385383605957,0.021185970306396483
sqrt,1,0.0464159,0.7,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4996304988861084,0.021209526062011718
sqrt,1,0.0464159,0.9,5,0.6433333333333333,0.09580071908799943,560,0.65,0.65,0.8,0.6166666666666667,0.5,0.4844235897064209,0.02090740203857422
sqrt,1,0.0464159,0.9,10,0.64,0.06633249580710798,608,0.7166666666666667,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48729748725891114,0.02128777503967285
sqrt,1,0.0464159,0.9,20,0.52,0.055176484524156154,785,0.45,0.55,0.4666666666666667,0.5333333333333333,0.6,0.49607534408569337,0.020970869064331054
sqrt,1,0.0464159,0.9,50,0.6633333333333333,0.1142122779934121,510,0.7166666666666667,0.4666666666666667,0.7166666666666667,0.6166666666666667,0.8,0.4981654167175293,0.02118549346923828
sqrt,1,0.16681,0.1,5,0.7033333333333334,0.1403962645910179,410,0.9,0.55,0.8166666666666667,0.55,0.7,0.5321243286132813,0.020982027053833008
sqrt,1,0.16681,0.1,10,0.82,0.11850925889754119,3,1.0,0.7333333333333334,0.9,0.6666666666666666,0.8,0.5319756507873535,0.021103620529174805
sqrt,1,0.16681,0.1,20,0.8,0.13824294235551815,27,1.0,0.6333333333333333,0.9,0.6666666666666666,0.8,0.5357232093811035,0.02097325325012207
sqrt,1,0.16681,0.1,50,0.74,0.15297058540778355,255,0.9,0.45,0.8,0.75,0.8,0.5420989036560059,0.02084488868713379
sqrt,1,0.16681,0.3,5,0.7266666666666668,0.15297058540778355,292,0.9,0.65,0.8166666666666667,0.4666666666666667,0.8,0.5377932548522949,0.021251916885375977
sqrt,1,0.16681,0.3,10,0.8,0.14757295747452437,27,1.0,0.7333333333333334,0.9,0.5666666666666667,0.8,0.5392434120178222,0.021205806732177736
sqrt,1,0.16681,0.3,20,0.7966666666666666,0.1185092588975412,43,1.0,0.6333333333333333,0.8,0.75,0.8,0.5414285659790039,0.020912313461303712
sqrt,1,0.16681,0.3,50,0.7566666666666666,0.08666666666666667,195,0.9,0.7333333333333334,0.8,0.65,0.7,0.5512467861175537,0.02101278305053711
sqrt,1,0.16681,0.5,5,0.7266666666666666,0.14165686240583852,304,0.9,0.5666666666666667,0.8166666666666667,0.55,0.8,0.5359147548675537,0.02097034454345703
sqrt,1,0.16681,0.5,10,0.7233333333333334,0.20374275719914833,312,1.0,0.45,0.9,0.5666666666666667,0.7,0.5387902736663819,0.021098566055297852
