feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.02192,False,0.220617,True
chr12_36739877_67332062,0.797458,False,0.151534,True
chr11_89400624_134432265,0.290114,False,0.148841,True
chr16_28087_14817706,1.281707,False,0.141343,True
chr23_3229_45135,0.267009,False,0.138523,True
chr12_67337260_132389367,0.016041,False,0.133948,True
chr1_199087690_199111062,0.817715,False,0.129559,True
chr5_96637773_180644810,2.203408,False,0.128055,True
chr16_68710277_68751390,1.067657,False,0.122999,True
chr15_22163893_32511475,0.269439,False,0.120488,True
chr3_586636_75535753,0.376836,False,0.119969,True
chr5_69274433_96603723,6.659942,False,0.101041,True
chr3_75546791_75799957,0.829636,False,0.100305,True
chr20_29306447_40052114,0.458625,False,0.097992,True
chr1_149369522_149394958,1.49236,False,0.097034,True
chr22_37683612_37705310,0.353886,False,0.090778,True
chr15_18657388_18683110,0.870201,False,0.090565,True
chr14_105602756_105630089,0.52099,False,0.085833,True
chr3_196908262_196937230,11.266832,False,0.085779,True
chr20_8747_12478772,0.481436,False,0.084632,True
chr16_54390012_68679377,0.000844,False,0.07824,True
chr19_32545047_34430432,3.955506,False,0.074609,True
chr6_32732764_32738443,0.803826,False,0.072623,True
chr17_403833_446414,6.08063,False,0.068819,True
chr16_45058242_54336421,0.02009,False,0.06226,True
chr1_17030134_22668805,1.837316,False,0.061859,True
chr6_30021894_32519935,1.736264,False,0.061009,True
chr17_41983407_42049540,9.193723,False,0.059984,True
chr8_39535655_43515874,7.855179,False,0.05969,True
chr17_77535412_78653545,6.470288,False,0.059395,True
chr6_32766023_91964331,0.010317,False,0.055796,True
chr1_1676445_1703748,0.100279,False,0.053913,True
chr15_20307869_21982746,0.539768,False,0.051448,True
chr22_37717564_49509094,0.004686,False,0.051431,True
chr15_739595_18454050,0.882353,False,0.049815,True
chr8_63810_90816,9.668371,False,0.04938,True
chr14_22022060_73047267,0.370914,False,0.048476,True
chr1_145820605_146634734,0.616875,False,0.046802,True
chr6_92035339_170943103,5.923298,False,0.044568,True
chr16_15039224_33875313,0.795977,False,0.041421,True
chr3_164112881_193467200,8.099546,False,0.041353,True
chr21_13334960_13435755,0.750237,False,0.038954,True
chr19_20552279_24157855,1.791889,False,0.038526,True
chr2_131945577_132196569,0.579141,False,0.038459,True
chr18_4316_76110964,7.24177,False,0.037367,True
chr15_53166_592121,2.228196,False,0.037039,True
chr22_15433500_22665928,1.180571,False,0.036915,True
chr12_9528590_9585156,0.142664,False,0.036354,True
chr22_24263116_37678070,0.044782,False,0.034968,True
chr6_1535319_30010234,0.055821,False,0.033682,True
chr7_143321677_143391065,1.005814,False,0.033257,False
chr21_9896630_10198129,1.948756,False,0.032669,False
chr13_18194527_18354969,0.243584,False,0.032208,False
chr16_69763173_88690571,0.187972,False,0.03201,False
chr3_75845446_90391698,1.639959,False,0.031901,False
chr10_115544_38563575,0.281548,False,0.031102,False
chr23_92209094_152935130,0.487903,False,0.029844,False
chr1_72489681_72620747,1.426424,False,0.029363,False
chr23_1672003_1706462,0.432038,False,0.028224,False
chr17_21627596_22142513,2.01931,False,0.027135,False
chr3_39066_478718,2.972352,False,0.024782,False
chr17_35286565_35427554,0.392629,False,0.024516,False
chr23_2979705_26516197,0.571609,False,0.02324,False
chr1_2870100_2901629,0.109807,False,0.021107,False
chr15_32523241_32594902,0.054526,False,0.021033,False
chr5_49619946_68850823,3.476231,False,0.020862,False
chr8_35694285_39333915,3.53206,False,0.020558,False
chr20_12495273_28266113,0.45826,False,0.020295,False
chr1_3149648_3157982,1.489167,False,0.018902,False
chr17_22399576_27351012,2.200644,False,0.018728,False
chr12_33854_397918,0.646311,False,0.016939,False
chr17_1703729_1713758,8.907372,False,0.01575,False
chr1_149579637_149598429,0.050924,False,0.015689,False
chr1_193480150_193527058,0.833,False,0.01529,False
chr9_110114139_138397892,2.109039,False,0.01476,False
chr14_105654998_105839439,0.011221,False,0.014243,False
chr12_435020_9432943,1.28351,False,0.013866,False
chr6_32605300_32629848,0.31792,False,0.013843,False
chr11_55200744_55207305,0.688055,False,0.012709,False
chr17_984101_1003742,6.06995,False,0.011618,False
chr20_40075620_62379059,0.720255,False,0.008465,False
chr19_3363749_20383210,2.388688,False,0.008449,False
chr6_32586131_32600962,0.593031,False,0.008322,False
chr8_166452_6907624,11.990296,True,0.008216,False
chr22_246150_15013982,0.341244,False,0.008089,False
chr1_244693374_245014643,1.768111,False,0.00752,False
chr2_91057159_91321476,0.660349,False,0.007504,False
chr17_19083766_20521986,6.984028,False,0.006817,False
chr17_2361350_18868037,7.046605,False,0.005695,False
chr22_15270151_15403609,0.031058,False,0.004317,False
chr12_412868_427816,1.041758,False,0.004222,False
chr10_42150759_46371243,0.461179,False,0.003839,False
chr1_37599215_72473289,1.511679,False,0.00329,False
chr5_763494_878290,5.541346,False,0.003176,False
chr7_143526118_158617983,2.487666,False,0.001821,False
chr7_141989305_143302267,0.30883,False,0.001821,False
chr17_1008443_1536140,8.586965,False,0.001708,False
chr17_465054_974692,8.586965,False,0.001708,False
chr17_1562322_1703117,8.586965,False,0.001708,False
chr11_70562838_89296560,0.289471,False,0.001538,False
chr1_3166706_16531740,1.104395,False,0.001129,False
chr17_77442683_77503685,10.043424,False,0.00054,False
chr1_149403519_149573806,0.109506,False,0.0,False
chr1_72661597_109968401,0.028148,False,0.0,False
chr1_34172947_37578554,0.196989,False,0.0,False
chr1_2903052_3112977,1.601377,False,0.0,False
chr1_146661770_149362629,0.0,False,0.0,False
chr1_141474904_145716245,1.212878,False,0.0,False
chr1_120761983_120923696,0.077808,False,0.0,False
chr1_120313797_120737345,0.383146,False,0.0,False
chr1_109987805_120232261,0.208029,False,0.0,False
chr1_186293872_193443252,0.21836,False,0.0,False
chr1_149604744_158365270,0.0,False,0.0,False
chr4_74730754_93211181,0.223211,False,0.0,False
chr4_70334625_74719357,0.20461,False,0.0,False
chr4_69789443_70305861,0.00111,False,0.0,False
chr4_69215734_69311985,0.313871,False,0.0,False
chr4_52530029_69042487,1.32989,False,0.0,False
chr23_959048_1398694,0.00118,False,0.0,False
chr23_422315_524509,0.024283,False,0.0,False
chr23_354639_385792,0.46459,False,0.0,False
chr5_32209048_45938397,1.485319,False,0.0,False
chr1_25354765_34166798,2.790883,False,0.0,False
chr1_22674759_25318800,2.790439,False,0.0,False
chr1_16551324_16997273,4.291201,False,0.0,False
chr1_3125822_3137481,0.783954,False,0.0,False
chr1_2611444_2645074,0.077121,False,0.0,False
chr1_2664285_2665530,0.947442,False,0.0,False
chr1_158378189_186274119,0.002474,False,0.0,False
chr21_14294323_14314039,1.387952,False,0.0,False
chr21_13660680_14258259,2.05058,False,0.0,False
chr22_134662_241255,0.500241,False,0.0,False
chr21_14334542_46914686,2.594867,False,0.0,False
chr22_22672513_22714749,2.346146,False,0.0,False
chr22_22725750_24228038,0.160267,False,0.0,False
chr23_96116_214107,0.066367,False,0.0,False
chr23_268930_343473,0.845276,False,0.0,False
chr19_20422576_20493401,2.992395,False,0.0,False
chr1_193556792_199054142,0.025417,False,0.0,False
chr19_56816785_56859204,1.17059,False,0.0,False
