feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,4.117637,False,0.44094,True
chr1_193480150_193527058,0.971255,False,0.316238,True
chr23_3229_45135,0.265932,False,0.31547,True
chr16_14956177_14988855,1.746885,False,0.315418,True
chr3_196908262_196937230,7.147197,False,0.279052,True
chr1_149369522_149394958,3.507779,False,0.27638,True
chr16_68838368_69397102,0.105924,False,0.271532,True
chr1_199087690_199111062,0.071469,False,0.26247,True
chr12_36739877_67332062,0.043969,False,0.244251,True
chr17_77442683_77503685,3.076332,False,0.241064,True
chr1_17030134_22668805,3.17809,False,0.234696,True
chr16_54390012_68679377,0.145795,False,0.234496,True
chr5_69274433_96603723,2.873641,False,0.231784,True
chr7_143321677_143391065,3.726314,False,0.231486,True
chr16_69763173_88690571,0.139681,False,0.231102,True
chr14_105602756_105630089,0.097115,False,0.226824,True
chr1_149579637_149598429,0.356225,False,0.221469,True
chr12_67337260_132389367,4.5e-05,False,0.21638,True
chr19_3363749_20383210,1.309158,False,0.21123,True
chr4_70334625_74719357,0.0,False,0.207296,True
chr14_105857193_105881279,2.066893,False,0.203489,True
chr6_32766023_91964331,0.216519,False,0.199133,True
chr16_68710277_68751390,0.368691,False,0.197257,True
chr22_37717564_49509094,0.882514,False,0.196773,True
chr18_4316_76110964,4.435676,False,0.194551,True
chr16_28087_14817706,0.116128,False,0.193916,True
chr6_92035339_170943103,5.041069,False,0.188699,True
chr14_22022060_73047267,0.063246,False,0.184205,True
chr22_24263116_37678070,0.309158,False,0.183516,True
chr17_403833_446414,2.543459,False,0.18236,True
chr11_70562838_89296560,0.098003,False,0.180516,True
chr16_15039224_33875313,0.041663,False,0.177012,True
chr20_29306447_40052114,0.377308,False,0.175902,True
chr22_22725750_24228038,0.914566,False,0.174836,True
chr8_28208003_35676140,5.199949,False,0.174701,True
chr8_39356595_39505256,0.651823,False,0.173308,True
chr12_9528590_9585156,0.036331,False,0.165811,True
