param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5733333333333334,0.09580071908799943,536,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.6,0.003346681594848633,0.0013950347900390625
,0.001,0.1,10,0.6833333333333333,0.0767390962214756,194,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.75,0.8,0.0032165050506591797,0.0013972282409667968
,0.001,0.1,20,0.49000000000000005,0.12364824660660935,693,0.3666666666666667,0.3666666666666667,0.5333333333333333,0.48333333333333334,0.7,0.0032687664031982424,0.00139007568359375
,0.001,0.1,50,0.39,0.1562049935181331,769,0.1,0.4166666666666667,0.5666666666666667,0.4666666666666667,0.4,0.00325160026550293,0.0014013290405273438
,0.001,0.3,5,0.5733333333333334,0.09580071908799943,536,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.6,0.0033011436462402344,0.0014093399047851562
,0.001,0.3,10,0.6833333333333333,0.0767390962214756,194,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.75,0.8,0.0032682895660400392,0.0014005661010742187
,0.001,0.3,20,0.49000000000000005,0.12364824660660935,693,0.3666666666666667,0.3666666666666667,0.5333333333333333,0.48333333333333334,0.7,0.0032111644744873048,0.0014033794403076171
,0.001,0.3,50,0.39,0.1562049935181331,769,0.1,0.4166666666666667,0.5666666666666667,0.4666666666666667,0.4,0.003246784210205078,0.0013988018035888672
,0.001,0.5,5,0.5733333333333334,0.09580071908799943,536,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.6,0.003374528884887695,0.001405191421508789
,0.001,0.5,10,0.6833333333333333,0.0767390962214756,194,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.75,0.8,0.003219747543334961,0.0013822555541992188
,0.001,0.5,20,0.49000000000000005,0.12364824660660935,693,0.3666666666666667,0.3666666666666667,0.5333333333333333,0.48333333333333334,0.7,0.0032216548919677735,0.0013872623443603516
,0.001,0.5,50,0.39,0.1562049935181331,769,0.1,0.4166666666666667,0.5666666666666667,0.4666666666666667,0.4,0.003250885009765625,0.0013994693756103516
,0.001,0.7,5,0.5733333333333334,0.09580071908799943,536,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.6,0.003306293487548828,0.0013865947723388672
,0.001,0.7,10,0.6833333333333333,0.0767390962214756,194,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.75,0.8,0.003221607208251953,0.0013962745666503905
,0.001,0.7,20,0.49000000000000005,0.12364824660660935,693,0.3666666666666667,0.3666666666666667,0.5333333333333333,0.48333333333333334,0.7,0.0032296180725097656,0.001397848129272461
,0.001,0.7,50,0.39,0.1562049935181331,769,0.1,0.4166666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032732486724853516,0.0014108180999755859
,0.001,0.9,5,0.5733333333333334,0.09580071908799943,536,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.6,0.0033280372619628905,0.0014341354370117187
,0.001,0.9,10,0.6833333333333333,0.0767390962214756,194,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.75,0.8,0.003974819183349609,0.0017846584320068359
,0.001,0.9,20,0.49000000000000005,0.12364824660660935,693,0.3666666666666667,0.3666666666666667,0.5333333333333333,0.48333333333333334,0.7,0.003229713439941406,0.0014088153839111328
,0.001,0.9,50,0.39,0.1562049935181331,769,0.1,0.4166666666666667,0.5666666666666667,0.4666666666666667,0.4,0.0032753944396972656,0.0013993263244628906
