param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6766666666666667,0.11907047399661169,56,0.45,0.7,0.8,0.7333333333333334,0.7,0.47581658363342283,0.020584869384765624
sqrt,1,0.001,0.1,10,0.6633333333333333,0.12174654911833117,114,0.45,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.48110270500183105,0.0208742618560791
sqrt,1,0.001,0.1,20,0.5700000000000001,0.16034684627740925,636,0.35,0.45,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.488511323928833,0.020670223236083984
sqrt,1,0.001,0.1,50,0.5833333333333334,0.08881941729649484,581,0.45,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6,0.49255800247192383,0.020798397064208985
sqrt,1,0.001,0.3,5,0.6766666666666667,0.11907047399661169,56,0.45,0.7,0.8,0.7333333333333334,0.7,0.4779244899749756,0.020781755447387695
sqrt,1,0.001,0.3,10,0.6633333333333333,0.12174654911833117,114,0.45,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.4806016445159912,0.021044349670410155
sqrt,1,0.001,0.3,20,0.5700000000000001,0.16034684627740925,636,0.35,0.45,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.4876197338104248,0.021324300765991212
sqrt,1,0.001,0.3,50,0.5833333333333334,0.08881941729649484,581,0.45,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6,0.4930530548095703,0.020694637298583986
sqrt,1,0.001,0.5,5,0.6766666666666667,0.11907047399661169,56,0.45,0.7,0.8,0.7333333333333334,0.7,0.4764340877532959,0.02073841094970703
sqrt,1,0.001,0.5,10,0.6633333333333333,0.12174654911833117,114,0.45,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.48006424903869627,0.020778608322143555
