feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.168868,False,14.280205,True
chr5_96637773_180644810,2.698603,False,10.638795,True
chr12_67337260_132389367,0.229818,False,9.839335,True
chr15_22163893_32511475,0.174472,False,9.481817,True
chr12_36739877_67332062,0.005164,False,9.416095,True
chr16_69763173_88690571,0.152651,False,9.273733,True
chr16_68710277_68751390,1.325135,False,8.382766,True
chr16_54390012_68679377,0.535223,False,7.890609,True
chr22_37717564_49509094,1.231382,False,7.557116,True
chr16_69417987_69744010,1.335022,False,7.512631,True
chr15_739595_18454050,4.815519,False,7.341022,True
chr15_18657388_18683110,2.704766,False,7.30741,True
chr22_24263116_37678070,1.12756,False,7.272791,True
chr22_22725750_24228038,0.460277,False,7.258515,True
chr5_49619946_68850823,3.662156,False,7.155515,True
chr11_89400624_134432265,1.764696,False,6.84981,True
chr16_28087_14817706,1.695763,False,6.739582,True
chr15_32523241_32594902,1.889106,False,6.565076,True
chr11_70562838_89296560,0.000983,False,6.249979,True
chr15_20307869_21982746,0.080392,False,5.923091,True
chr5_69274433_96603723,9.959832,False,5.693892,True
chr22_37683612_37705310,9.951072,False,5.471262,True
chr23_88434081_88986061,0.028852,False,5.435198,True
chr23_96116_214107,0.423359,False,5.311895,True
chr16_45058242_54336421,0.002358,False,4.993169,True
chr15_22038880_22138119,0.11137,False,4.912178,True
chr22_15433500_22665928,5.278589,False,4.736758,True
chr1_149369522_149394958,2.210015,False,4.61238,True
chr2_91057159_91321476,0.586386,False,4.544046,True
chr2_8972669_89953713,0.137015,False,4.508374,True
chr2_131945577_132196569,0.047055,False,4.323976,True
chr6_32766023_91964331,0.332492,False,4.155653,True
chr6_1535319_30010234,0.067359,False,4.145755,True
chr23_3229_45135,0.338865,False,4.051324,True
chr7_141965869_141978333,1.151102,False,3.966441,True
chr11_51244499_55118214,0.115662,False,3.876268,True
chr3_586636_75535753,0.822935,False,3.829966,True
chr6_32732764_32738443,0.930581,False,3.785244,True
chr11_55225136_56294614,0.154921,False,3.760359,True
chr17_984101_1003742,5.843291,False,3.670781,True
chr4_190887518_191165971,5.306185,False,3.438089,True
chr6_30021894_32519935,0.909828,False,3.327799,True
chr3_75546791_75799957,0.021933,False,3.285287,True
chr1_3149648_3157982,3.172249,False,3.242542,True
chr6_92035339_170943103,7.299637,False,3.141159,True
chr11_5777496_7757329,0.375877,False,3.097089,True
chr23_52844235_66511655,0.162721,False,3.055703,True
chr20_8747_12478772,0.150925,False,2.957761,True
chr5_763494_878290,1.484377,False,2.928469,True
chr3_75845446_90391698,1.773514,False,2.917752,True
chr1_120313797_120737345,1.02318,False,2.917205,True
chr14_105654998_105839439,0.561768,False,2.887875,True
chr21_13334960_13435755,1.896264,False,2.863178,True
chr2_130458581_131785093,0.628592,False,2.836074,True
chr23_66527817_88259698,0.80301,False,2.716465,True
chr17_403833_446414,3.313692,False,2.703112,True
chr23_959048_1398694,0.066191,False,2.652137,True
chr17_77535412_78653545,2.292867,False,2.539579,True
chr3_164112881_193467200,3.423941,False,2.454153,True
chr16_15039224_33875313,1.382739,False,2.429175,True
chr12_36160215_36244407,0.228689,False,2.410222,True
chr21_14334542_46914686,0.909795,False,2.355688,True
chr2_132327604_132947789,0.348322,False,2.353211,True
chr8_47575650_146264846,2.091982,False,2.325254,True
chr23_90837054_91203848,0.219467,False,2.207312,True
chr1_1676445_1703748,0.229288,False,2.200114,True
chr15_53166_592121,4.414508,False,2.185026,True
chr23_2702388_2969155,0.238445,False,2.127813,True
chr10_42150759_46371243,0.141644,False,2.08631,True
chr16_54354643_54379834,0.036241,False,2.078246,True
chr23_89001120_90763396,0.02331,False,2.010937,True
chr14_22022060_73047267,0.055433,False,2.00784,True
chr10_115544_38563575,0.348585,False,1.992787,True
chr15_18722595_20060061,0.442629,False,1.811194,True
chr14_105907191_106349756,1.078393,False,1.783568,True
chr23_92209094_152935130,0.211378,False,1.770776,True
chr4_52530029_69042487,0.410019,False,1.747293,True
chr1_17030134_22668805,1.230504,False,1.736665,True
chr2_91494116_130410215,7.5e-05,False,1.67222,True
chr20_29306447_40052114,2.363246,False,1.627854,True
chr20_40075620_62379059,7.607602,False,1.582134,True
chr11_182372_5733442,0.823059,False,1.580148,True
chr4_191191940_191311992,0.163628,False,1.575597,True
chr1_471671_1590570,0.355219,False,1.563054,True
chr17_1008443_1536140,7.229732,False,1.561577,True
chr17_1562322_1703117,7.229732,False,1.561577,True
chr17_465054_974692,7.229732,False,1.561577,True
chr20_12495273_28266113,1.411551,False,1.550978,True
chr22_22672513_22714749,0.512593,False,1.541045,True
chr2_132974227_231853847,0.001458,False,1.483072,True
chr1_109987805_120232261,0.006888,False,1.474345,True
chr23_422315_524509,0.227266,False,1.471822,True
chr1_120761983_120923696,0.051768,False,1.399379,True
chr17_2361350_18868037,7.640386,False,1.384725,True
chr17_41983407_42049540,4.302604,False,1.365851,True
chr14_19268776_19490630,0.004725,False,1.345578,True
chr1_72489681_72620747,4.830814,False,1.327812,True
chr14_73106558_105584008,0.685775,False,1.319202,True
chr11_7803570_50337734,0.008869,False,1.251209,True
chr14_18149473_19216369,0.020031,False,1.225143,True
chr17_22399576_27351012,2.894759,False,1.198191,False
chr7_143321677_143391065,2.294235,False,1.182475,False
chr23_268930_343473,1.063389,False,1.152947,False
chr2_130427665_130453073,5.8e-05,False,1.149494,False
chr17_1542118_1560766,11.251721,False,1.120942,False
chr1_193556792_199054142,0.295681,False,1.119732,False
chr11_56304321_58626432,0.00616,False,1.119032,False
chr3_39066_478718,1.207699,False,1.09201,False
chr19_20422576_20493401,1.534592,False,1.065495,False
chr23_152994680_154492924,0.175498,False,1.060198,False
chr6_32634044_32728487,0.122897,False,1.059151,False
chr2_712_125634,0.127701,False,1.056645,False
chr13_18194527_18354969,0.055248,False,1.044219,False
chr2_231862922_242784096,0.112042,False,1.032442,False
chr17_1718892_1845756,8.043093,False,1.027943,False
chr17_1890246_2286311,9.92736,False,1.027943,False
chr21_13660680_14258259,2.142521,False,0.965439,False
chr1_186293872_193443252,1.059754,False,0.959395,False
chr17_35286565_35427554,0.117663,False,0.954907,False
chr19_56864309_63784327,0.000181,False,0.943717,False
chr22_15270151_15403609,0.043257,False,0.890447,False
chr23_52775986_52832444,0.043712,False,0.888574,False
chr14_105602756_105630089,0.773184,False,0.883777,False
chr23_91365063_92103804,1.490637,False,0.881036,False
chr11_5742476_5762182,0.001202,False,0.879239,False
chr8_63810_90816,10.163843,False,0.873493,False
chr4_93240865_190844427,0.018787,False,0.843236,False
chr14_73071404_73092018,0.071871,False,0.82434,False
chr4_69789443_70305861,3.77376,False,0.772281,False
chr23_91234699_91344716,0.635064,False,0.757688,False
chr11_58634869_68684682,1.41849,False,0.742352,False
chr3_196908262_196937230,10.518257,False,0.732707,False
chr21_14294323_14314039,1.556259,False,0.725264,False
chr2_131792734_131931782,0.038534,False,0.725264,False
chr12_435020_9432943,0.372055,False,0.72435,False
chr12_33854_397918,0.209594,False,0.710796,False
chr19_3363749_20383210,0.231834,False,0.708809,False
chr1_34172947_37578554,0.000137,False,0.687919,False
chr5_21979223_32203336,1.428413,False,0.681014,False
chr11_7762277_7797993,0.21794,False,0.661147,False
chr2_143031_8963807,0.233429,False,0.652637,False
