param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024463176727294923,0.0011860847473144532
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023690223693847655,0.0011723041534423828
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023693561553955076,0.0011728763580322265
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023921966552734376,0.0011874675750732423
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023894309997558594,0.0011770248413085938
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002421140670776367,0.0011732101440429688
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023539066314697266,0.0011870861053466797
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023597240447998046,0.0011866569519042968
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002410745620727539,0.0011755943298339844
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023929119110107423,0.0011787891387939453
0.0129155,0.1,0.5533333333333335,0.1185092588975412,34,0.35,0.7166666666666667,0.55,0.55,0.6,0.007877492904663086,0.0011964797973632812
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002650594711303711,0.0011851787567138672
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405881881713867,0.0011938095092773437
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023820877075195314,0.0011749744415283203
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023564815521240233,0.0011705398559570313
0.0464159,0.1,0.75,0.14063348739819323,1,0.6166666666666667,1.0,0.6333333333333333,0.8,0.7,0.014735889434814454,0.0012089729309082032
0.0464159,0.3,0.6166666666666667,0.17448336437736536,32,0.3333333333333333,0.8,0.55,0.8,0.6,0.01617751121520996,0.0012005805969238282
0.0464159,0.5,0.5633333333333334,0.08192137151629669,33,0.4666666666666667,0.5,0.55,0.7,0.6,0.013692188262939452,0.0011805057525634765
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029725074768066407,0.0011795520782470702
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002794218063354492,0.0011838436126708984
0.16681,0.1,0.75,0.14063348739819323,1,0.6166666666666667,1.0,0.6333333333333333,0.8,0.7,0.03339915275573731,0.0012166976928710937
0.16681,0.3,0.7166666666666666,0.17256238807393046,23,0.5333333333333333,1.0,0.55,0.8,0.7,0.03998799324035644,0.0012181758880615234
0.16681,0.5,0.7133333333333334,0.16812693617224658,26,0.5333333333333333,1.0,0.6333333333333333,0.8,0.6,0.047672176361083986,0.0012270450592041016
0.16681,0.7,0.6766666666666666,0.20044395171163876,29,0.43333333333333335,1.0,0.55,0.8,0.6,0.04898262023925781,0.00124969482421875
0.16681,0.9,0.6333333333333333,0.190029237516523,31,0.4166666666666667,0.9,0.45,0.8,0.6,0.07681331634521485,0.0012660026550292969
0.599484,0.1,0.7300000000000001,0.1634353422950835,17,0.5166666666666667,1.0,0.6333333333333333,0.8,0.7,0.0749429702758789,0.0012662887573242187
0.599484,0.3,0.75,0.14063348739819323,1,0.6166666666666667,1.0,0.6333333333333333,0.8,0.7,0.09095931053161621,0.0012708187103271484
0.599484,0.5,0.7166666666666666,0.17256238807393046,23,0.5333333333333333,1.0,0.55,0.8,0.7,0.11353549957275391,0.0012994766235351562
0.599484,0.7,0.73,0.1634353422950835,20,0.5333333333333333,1.0,0.7166666666666667,0.8,0.6,0.1331085205078125,0.0013260364532470704
0.599484,0.9,0.73,0.1634353422950835,20,0.5333333333333333,1.0,0.7166666666666667,0.8,0.6,0.160042667388916,0.0013393878936767579
2.15443,0.1,0.75,0.15634719199411432,1,0.5166666666666667,1.0,0.7333333333333334,0.8,0.7,0.13328256607055664,0.001297903060913086
