feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.000135,False,0.111982,True
chr12_36739877_67332062,0.141948,False,0.11053,True
chr15_22163893_32511475,0.00092,False,0.09388,True
chr15_18657388_18683110,1.397145,False,0.084596,True
chr5_69274433_96603723,7.156968,False,0.077436,True
chr6_32732764_32738443,0.701458,False,0.075613,True
chr15_32523241_32594902,1.439768,False,0.074366,True
chr1_149369522_149394958,2.476007,False,0.074061,True
chr16_68710277_68751390,0.409037,False,0.071573,True
chr11_89400624_134432265,0.243418,False,0.070269,True
chr12_67337260_132389367,0.776571,False,0.06793,True
chr14_105602756_105630089,0.044873,False,0.065567,True
chr15_20307869_21982746,0.003147,False,0.057097,True
chr5_96637773_180644810,1.110386,False,0.053641,True
chr16_15039224_33875313,1.942284,False,0.052049,True
chr22_37717564_49509094,0.843207,False,0.051412,True
chr16_28087_14817706,1.381896,False,0.050458,True
chr6_32766023_91964331,0.120957,False,0.048588,True
chr14_22022060_73047267,0.063246,False,0.041063,True
chr22_24263116_37678070,0.17051,False,0.037515,True
chr2_131945577_132196569,0.38303,False,0.03637,False
chr19_20422576_20493401,1.013734,False,0.03427,False
chr20_29306447_40052114,0.265685,False,0.030235,False
chr19_56816785_56859204,0.45437,False,0.030185,False
chr14_105654998_105839439,0.597768,False,0.029166,False
chr20_8747_12478772,0.185301,False,0.027521,False
chr4_190887518_191165971,2.283878,False,0.027254,False
chr19_3363749_20383210,0.766061,False,0.026842,False
chr6_32634044_32728487,3.4e-05,False,0.025393,False
chr5_49619946_68850823,3.507315,False,0.025384,False
chr17_403833_446414,5.670406,False,0.024546,False
chr16_54390012_68679377,0.037664,False,0.023754,False
chr15_53166_592121,7.044825,False,0.022363,False
chr6_1535319_30010234,0.032643,False,0.019371,False
chr22_37683612_37705310,1.935244,False,0.018451,False
chr10_115544_38563575,0.091243,False,0.018303,False
chr16_69763173_88690571,0.164636,False,0.017079,False
chr6_92035339_170943103,5.762144,False,0.015629,False
chr6_30021894_32519935,1.916736,False,0.014971,False
chr1_1676445_1703748,0.0,False,0.014577,False
chr17_77535412_78653545,3.333153,False,0.014475,False
chr15_22038880_22138119,0.300793,False,0.014269,False
chr1_17030134_22668805,0.029727,False,0.010571,False
chr1_72661597_109968401,0.11525,False,0.009886,False
chr23_92209094_152935130,0.059096,False,0.009241,False
chr17_984101_1003742,6.779939,False,0.008912,False
chr23_90837054_91203848,0.207037,False,0.008576,False
chr1_2870100_2901629,0.005337,False,0.008256,False
chr15_739595_18454050,4.047431,False,0.008029,False
chr2_131792734_131931782,0.161188,False,0.00718,False
chr16_45058242_54336421,0.003052,False,0.005702,False
