param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6733333333333333,0.04422166387140534,25,0.6166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.65,0.12526068687438965,0.0015462875366210938
,10,0.7066666666666668,0.037416573867739444,9,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.12400236129760742,0.0015390396118164062
,15,0.7100000000000001,0.030912061651652355,6,0.7166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7333333333333334,0.12466320991516114,0.001544809341430664
,20,0.7300000000000001,0.05312459150169741,1,0.8166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7333333333333334,0.1246938705444336,0.0015412330627441405
,30,0.6900000000000001,0.04784233364802442,15,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.65,0.12437715530395507,0.0015531063079833984
,50,0.6933333333333334,0.035901098714230036,12,0.7166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.65,0.1241462230682373,0.0015460491180419923
,75,0.69,0.062003584125794264,20,0.7166666666666667,0.8,0.65,0.6333333333333333,0.65,0.12599945068359375,0.0015442848205566406
,100,0.6199999999999999,0.09273618495495706,30,0.6166666666666667,0.8,0.5666666666666667,0.55,0.5666666666666667,0.12407431602478028,0.00155029296875
0.1,5,0.6566666666666666,0.03265986323710903,26,0.6166666666666667,0.65,0.65,0.7166666666666667,0.65,0.12418522834777831,0.0015350341796875
0.1,10,0.6900000000000001,0.040276819911981926,15,0.7166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.7333333333333334,0.12455439567565918,0.001647615432739258
0.1,15,0.7100000000000001,0.030912061651652355,6,0.7166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7333333333333334,0.1241422176361084,0.0015384674072265625
0.1,20,0.7133333333333334,0.06182412330330468,2,0.8166666666666667,0.65,0.65,0.7166666666666667,0.7333333333333334,0.12465696334838867,0.001535797119140625
0.1,30,0.6900000000000001,0.04784233364802442,15,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.65,0.12495236396789551,0.0015515804290771485
0.1,50,0.6766666666666666,0.062003584125794264,22,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.65,0.12497920989990234,0.0015573501586914062
0.1,75,0.7066666666666667,0.05537749241945384,11,0.7166666666666667,0.8,0.65,0.7166666666666667,0.65,0.12527379989624024,0.0015484809875488282
0.1,100,0.6199999999999999,0.09273618495495706,30,0.6166666666666667,0.8,0.5666666666666667,0.55,0.5666666666666667,0.12547821998596193,0.0015472412109375
0.2,5,0.6399999999999999,0.013333333333333336,27,0.6166666666666667,0.65,0.65,0.6333333333333333,0.65,0.12520627975463866,0.0015459537506103515
0.2,10,0.6900000000000001,0.040276819911981926,15,0.7166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.7333333333333334,0.12537693977355957,0.0015372276306152345
0.2,15,0.7100000000000001,0.030912061651652355,6,0.7166666666666667,0.7333333333333334,0.65,0.7166666666666667,0.7333333333333334,0.12449183464050292,0.001534271240234375
0.2,20,0.7133333333333334,0.06182412330330468,2,0.8166666666666667,0.65,0.65,0.7166666666666667,0.7333333333333334,0.12435469627380372,0.001536083221435547
0.2,30,0.6900000000000001,0.04784233364802442,15,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.65,0.12478756904602051,0.0015406608581542969
0.2,50,0.6766666666666666,0.062003584125794264,22,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.65,0.12391834259033203,0.0015451908111572266
0.2,75,0.69,0.07788880963698618,20,0.7166666666666667,0.8,0.5666666666666667,0.7166666666666667,0.65,0.12400975227355956,0.001542806625366211
0.2,100,0.6199999999999999,0.09273618495495706,30,0.6166666666666667,0.8,0.5666666666666667,0.55,0.5666666666666667,0.12382378578186035,0.0015512466430664062
0.5,5,0.6399999999999999,0.013333333333333336,27,0.6166666666666667,0.65,0.65,0.6333333333333333,0.65,0.12376904487609863,0.0015401363372802735
0.5,10,0.6933333333333334,0.03590109871423003,12,0.7166666666666667,0.65,0.65,0.7166666666666667,0.7333333333333334,0.12481260299682617,0.0016615867614746093
0.5,15,0.6933333333333334,0.03590109871423003,12,0.7166666666666667,0.65,0.65,0.7166666666666667,0.7333333333333334,0.12397689819335937,0.001549100875854492
0.5,20,0.7133333333333334,0.06182412330330468,2,0.8166666666666667,0.65,0.65,0.7166666666666667,0.7333333333333334,0.12456192970275878,0.0015450000762939453
0.5,30,0.7066666666666668,0.04546060565661953,9,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.12396564483642578,0.0015363216400146485
0.5,50,0.7133333333333333,0.08524474568362947,5,0.7166666666666667,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.12401804924011231,0.001544952392578125
0.5,75,0.6766666666666666,0.062003584125794264,22,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.65,0.1239898681640625,0.0015422821044921875
0.5,100,0.6233333333333333,0.060184900284225955,29,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.55,0.65,0.12461071014404297,0.0015456199645996094
