feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.489286,False,10.722812,True
chr16_68838368_69397102,0.329403,False,9.784731,True
chr15_22163893_32511475,1.006479,False,8.880334,True
chr6_32766023_91964331,0.264033,False,8.697727,True
chr22_22725750_24228038,0.594824,False,8.401657,True
chr5_96637773_180644810,0.273333,False,7.825236,True
chr22_15433500_22665928,2.33365,False,7.685943,True
chr6_1535319_30010234,0.032054,False,7.664478,True
chr12_67337260_132389367,0.609767,False,7.07859,True
chr6_30021894_32519935,0.768057,False,6.936377,True
chr16_69763173_88690571,1.070307,False,6.905745,True
chr16_68710277_68751390,0.162291,False,6.792437,True
chr22_37717564_49509094,1.871699,False,6.678612,True
chr17_984101_1003742,9.081234,False,6.27759,True
chr6_32732764_32738443,0.278123,False,5.96817,True
chr16_28087_14817706,0.022316,False,5.744517,True
chr12_36739877_67332062,0.312827,False,5.715567,True
chr5_49619946_68850823,1.304679,False,5.612251,True
chr5_69274433_96603723,5.626649,False,5.612251,True
chr15_18657388_18683110,0.319647,False,5.569013,True
chr16_54390012_68679377,0.184385,False,5.386521,False
chr15_739595_18454050,1.048265,False,5.156499,False
chr11_89400624_134432265,3.002782,False,5.104105,False
chr17_1008443_1536140,10.451152,False,5.024073,False
chr17_465054_974692,10.451152,False,5.024073,False
chr19_20422576_20493401,2.074287,False,4.961662,False
chr15_32523241_32594902,2.482997,False,4.931937,False
chr16_69417987_69744010,1.295416,False,4.850207,False
chr23_3229_45135,0.225985,False,4.42316,False
chr17_2361350_18868037,9.188097,False,4.282765,False
chr17_1562322_1703117,10.525609,False,4.207363,False
chr17_403833_446414,6.821674,False,4.16548,False
chr1_149369522_149394958,1.661772,False,4.03283,False
chr19_3363749_20383210,0.414508,False,3.938992,False
chr22_37683612_37705310,4.351862,False,3.878392,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr17_77535412_78653545,3.842487,False,3.72015,False
chr7_141965869_141978333,0.362096,False,3.466454,False
chr15_53166_592121,2.081649,False,3.449602,False
chr13_18194527_18354969,0.051608,False,3.422323,False
chr15_20307869_21982746,1.939941,False,3.402296,False
chr3_164112881_193467200,2.90148,False,3.363409,False
chr17_1718892_1845756,11.423008,False,3.336251,False
chr17_1890246_2286311,13.728717,True,3.336251,False
chr16_45058242_54336421,0.347177,False,3.174547,False
chr6_32634044_32728487,0.71685,False,3.159947,False
chr4_190887518_191165971,2.330439,False,3.116815,False
chr1_1676445_1703748,0.838378,False,3.065318,False
chr2_131945577_132196569,0.166554,False,3.032021,False
chr14_105654998_105839439,0.969568,False,2.983012,False
chr6_92035339_170943103,9.935658,False,2.915705,False
chr12_435020_9432943,0.007566,False,2.834917,False
chr20_8747_12478772,0.936734,False,2.757294,False
chr19_32545047_34430432,0.345482,False,2.745244,False
chr17_10999_390571,11.423008,False,2.646358,False
chr23_26666781_52769796,0.336356,False,2.63766,False
chr23_96116_214107,0.047035,False,2.593255,False
chr19_56816785_56859204,0.022235,False,2.449091,False
chr2_91494116_130410215,0.887329,False,2.434223,False
chr2_130458581_131785093,5.3e-05,False,2.394524,False
chr12_33854_397918,0.418148,False,2.312017,False
chr14_19268776_19490630,3.3e-05,False,2.298753,False
chr6_32586131_32600962,0.25181,False,2.283738,False
chr10_115544_38563575,0.109406,False,2.269562,False
chr16_15039224_33875313,0.071338,False,2.262861,False
chr21_14334542_46914686,0.863703,False,2.248406,False
chr19_20552279_24157855,2.813108,False,2.228585,False
chr2_8972669_89953713,0.010607,False,2.228585,False
chr10_42150759_46371243,4.1e-05,False,2.177466,False
chr3_193476462_196656506,3.858695,False,2.140835,False
chr3_196947293_199383479,4.739151,False,2.140835,False
chr1_17030134_22668805,1.295542,False,2.095479,False
chr11_55225136_56294614,0.433686,False,2.077579,False
chr2_132327604_132947789,0.019051,False,2.071741,False
chr17_1860983_1881747,0.000325,False,2.049278,False
chr17_41983407_42049540,9.22975,False,1.973603,False
chr17_451258_461603,9.835866,False,1.941287,False
chr1_199087690_199111062,0.180357,False,1.874412,False
chr3_515536_574415,3.23141,False,1.873886,False
chr1_3149648_3157982,2.377508,False,1.85638,False
chr15_18722595_20060061,0.075466,False,1.84473,False
chr11_5777496_7757329,2.024441,False,1.81588,False
chr3_586636_75535753,0.033275,False,1.725314,False
chr12_10497371_11375835,0.154416,False,1.679219,False
chr12_9633884_10453531,0.154416,False,1.679219,False
chr17_1859252_1859812,0.427559,False,1.653249,False
chr11_7803570_50337734,0.018783,False,1.566285,False
chr3_196908262_196937230,8.018241,False,1.563312,False
chr11_56304321_58626432,1.147023,False,1.467075,False
chr17_1542118_1560766,13.122605,True,1.464728,False
chr2_91057159_91321476,0.159152,False,1.455035,False
chr1_120313797_120737345,1.898038,False,1.447404,False
chr16_54354643_54379834,0.016294,False,1.440546,False
chr23_26537079_26627128,1.463579,False,1.422545,False
chr23_90837054_91203848,0.11274,False,1.421862,False
chr14_105907191_106349756,1.600528,False,1.400531,False
chr14_105602756_105630089,1.098275,False,1.381521,False
chr2_131792734_131931782,0.537292,False,1.367706,False
chr17_42975134_43019545,1.062727,False,1.364271,False
chr19_34467144_56795493,1.421459,False,1.351615,False
chr23_2979705_26516197,0.00395,False,1.335722,False
chr20_40075620_62379059,5.068922,False,1.321157,False
chr1_471671_1590570,0.02233,False,1.257427,False
chr11_51244499_55118214,0.766061,False,1.257344,False
chr2_130427665_130453073,1.066894,False,1.223289,False
chr20_29306447_40052114,1.896775,False,1.220018,False
chr22_22672513_22714749,0.247263,False,1.206797,False
chr11_182372_5733442,2.429884,False,1.191545,False
chr17_60204302_60347930,1.848636,False,1.140211,False
chr14_73106558_105584008,3.343596,False,1.087681,False
chr3_95043863_126884366,5.517856,False,1.055756,False
