param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44666666666666666,0.07408703590297624,737,0.5833333333333334,0.4,0.4666666666666667,0.3833333333333333,0.4,0.0033395767211914064,0.0014282703399658204
,0.001,0.1,10,0.5333333333333333,0.1206464071390257,583,0.5833333333333334,0.4,0.5666666666666667,0.7166666666666667,0.4,0.0032090663909912108,0.0013684272766113282
,0.001,0.1,20,0.4933333333333333,0.1806162291219209,685,0.6666666666666666,0.3,0.7333333333333334,0.4666666666666667,0.3,0.0033463954925537108,0.0013943195343017578
,0.001,0.1,50,0.5533333333333333,0.14352700094407325,532,0.55,0.6333333333333333,0.55,0.7333333333333334,0.3,0.003219318389892578,0.0013904094696044922
,0.001,0.3,5,0.44666666666666666,0.07408703590297624,737,0.5833333333333334,0.4,0.4666666666666667,0.3833333333333333,0.4,0.003175830841064453,0.0013803005218505859
,0.001,0.3,10,0.5333333333333333,0.1206464071390257,583,0.5833333333333334,0.4,0.5666666666666667,0.7166666666666667,0.4,0.0032385826110839845,0.0013824462890625
,0.001,0.3,20,0.4933333333333333,0.1806162291219209,685,0.6666666666666666,0.3,0.7333333333333334,0.4666666666666667,0.3,0.003280925750732422,0.00146331787109375
,0.001,0.3,50,0.5533333333333333,0.14352700094407325,532,0.55,0.6333333333333333,0.55,0.7333333333333334,0.3,0.0036043643951416014,0.001691150665283203
,0.001,0.5,5,0.44666666666666666,0.07408703590297624,737,0.5833333333333334,0.4,0.4666666666666667,0.3833333333333333,0.4,0.0032382488250732424,0.0013959884643554687
,0.001,0.5,10,0.5333333333333333,0.1206464071390257,583,0.5833333333333334,0.4,0.5666666666666667,0.7166666666666667,0.4,0.003209972381591797,0.0013775825500488281
,0.001,0.5,20,0.4933333333333333,0.1806162291219209,685,0.6666666666666666,0.3,0.7333333333333334,0.4666666666666667,0.3,0.003248786926269531,0.0013883113861083984
