feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.254647,False,0.475929,True
chr12_36739877_67332062,0.008118,False,0.392807,True
chr16_15039224_33875313,0.295139,False,0.273945,True
chr6_32766023_91964331,1.468611,False,0.264988,True
chr1_17030134_22668805,0.510248,False,0.249159,True
chr5_69274433_96603723,2.95078,False,0.229883,True
chr22_15433500_22665928,0.515772,False,0.207027,True
chr11_89400624_134432265,0.488988,False,0.177463,True
chr1_193480150_193527058,1.98661,False,0.153117,True
chr6_32732764_32738443,0.001392,False,0.143767,True
chr12_67337260_132389367,1.123634,False,0.124769,False
chr3_196908262_196937230,11.850935,True,0.122271,False
chr15_739595_18454050,4.047431,False,0.101902,False
chr14_105602756_105630089,1.11638,False,0.094208,False
chr15_22163893_32511475,0.145061,False,0.094001,False
chr2_131945577_132196569,7.5e-05,False,0.092674,False
chr15_18657388_18683110,2.340885,False,0.087859,False
chr1_149369522_149394958,5.314881,False,0.085435,False
chr5_96637773_180644810,0.085163,False,0.048882,False
chr16_14956177_14988855,1.929404,False,0.048608,False
chr19_20422576_20493401,0.149104,False,0.030216,False
chr17_41983407_42049540,5.649632,False,0.024671,False
chr16_28087_14817706,0.013287,False,0.019685,False
chr1_199087690_199111062,0.521605,False,0.017553,False
chr23_3229_45135,0.0,False,0.008969,False
chr14_22022060_73047267,0.179698,False,0.008552,False
chr16_68710277_68751390,2.205519,False,0.001646,False
chr16_54390012_68679377,0.666493,False,0.0,False
chr17_2361350_18868037,5.394014,False,0.0,False
chr17_2286862_2330659,0.340146,False,0.0,False
chr17_1890246_2286311,8.187721,False,0.0,False
chr17_1860983_1881747,0.237104,False,0.0,False
chr16_69417987_69744010,0.569248,False,0.0,False
chr16_69763173_88690571,0.030448,False,0.0,False
chr17_1859252_1859812,0.180554,False,0.0,False
chr17_10999_390571,5.28032,False,0.0,False
chr17_1703729_1713758,8.409047,False,0.0,False
chr17_403833_446414,5.282104,False,0.0,False
chr17_1562322_1703117,5.798787,False,0.0,False
chr17_1542118_1560766,12.171484,True,0.0,False
chr17_451258_461603,6.315328,False,0.0,False
chr17_465054_974692,5.636906,False,0.0,False
chr17_1008443_1536140,5.636906,False,0.0,False
chr16_54354643_54379834,0.207836,False,0.0,False
chr17_984101_1003742,7.480719,False,0.0,False
chr17_1718892_1845756,6.52935,False,0.0,False
chr12_412868_427816,0.205711,False,0.0,False
chr12_9528590_9585156,0.057798,False,0.0,False
chr12_9633884_10453531,0.007566,False,0.0,False
chr12_10464018_10484956,0.041249,False,0.0,False
chr12_10497371_11375835,0.007566,False,0.0,False
chr12_11404653_11430887,0.893571,False,0.0,False
chr12_11466807_34647417,0.026202,False,0.0,False
chr12_36160215_36244407,0.018864,False,0.0,False
chr13_5179_123882,0.569369,False,0.0,False
chr13_18194527_18354969,0.051608,False,0.0,False
chr13_18402053_56673183,0.281894,False,0.0,False
chr13_56770498_114123862,0.066574,False,0.0,False
chr14_18149473_19216369,0.685786,False,0.0,False
chr17_2333732_2343255,3.473706,False,0.0,False
chr14_19505698_22000194,0.176783,False,0.0,False
chr14_73071404_73092018,1.637977,False,0.0,False
chr14_73106558_105584008,4.084847,False,0.0,False
chr14_105654998_105839439,0.980427,False,0.0,False
chr14_105857193_105881279,4.373309,False,0.0,False
chr14_105907191_106349756,1.656007,False,0.0,False
chr15_53166_592121,4.766803,False,0.0,False
chr15_18722595_20060061,1.101041,False,0.0,False
chr15_20307869_21982746,0.012124,False,0.0,False
chr15_22038880_22138119,0.028981,False,0.0,False
chr15_32523241_32594902,1.400797,False,0.0,False
chr15_32605086_100282819,0.148567,False,0.0,False
chr16_34095229_34976429,0.009485,False,0.0,False
chr16_45058242_54336421,0.004662,False,0.0,False
chr14_19268776_19490630,3.2e-05,False,0.0,False
chr23_90837054_91203848,0.390528,False,0.0,False
chr23_91234699_91344716,2.818909,False,0.0,False
chr23_91365063_92103804,0.10204,False,0.0,False
chr23_92209094_152935130,0.859166,False,0.0,False
chr1_2611444_2645074,1.230023,False,0.0,False
chr1_37599215_72473289,1.324172,False,0.0,False
chr1_72489681_72620747,1.370969,False,0.0,False
chr1_72661597_109968401,0.228612,False,0.0,False
chr1_109987805_120232261,0.68379,False,0.0,False
chr1_120313797_120737345,0.578026,False,0.0,False
chr1_120761983_120923696,0.000203,False,0.0,False
chr1_141474904_145716245,0.111991,False,0.0,False
chr1_1738295_2580342,0.054252,False,0.0,False
chr1_146661770_149362629,2.097703,False,0.0,False
chr1_149403519_149573806,3.51128,False,0.0,False
chr12_435020_9432943,0.005345,False,0.0,False
chr2_131792734_131931782,0.161188,False,0.0,False
chr2_130458581_131785093,0.840478,False,0.0,False
chr2_130427665_130453073,0.0377,False,0.0,False
chr2_91494116_130410215,0.0,False,0.0,False
chr2_91057159_91321476,0.00147,False,0.0,False
chr2_8972669_89953713,0.017177,False,0.0,False
chr2_143031_8963807,0.03425,False,0.0,False
chr1_149579637_149598429,0.953726,False,0.0,False
chr1_245134410_245433846,0.023738,False,0.0,False
chr1_245054641_245121447,0.001169,False,0.0,False
chr1_244693374_245014643,0.142633,False,0.0,False
chr1_199135441_244676774,1.42361,False,0.0,False
chr1_193556792_199054142,1.572011,False,0.0,False
chr1_186293872_193443252,0.745077,False,0.0,False
chr1_158378189_186274119,2.532283,False,0.0,False
chr1_149604744_158365270,4.051292,False,0.0,False
chr2_712_125634,0.127701,False,0.0,False
chr17_19083766_20521986,2.431588,False,0.0,False
chr17_20569693_20596699,2.164572,False,0.0,False
chr17_20618474_21442476,2.679069,False,0.0,False
chr17_21627596_22142513,0.19569,False,0.0,False
chr17_22315936_22324326,2.193376,False,0.0,False
chr17_22399576_27351012,4.215204,False,0.0,False
chr17_27364248_27450834,0.193323,False,0.0,False
chr17_27463558_35067992,0.379417,False,0.0,False
chr21_14294323_14314039,2.833355,False,0.0,False
chr21_14334542_46914686,0.685309,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr22_246150_15013982,0.050931,False,0.0,False
chr22_15270151_15403609,0.446547,False,0.0,False
chr22_22672513_22714749,0.297288,False,0.0,False
chr1_471671_1590570,0.642745,False,0.0,False
chr23_89001120_90763396,0.688759,False,0.0,False
chr23_88434081_88986061,0.269728,False,0.0,False
chr23_66527817_88259698,0.002719,False,0.0,False
chr23_52844235_66511655,0.00451,False,0.0,False
chr23_52775986_52832444,0.147839,False,0.0,False
chr23_26666781_52769796,0.931625,False,0.0,False
chr23_26537079_26627128,1.146851,False,0.0,False
chr23_2979705_26516197,0.059384,False,0.0,False
chr22_24263116_37678070,0.000348,False,0.0,False
chr23_1672003_1706462,0.14497,False,0.0,False
chr23_959048_1398694,0.485814,False,0.0,False
chr23_422315_524509,0.286788,False,0.0,False
chr23_354639_385792,0.808751,False,0.0,False
chr23_268930_343473,2.10157,False,0.0,False
chr23_96116_214107,0.0346,False,0.0,False
chr22_37717564_49509094,0.081038,False,0.0,False
chr22_37683612_37705310,3.184424,False,0.0,False
chr23_2702388_2969155,1.838545,False,0.0,False
