param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0032344341278076174,0.0014134883880615235
,0.001,0.1,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.0032530307769775392,0.0013705253601074218
,0.001,0.1,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0032378673553466798,0.0013926506042480468
,0.001,0.1,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003213930130004883,0.0013924598693847655
,0.001,0.3,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003211688995361328,0.001433563232421875
,0.001,0.3,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003216123580932617,0.0013877391815185548
,0.001,0.3,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003204202651977539,0.0013762950897216798
,0.001,0.3,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0032372474670410156,0.0013844966888427734
,0.001,0.5,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0032749176025390625,0.001401376724243164
,0.001,0.5,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003190946578979492,0.001387643814086914
,0.001,0.5,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003206968307495117,0.0013776779174804687
,0.001,0.5,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003194427490234375,0.001390695571899414
,0.001,0.7,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003237199783325195,0.0014607429504394532
,0.001,0.7,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.00320587158203125,0.0013732433319091797
,0.001,0.7,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003213644027709961,0.0013763427734375
,0.001,0.7,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0032268524169921874,0.001396512985229492
,0.001,0.9,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003273344039916992,0.0014104366302490235
,0.001,0.9,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003191041946411133,0.0013889312744140626
,0.001,0.9,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0031748294830322267,0.001394176483154297
,0.001,0.9,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0032131195068359373,0.0013933181762695312
,0.00359381,0.1,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003602886199951172,0.0013868331909179688
,0.00359381,0.1,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.0035620689392089843,0.0013915538787841798
,0.00359381,0.1,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0036066532135009765,0.001385641098022461
,0.00359381,0.1,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0035982131958007812,0.0013888359069824218
,0.00359381,0.3,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0031993865966796877,0.0014642715454101563
,0.00359381,0.3,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.0032966136932373047,0.001380777359008789
,0.00359381,0.3,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003178691864013672,0.001376962661743164
,0.00359381,0.3,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003200721740722656,0.0013888359069824218
,0.00359381,0.5,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0032535076141357424,0.0013975143432617188
,0.00359381,0.5,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.0032259464263916016,0.001378631591796875
,0.00359381,0.5,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0032009601593017576,0.0013848304748535155
,0.00359381,0.5,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003293275833129883,0.0013973236083984375
,0.00359381,0.7,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003191852569580078,0.001386547088623047
,0.00359381,0.7,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003217458724975586,0.001396942138671875
,0.00359381,0.7,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0032138824462890625,0.0013895511627197265
,0.00359381,0.7,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003297233581542969,0.0014087677001953125
,0.00359381,0.9,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003200674057006836,0.0013847827911376953
,0.00359381,0.9,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003223752975463867,0.001383829116821289
,0.00359381,0.9,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0031959056854248048,0.0013733863830566405
,0.00359381,0.9,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0032907962799072266,0.0014127731323242188
,0.0129155,0.1,5,0.6233333333333333,0.13605554421305702,398,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.3666666666666667,0.6,0.01162705421447754,0.0014007568359375
,0.0129155,0.1,10,0.61,0.19652537297311568,424,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.7,0.011732530593872071,0.0014111518859863282
,0.0129155,0.1,20,0.7433333333333334,0.10143416036468625,40,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.55,0.8,0.011643505096435547,0.0013941287994384765
,0.0129155,0.1,50,0.6933333333333334,0.1688523352255192,202,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.3833333333333333,0.9,0.011602258682250977,0.001395416259765625
,0.0129155,0.3,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.003667306900024414,0.0013880252838134766
,0.0129155,0.3,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003611326217651367,0.0014054298400878907
,0.0129155,0.3,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003577566146850586,0.0013733863830566405
,0.0129155,0.3,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0035706043243408205,0.0013797760009765625
,0.0129155,0.5,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0035693168640136717,0.001446533203125
,0.0129155,0.5,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.003582000732421875,0.0013992786407470703
,0.0129155,0.5,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003553009033203125,0.0013816356658935547
,0.0129155,0.5,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003559589385986328,0.0013942718505859375
,0.0129155,0.7,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0036058902740478517,0.0013935565948486328
,0.0129155,0.7,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.00357670783996582,0.0013860702514648438
,0.0129155,0.7,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003515958786010742,0.0013858318328857423
,0.0129155,0.7,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003637218475341797,0.0013929367065429687
,0.0129155,0.9,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0032079219818115234,0.00139617919921875
,0.0129155,0.9,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.0032322883605957033,0.001388692855834961
,0.0129155,0.9,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.003192901611328125,0.0013830184936523438
,0.0129155,0.9,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.0032305240631103514,0.0014473438262939454
,0.0464159,0.1,5,0.78,0.14,7,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.55,0.7,0.022097063064575196,0.0014646053314208984
,0.0464159,0.1,10,0.7766666666666666,0.15477582354991867,11,0.8333333333333333,1.0,0.8166666666666667,0.5333333333333333,0.7,0.022186851501464842,0.0014008045196533202
,0.0464159,0.1,20,0.7566666666666666,0.1186029791643813,30,0.8166666666666667,0.9,0.7166666666666667,0.55,0.8,0.02228097915649414,0.0013975143432617188
,0.0464159,0.1,50,0.7633333333333333,0.12445436468396313,27,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.55,0.8,0.022445869445800782,0.00140838623046875
,0.0464159,0.3,5,0.6766666666666666,0.05011098792790971,260,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.02195463180541992,0.0013970375061035157
,0.0464159,0.3,10,0.68,0.17042430708218956,252,0.9166666666666667,0.8,0.5333333333333333,0.45,0.7,0.02192859649658203,0.001394176483154297
,0.0464159,0.3,20,0.7233333333333334,0.15369522511198005,85,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.45,0.8,0.021971607208251955,0.0013929843902587891
,0.0464159,0.3,50,0.71,0.17435595774162696,138,0.9,0.7333333333333334,0.7333333333333334,0.3833333333333333,0.8,0.021977710723876952,0.00139923095703125
,0.0464159,0.5,5,0.48,0.15033296378372907,557,0.75,0.3,0.5,0.45,0.4,0.013300180435180664,0.0013870716094970704
,0.0464159,0.5,10,0.5833333333333333,0.18737959096740261,473,0.8166666666666667,0.4,0.5,0.8,0.4,0.013410615921020507,0.0013824462890625
,0.0464159,0.5,20,0.5066666666666666,0.14087031072743625,536,0.6333333333333333,0.3666666666666667,0.4166666666666667,0.7166666666666667,0.4,0.013261699676513672,0.0013872146606445312
,0.0464159,0.5,50,0.5866666666666667,0.11709445380166864,468,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.4666666666666667,0.7,0.013304996490478515,0.001398468017578125
,0.0464159,0.7,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.004212713241577149,0.0013892650604248047
,0.0464159,0.7,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.004311180114746094,0.001388406753540039
,0.0464159,0.7,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.004229736328125,0.001381683349609375
,0.0464159,0.7,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.004235076904296875,0.0013927936553955079
,0.0464159,0.9,5,0.4166666666666667,0.06666666666666667,625,0.43333333333333335,0.3,0.5,0.45,0.4,0.0036925792694091795,0.0013817787170410157
,0.0464159,0.9,10,0.4533333333333333,0.05416025603090639,577,0.43333333333333335,0.4,0.5,0.5333333333333333,0.4,0.0036658763885498045,0.0013843536376953124
,0.0464159,0.9,20,0.39666666666666667,0.05811865258054231,689,0.3666666666666667,0.3666666666666667,0.4166666666666667,0.3333333333333333,0.5,0.0036263465881347656,0.0013920783996582032
,0.0464159,0.9,50,0.4066666666666666,0.127627931460511,673,0.25,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.3,0.003688526153564453,0.0013819217681884765
,0.16681,0.1,5,0.6833333333333333,0.1523883926754995,232,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.45,0.7,0.05281577110290527,0.001417064666748047
,0.16681,0.1,10,0.6633333333333333,0.11566234381931648,297,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.052705907821655275,0.0014050960540771484
,0.16681,0.1,20,0.7000000000000001,0.16158932858054428,183,0.8333333333333333,0.9,0.7166666666666667,0.45,0.6,0.05279064178466797,0.0014105796813964843
,0.16681,0.1,50,0.7033333333333334,0.1462114146630754,164,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.6,0.052723121643066403,0.0014264583587646484
,0.16681,0.3,5,0.72,0.0644635986860457,107,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.057228612899780276,0.0014236927032470702
,0.16681,0.3,10,0.7366666666666667,0.12578641509408806,57,0.8333333333333333,0.9,0.7166666666666667,0.5333333333333333,0.7,0.05706644058227539,0.0014134883880615235
,0.16681,0.3,20,0.72,0.0644635986860457,107,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.05702567100524902,0.00143585205078125
,0.16681,0.3,50,0.6766666666666666,0.16983652270475996,260,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.3833333333333333,0.6,0.05714406967163086,0.001441049575805664
,0.16681,0.5,5,0.7966666666666666,0.07986099033807297,1,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.05765557289123535,0.0014502525329589844
,0.16681,0.5,10,0.72,0.10456258094238748,107,0.8333333333333333,0.8,0.7333333333333334,0.5333333333333333,0.7,0.05747518539428711,0.0014261245727539063
,0.16681,0.5,20,0.7233333333333334,0.10143416036468622,85,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.55,0.7,0.05763497352600098,0.0014258384704589843
,0.16681,0.5,50,0.7566666666666666,0.1896195020443719,30,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.4,0.9,0.05741496086120605,0.001447439193725586
,0.16681,0.7,5,0.7966666666666666,0.07986099033807297,1,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.07144064903259277,0.0015666961669921875
,0.16681,0.7,10,0.7233333333333334,0.09809292646374773,85,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.55,0.7,0.07063231468200684,0.0014571189880371095
,0.16681,0.7,20,0.7533333333333333,0.06944222218666556,33,0.8166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.8,0.07070221900939941,0.0014536857604980468
,0.16681,0.7,50,0.7066666666666667,0.13848385385227324,155,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.8,0.07076172828674317,0.001455211639404297
,0.16681,0.9,5,0.7799999999999999,0.10077477638553985,8,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.060303783416748045,0.0014159202575683594
,0.16681,0.9,10,0.7266666666666668,0.10143416036468623,74,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.55,0.7,0.06017608642578125,0.0014215469360351562
,0.16681,0.9,20,0.6866666666666668,0.12174654911833117,226,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.45,0.8,0.060106086730957034,0.0014263153076171874
,0.16681,0.9,50,0.6900000000000001,0.15620499351813313,212,0.8,0.7333333333333334,0.7333333333333334,0.3833333333333333,0.8,0.060320806503295896,0.0014366626739501954
,0.599484,0.1,5,0.6900000000000001,0.1258747172566614,212,0.9166666666666667,0.65,0.5333333333333333,0.65,0.7,0.12311429977416992,0.0014836788177490234
,0.599484,0.1,10,0.6266666666666667,0.1289271973720914,394,0.8333333333333333,0.5333333333333333,0.7,0.4666666666666667,0.6000000000000001,0.12265806198120117,0.001485157012939453
,0.599484,0.1,20,0.6833333333333333,0.14337208778404376,232,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.45,0.6,0.12274909019470215,0.001475954055786133
,0.599484,0.1,50,0.72,0.14197026292697904,107,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.1228668212890625,0.001477813720703125
,0.599484,0.3,5,0.7166666666666666,0.06992058987801007,122,0.8333333333333333,0.7333333333333334,0.7,0.6166666666666667,0.7,0.13689260482788085,0.0014692783355712891
,0.599484,0.3,10,0.5333333333333333,0.14102797200870787,524,0.75,0.5333333333333333,0.6166666666666667,0.3666666666666667,0.4,0.13694539070129394,0.001477670669555664
,0.599484,0.3,20,0.6633333333333333,0.13920408678547397,297,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.5,0.13699264526367189,0.0014821529388427735
,0.599484,0.3,50,0.6833333333333333,0.042163702135578414,232,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7,0.1373525619506836,0.0015038490295410157
,0.599484,0.5,5,0.7733333333333334,0.04898979485566356,16,0.8333333333333333,0.7333333333333334,0.8,0.8,0.7,0.1604776382446289,0.0014818668365478515
,0.599484,0.5,10,0.5866666666666667,0.16377491328717658,468,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.45,0.4,0.16146974563598632,0.0014798164367675782
,0.599484,0.5,20,0.6566666666666666,0.1455258663529538,310,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.4,0.16035242080688478,0.001490163803100586
,0.599484,0.5,50,0.6933333333333334,0.14204850501775007,202,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.4666666666666667,0.6,0.16037397384643554,0.001482677459716797
,0.599484,0.7,5,0.7699999999999999,0.05206833117271103,19,0.8333333333333333,0.7166666666666667,0.8,0.8,0.7,0.15243797302246093,0.0014725208282470703
,0.599484,0.7,10,0.6833333333333332,0.09888264649460882,251,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.15342798233032226,0.0014821529388427735
,0.599484,0.7,20,0.7166666666666666,0.09718253158075499,122,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.1531909942626953,0.0014765262603759766
,0.599484,0.7,50,0.7166666666666666,0.17826322609494585,122,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.3833333333333333,0.9,0.1524177074432373,0.001522970199584961
,0.599484,0.9,5,0.7699999999999999,0.05206833117271103,19,0.8333333333333333,0.7166666666666667,0.8,0.8,0.7,0.16530818939208985,0.0015279769897460938
,0.599484,0.9,10,0.7,0.10903618155864084,187,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.1663970470428467,0.0015530586242675781
,0.599484,0.9,20,0.7033333333333334,0.09030811456096041,164,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.55,0.7,0.16545143127441406,0.0015372276306152345
,0.599484,0.9,50,0.6766666666666665,0.15333333333333335,265,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.3833333333333333,0.7,0.16605963706970214,0.0015482425689697266
,2.15443,0.1,5,0.6066666666666667,0.09345230512584124,443,0.75,0.5666666666666667,0.4666666666666667,0.65,0.6000000000000001,0.2357201099395752,0.0015624523162841796
,2.15443,0.1,10,0.5733333333333334,0.15549205052920798,479,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.3666666666666667,0.5,0.23508729934692382,0.001568603515625
,2.15443,0.1,20,0.6266666666666666,0.1162373051610846,397,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.5,0.23497982025146485,0.001623821258544922
,2.15443,0.1,50,0.7233333333333334,0.13767917618708922,85,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.55,0.6,0.234244441986084,0.0015626907348632812
