param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5766666666666665,0.1267543556122103,29,0.6166666666666667,0.45,0.4666666666666667,0.8,0.55,0.16456799507141112,0.002183198928833008
,10,0.6466666666666667,0.19419348884839344,28,0.7,0.5333333333333333,0.45,1.0,0.55,0.1598670482635498,0.0020679950714111326
,15,0.72,0.17429221949868495,21,0.7,0.7166666666666667,0.45,1.0,0.7333333333333334,0.158974027633667,0.0019883155822753907
,20,0.7566666666666666,0.15260697523012798,6,0.7,0.8166666666666667,0.5333333333333333,1.0,0.7333333333333334,0.16047248840332032,0.0020358085632324217
,30,0.7233333333333333,0.10728984626287386,17,0.7,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.16261672973632812,0.0019672870635986327
,50,0.7766666666666666,0.15040685563571304,2,0.6166666666666667,0.9,0.6333333333333333,1.0,0.7333333333333334,0.15461649894714355,0.0019237518310546875
,75,0.7433333333333334,0.07348469228349531,11,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.1530303478240967,0.0017943859100341796
,100,0.7433333333333334,0.12675435561221032,11,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.15572528839111327,0.0018070220947265625
0.1,5,0.5766666666666665,0.1267543556122103,29,0.6166666666666667,0.45,0.4666666666666667,0.8,0.55,0.1571291446685791,0.0018761157989501953
0.1,10,0.6666666666666666,0.1864880097426582,25,0.7,0.6333333333333333,0.45,1.0,0.55,0.1556333541870117,0.0019486904144287109
0.1,15,0.7,0.1773258143769385,24,0.7,0.7166666666666667,0.45,1.0,0.6333333333333333,0.1533675193786621,0.0018017292022705078
0.1,20,0.7566666666666666,0.15260697523012798,6,0.7,0.8166666666666667,0.5333333333333333,1.0,0.7333333333333334,0.15373387336730956,0.001808500289916992
0.1,30,0.7233333333333333,0.10728984626287386,17,0.7,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.15336766242980956,0.0018082618713378905
0.1,50,0.7766666666666666,0.15040685563571304,2,0.6166666666666667,0.9,0.6333333333333333,1.0,0.7333333333333334,0.15411529541015626,0.0019605159759521484
0.1,75,0.7433333333333334,0.07348469228349531,11,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.153609037399292,0.0018256187438964843
0.1,100,0.7433333333333334,0.1098483803552272,11,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.15277843475341796,0.0018145084381103516
0.2,5,0.5766666666666665,0.1267543556122103,29,0.6166666666666667,0.45,0.4666666666666667,0.8,0.55,0.1318492889404297,0.0015036106109619141
0.2,10,0.6666666666666666,0.1864880097426582,25,0.7,0.6333333333333333,0.45,1.0,0.55,0.10531387329101563,0.0012619972229003906
0.2,15,0.7166666666666666,0.17416467303484176,23,0.7,0.7166666666666667,0.45,1.0,0.7166666666666667,0.10454344749450684,0.0012439727783203126
0.2,20,0.7566666666666666,0.15260697523012798,6,0.7,0.8166666666666667,0.5333333333333333,1.0,0.7333333333333334,0.10498619079589844,0.0012734413146972656
0.2,30,0.7233333333333333,0.10728984626287386,17,0.7,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.11278204917907715,0.0014362335205078125
0.2,50,0.7766666666666666,0.15040685563571304,2,0.6166666666666667,0.9,0.6333333333333333,1.0,0.7333333333333334,0.10467782020568847,0.0012494564056396485
0.2,75,0.78,0.10022197585581939,1,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.1050490379333496,0.0012504100799560548
0.2,100,0.7433333333333334,0.07348469228349531,11,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.10456266403198242,0.0012720108032226562
0.5,5,0.5766666666666665,0.1267543556122103,29,0.6166666666666667,0.45,0.4666666666666667,0.8,0.55,0.1075563907623291,0.0013043403625488282
0.5,10,0.6666666666666666,0.1864880097426582,25,0.7,0.6333333333333333,0.45,1.0,0.55,0.10505070686340331,0.0012423038482666016
0.5,15,0.72,0.17429221949868495,21,0.7,0.7333333333333334,0.45,1.0,0.7166666666666667,0.1068155288696289,0.0012644290924072265
0.5,20,0.7566666666666666,0.15260697523012798,6,0.7,0.8166666666666667,0.5333333333333333,1.0,0.7333333333333334,0.10886340141296387,0.0014525413513183593
0.5,30,0.7233333333333333,0.10728984626287386,17,0.7,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.10771245956420898,0.001266622543334961
0.5,50,0.7766666666666666,0.14087031072743628,2,0.6166666666666667,0.8166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.10666079521179199,0.0013197898864746095
0.5,75,0.7466666666666667,0.132664991614216,10,0.6166666666666667,0.8166666666666667,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.10884261131286621,0.0013883590698242187
0.5,100,0.7300000000000001,0.1279756921363498,16,0.6166666666666667,0.7333333333333334,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.10875167846679687,0.0013187408447265625
