param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.16983652270475996,26,0.35,0.55,0.75,0.7333333333333334,0.8166666666666667,0.10660347938537598,0.0012633323669433594
,10,0.64,0.09752492558885192,26,0.6333333333333333,0.55,0.65,0.55,0.8166666666666667,0.10720367431640625,0.0012491703033447265
,15,0.7166666666666667,0.06749485577105525,21,0.8333333333333333,0.7333333333333334,0.65,0.65,0.7166666666666667,0.1068077564239502,0.0012576580047607422
,20,0.7899999999999998,0.07859884081701063,1,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.10653185844421387,0.0012515068054199218
,30,0.7533333333333333,0.1279756921363498,8,0.9166666666666667,0.5333333333333333,0.75,0.8333333333333333,0.7333333333333334,0.10679540634155274,0.0012550830841064453
,50,0.75,0.12823589374447564,10,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.10681614875793458,0.0012920856475830077
,75,0.7666666666666666,0.11972189997378647,5,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.10747580528259278,0.0012799739837646485
,100,0.74,0.10780641085864154,16,0.9,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.10840535163879395,0.001360177993774414
0.1,5,0.64,0.17178798302300166,26,0.35,0.55,0.75,0.8333333333333333,0.7166666666666667,0.10682353973388672,0.0012640953063964844
0.1,10,0.64,0.09752492558885192,26,0.6333333333333333,0.55,0.65,0.55,0.8166666666666667,0.10662722587585449,0.0012733936309814453
0.1,15,0.7166666666666667,0.06749485577105525,21,0.8333333333333333,0.7333333333333334,0.65,0.65,0.7166666666666667,0.10598788261413575,0.0013118743896484374
0.1,20,0.7899999999999998,0.07859884081701063,1,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.10753192901611328,0.0013669967651367188
0.1,30,0.7533333333333333,0.1279756921363498,8,0.9166666666666667,0.5333333333333333,0.75,0.8333333333333333,0.7333333333333334,0.10614099502563476,0.0012580394744873048
0.1,50,0.75,0.12823589374447564,10,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.1076207160949707,0.0012726306915283204
0.1,75,0.7466666666666667,0.1151810169544733,14,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.10616521835327149,0.001265573501586914
0.1,100,0.74,0.10780641085864154,16,0.9,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.10703597068786622,0.0012810230255126953
0.2,5,0.64,0.17178798302300166,26,0.35,0.55,0.75,0.8333333333333333,0.7166666666666667,0.10579023361206055,0.0012436866760253905
0.2,10,0.64,0.09752492558885192,26,0.6333333333333333,0.55,0.65,0.55,0.8166666666666667,0.10845437049865722,0.0012996673583984375
0.2,15,0.7166666666666667,0.06749485577105525,21,0.8333333333333333,0.7333333333333334,0.65,0.65,0.7166666666666667,0.1066051959991455,0.0012640953063964844
0.2,20,0.7899999999999998,0.07859884081701063,1,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.10557193756103515,0.001284313201904297
0.2,30,0.7366666666666667,0.10974718422102882,18,0.8333333333333333,0.5333333333333333,0.75,0.8333333333333333,0.7333333333333334,0.10673694610595703,0.0012723445892333985
0.2,50,0.7333333333333334,0.1095445115010332,19,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.10526633262634277,0.0012501716613769532
0.2,75,0.7466666666666667,0.1151810169544733,14,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.10782060623168946,0.0013022899627685546
0.2,100,0.76,0.127627931460511,6,0.9,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.10590758323669433,0.0012629508972167968
0.5,5,0.64,0.17178798302300166,26,0.35,0.55,0.75,0.8333333333333333,0.7166666666666667,0.10550532341003419,0.0012832164764404296
0.5,10,0.68,0.09333333333333332,25,0.6333333333333333,0.55,0.65,0.75,0.8166666666666667,0.10508084297180176,0.0012671947479248047
0.5,15,0.7166666666666667,0.06749485577105525,21,0.8333333333333333,0.7333333333333334,0.65,0.65,0.7166666666666667,0.1062354564666748,0.001285696029663086
0.5,20,0.7699999999999999,0.08192137151629669,4,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.10790815353393554,0.001328897476196289
0.5,30,0.7566666666666666,0.07423685817106693,7,0.8333333333333333,0.6333333333333333,0.75,0.8333333333333333,0.7333333333333334,0.10966591835021973,0.0013357162475585937
0.5,50,0.7333333333333334,0.1095445115010332,19,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.10712966918945313,0.0013818740844726562
0.5,75,0.75,0.11450376024878443,10,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.10829834938049317,0.0012993335723876954
0.5,100,0.75,0.11450376024878443,10,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.10767045021057128,0.0013124942779541016
