param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5466666666666666,0.04,32,0.55,0.55,0.5166666666666667,0.6166666666666667,0.5,0.5130208969116211,0.01798253059387207
sqrt,1,10,0.6033333333333333,0.12489995996796797,28,0.7333333333333334,0.55,0.6,0.7333333333333334,0.4,0.5106639862060547,0.01722893714904785
sqrt,1,15,0.6266666666666667,0.09104333522498444,24,0.7333333333333334,0.55,0.5166666666666667,0.7333333333333334,0.6000000000000001,0.5105983257293701,0.017492151260375975
sqrt,1,20,0.7200000000000001,0.13719410418171119,1,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.8,0.5121161460876464,0.01727714538574219
sqrt,1,30,0.7200000000000001,0.11709445380166866,1,0.9166666666666667,0.55,0.7,0.7333333333333334,0.7,0.5204972267150879,0.017597198486328125
sqrt,1,50,0.7033333333333334,0.12970050972229147,7,0.9166666666666667,0.65,0.5166666666666667,0.7333333333333334,0.7,0.5716320037841797,0.01953754425048828
sqrt,1,75,0.6666666666666666,0.1615893285805443,15,0.9166666666666667,0.4666666666666667,0.5166666666666667,0.7333333333333334,0.7,0.5313751697540283,0.017390632629394533
sqrt,1,100,0.6833333333333333,0.10593499054713801,11,0.6333333333333333,0.55,0.6166666666666667,0.8166666666666667,0.8,0.5261178493499756,0.017396306991577147
sqrt,5,5,0.6,0.09603240193925287,30,0.6333333333333333,0.6333333333333333,0.4166666666666667,0.6166666666666667,0.7,0.5019611835479736,0.017111492156982423
sqrt,5,10,0.6433333333333334,0.11382247385975915,22,0.7333333333333334,0.55,0.5166666666666667,0.8166666666666667,0.6,0.5053171634674072,0.016931724548339844
sqrt,5,15,0.6466666666666667,0.06446359868604572,20,0.7333333333333334,0.55,0.6166666666666667,0.6333333333333333,0.7,0.5014961719512939,0.01693716049194336
sqrt,5,20,0.6833333333333333,0.04346134936801766,11,0.7333333333333334,0.65,0.6166666666666667,0.7166666666666667,0.7,0.5043937683105468,0.017043399810791015
sqrt,5,30,0.6966666666666668,0.1199073716573663,10,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.507721996307373,0.017157506942749024
sqrt,5,50,0.72,0.11944315244779277,4,0.8166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.8,0.5125518798828125,0.01745314598083496
sqrt,5,75,0.6833333333333332,0.12156388352540312,14,0.7166666666666667,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.8,0.5094518184661865,0.017266178131103517
sqrt,5,100,0.7033333333333334,0.14039626459101792,7,0.8166666666666667,0.4666666666666667,0.6166666666666667,0.8166666666666667,0.8,0.5104150295257568,0.016992568969726562
0.3,1,5,0.5666666666666667,0.03651483716701106,31,0.55,0.55,0.5166666666666667,0.6166666666666667,0.6,0.5035291194915772,0.01732745170593262
0.3,1,10,0.6033333333333333,0.12489995996796797,28,0.7333333333333334,0.55,0.6,0.7333333333333334,0.4,0.521287488937378,0.021242189407348632
0.3,1,15,0.6266666666666667,0.06200358412579425,24,0.7333333333333334,0.55,0.6,0.65,0.6000000000000001,0.513960313796997,0.017188835144042968
0.3,1,20,0.7,0.13703203194062982,9,0.9166666666666667,0.55,0.6,0.6333333333333333,0.8,0.5143871784210206,0.017339706420898438
0.3,1,30,0.7200000000000001,0.11709445380166866,1,0.9166666666666667,0.55,0.7,0.7333333333333334,0.7,0.5188230037689209,0.01795616149902344
0.3,1,50,0.6466666666666667,0.09392668535736913,20,0.7333333333333334,0.55,0.5166666666666667,0.7333333333333334,0.7,0.5325792312622071,0.01709713935852051
0.3,1,75,0.6599999999999999,0.11135528725660042,18,0.7166666666666667,0.55,0.5166666666666667,0.8166666666666667,0.7,0.5455460548400879,0.01733226776123047
0.3,1,100,0.6599999999999999,0.09809292646374772,18,0.6333333333333333,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.5968123435974121,0.018900060653686525
0.3,5,5,0.6166666666666668,0.10697871023920807,26,0.6333333333333333,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.7,0.5073901176452636,0.016962480545043946
0.3,5,10,0.6433333333333334,0.11382247385975915,22,0.7333333333333334,0.55,0.5166666666666667,0.8166666666666667,0.6,0.5017344951629639,0.017161130905151367
0.3,5,15,0.6066666666666667,0.07498147919467994,27,0.7333333333333334,0.55,0.5166666666666667,0.6333333333333333,0.6,0.5014196872711182,0.017028141021728515
0.3,5,20,0.6633333333333333,0.10402991022884822,16,0.7333333333333334,0.65,0.5166666666666667,0.8166666666666667,0.6,0.5042554855346679,0.017034482955932618
0.3,5,30,0.66,0.14966629547095764,17,0.8166666666666667,0.65,0.4166666666666667,0.8166666666666667,0.6000000000000001,0.510221290588379,0.017164278030395507
0.3,5,50,0.72,0.17204650534085253,4,0.8166666666666667,0.65,0.4166666666666667,0.8166666666666667,0.9,0.5158176898956299,0.017244291305541993
0.3,5,75,0.72,0.11944315244779277,4,0.8166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.8,0.5221160888671875,0.017097663879394532
0.3,5,100,0.6833333333333333,0.12427567921538164,11,0.8166666666666667,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.7,0.5264033317565918,0.017438125610351563
