feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.757989,False,0.717598,True
chr16_14956177_14988855,0.490074,False,0.447147,True
chr16_68838368_69397102,0.003203,False,0.410893,True
chr1_149369522_149394958,3.505916,False,0.356565,True
chr14_105602756_105630089,0.345659,False,0.33676,True
chr22_37683612_37705310,1.714828,False,0.333556,True
chr10_115544_38563575,0.071941,False,0.313919,True
chr11_89400624_134432265,0.071177,False,0.2886,True
chr12_36739877_67332062,0.001501,False,0.279506,True
chr12_67337260_132389367,0.809154,False,0.260972,True
chr17_77442683_77503685,10.453039,False,0.25347,True
chr15_32523241_32594902,0.466239,False,0.226938,True
chr15_22163893_32511475,0.440593,False,0.209252,True
chr23_52844235_66511655,0.126233,False,0.205344,True
chr15_53166_592121,3.141137,False,0.194953,True
chr15_18657388_18683110,4.4e-05,False,0.149379,True
chr5_49619946_68850823,1.773697,False,0.140981,True
chr22_37717564_49509094,0.284101,False,0.137615,True
chr19_56816785_56859204,0.252193,False,0.117503,True
chr20_29306447_40052114,0.11174,False,0.115467,True
chr23_3229_45135,0.067077,False,0.114576,True
chr16_68710277_68751390,0.225251,False,0.114308,True
chr6_32732764_32738443,1.243601,False,0.107489,True
chr1_199087690_199111062,0.568278,False,0.093597,True
chr23_91234699_91344716,0.53935,False,0.091943,True
chr21_13334960_13435755,1.120961,False,0.082634,True
chr1_193480150_193527058,0.811291,False,0.068933,True
chr12_11466807_34647417,0.15755,False,0.066454,True
chr1_1676445_1703748,0.315204,False,0.053245,True
chr16_69417987_69744010,0.801835,False,0.049449,True
chr15_18722595_20060061,0.082483,False,0.040568,True
chr14_105857193_105881279,2.168001,False,0.040476,True
chr11_55200744_55207305,0.238311,False,0.036698,True
chr6_32766023_91964331,0.052683,False,0.033201,True
chr4_190887518_191165971,0.490873,False,0.027655,True
chr5_69274433_96603723,4.174168,False,0.008883,True
chr17_1860983_1881747,1.609036,False,0.0,False
chr17_10999_390571,7.045708,False,0.0,False
chr17_2286862_2330659,0.685342,False,0.0,False
chr16_69763173_88690571,0.32153,False,0.0,False
chr17_1859252_1859812,0.055778,False,0.0,False
chr17_403833_446414,6.339088,False,0.0,False
chr17_1703729_1713758,8.459568,False,0.0,False
chr17_451258_461603,7.797242,False,0.0,False
chr17_465054_974692,8.531124,False,0.0,False
chr17_1890246_2286311,10.508184,False,0.0,False
chr17_984101_1003742,7.705075,False,0.0,False
chr17_1008443_1536140,8.531124,False,0.0,False
chr17_1542118_1560766,13.709261,True,0.0,False
chr17_1562322_1703117,8.684626,False,0.0,False
chr17_1718892_1845756,8.684626,False,0.0,False
chr12_9633884_10453531,0.553936,False,0.0,False
chr12_10464018_10484956,0.14067,False,0.0,False
chr12_10497371_11375835,0.553936,False,0.0,False
chr12_11404653_11430887,0.14067,False,0.0,False
chr12_36160215_36244407,0.155128,False,0.0,False
chr13_5179_123882,1.030533,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,0.98914,False,0.0,False
chr13_56770498_114123862,0.412971,False,0.0,False
chr14_18149473_19216369,1.536396,False,0.0,False
chr14_19268776_19490630,0.853005,False,0.0,False
chr14_19505698_22000194,0.165945,False,0.0,False
chr15_32605086_100282819,0.823118,False,0.0,False
chr14_73071404_73092018,0.114656,False,0.0,False
chr14_73106558_105584008,3.111425,False,0.0,False
chr14_105654998_105839439,1.149515,False,0.0,False
chr14_105907191_106349756,0.979977,False,0.0,False
chr15_739595_18454050,1.176953,False,0.0,False
chr15_20307869_21982746,0.769784,False,0.0,False
chr15_22038880_22138119,0.333897,False,0.0,False
chr17_2333732_2343255,6.383033,False,0.0,False
chr16_15039224_33875313,1.089096,False,0.0,False
chr16_34095229_34976429,0.372829,False,0.0,False
chr16_45058242_54336421,0.005213,False,0.0,False
chr16_54354643_54379834,0.015958,False,0.0,False
chr16_54390012_68679377,0.014379,False,0.0,False
chr14_22022060_73047267,0.016668,False,0.0,False
chr23_91365063_92103804,0.8409,False,0.0,False
chr23_92209094_152935130,0.996829,False,0.0,False
chr1_2611444_2645074,0.021425,False,0.0,False
chr1_37599215_72473289,0.643335,False,0.0,False
chr1_72489681_72620747,0.973808,False,0.0,False
chr1_72661597_109968401,0.005259,False,0.0,False
chr1_109987805_120232261,0.479852,False,0.0,False
chr1_120313797_120737345,2.405599,False,0.0,False
chr1_120761983_120923696,1.500847,False,0.0,False
chr1_141474904_145716245,1.102396,False,0.0,False
chr1_1738295_2580342,0.224648,False,0.0,False
chr1_146661770_149362629,0.276085,False,0.0,False
chr1_149403519_149573806,1.035186,False,0.0,False
chr1_149579637_149598429,0.009074,False,0.0,False
chr1_149604744_158365270,0.476355,False,0.0,False
chr17_22315936_22324326,1.145835,False,0.0,False
chr1_186293872_193443252,0.500641,False,0.0,False
chr1_193556792_199054142,1.052928,False,0.0,False
chr1_199135441_244676774,0.476184,False,0.0,False
chr1_244693374_245014643,0.549847,False,0.0,False
chr1_245054641_245121447,0.967326,False,0.0,False
chr1_245134410_245433846,0.06448,False,0.0,False
chr2_712_125634,0.172912,False,0.0,False
chr2_143031_8963807,0.105851,False,0.0,False
chr2_8972669_89953713,0.124609,False,0.0,False
chr2_91057159_91321476,0.152728,False,0.0,False
chr2_91494116_130410215,1.133725,False,0.0,False
chr2_130427665_130453073,1.650066,False,0.0,False
chr2_130458581_131785093,0.051504,False,0.0,False
chr2_131792734_131931782,1.500475,False,0.0,False
chr2_131945577_132196569,0.036924,False,0.0,False
chr1_158378189_186274119,0.461187,False,0.0,False
chr17_2361350_18868037,8.737463,False,0.0,False
chr17_19083766_20521986,4.272002,False,0.0,False
chr17_20569693_20596699,1.720713,False,0.0,False
chr17_20618474_21442476,5.136149,False,0.0,False
chr17_21627596_22142513,0.791568,False,0.0,False
chr12_9528590_9585156,0.097936,False,0.0,False
chr17_22399576_27351012,3.999008,False,0.0,False
chr17_27364248_27450834,0.482525,False,0.0,False
chr17_27463558_35067992,0.41322,False,0.0,False
chr21_14294323_14314039,0.501707,False,0.0,False
chr21_14334542_46914686,0.073846,False,0.0,False
chr22_134662_241255,0.101331,False,0.0,False
chr22_246150_15013982,0.57849,False,0.0,False
chr22_15270151_15403609,0.000274,False,0.0,False
chr22_15433500_22665928,1.558392,False,0.0,False
chr23_90837054_91203848,0.002171,False,0.0,False
chr23_89001120_90763396,1.184387,False,0.0,False
chr23_88434081_88986061,0.360691,False,0.0,False
chr23_66527817_88259698,0.155273,False,0.0,False
chr23_52775986_52832444,0.171287,False,0.0,False
chr23_26666781_52769796,2.106325,False,0.0,False
chr23_26537079_26627128,0.616292,False,0.0,False
chr23_2979705_26516197,0.032014,False,0.0,False
chr22_22672513_22714749,0.296868,False,0.0,False
chr23_1672003_1706462,0.274702,False,0.0,False
chr23_959048_1398694,0.13513,False,0.0,False
chr23_422315_524509,0.442384,False,0.0,False
chr23_354639_385792,0.00216,False,0.0,False
chr23_268930_343473,0.267025,False,0.0,False
chr23_96116_214107,0.382109,False,0.0,False
chr22_24263116_37678070,0.008179,False,0.0,False
chr1_471671_1590570,0.123909,False,0.0,False
chr23_2702388_2969155,0.060896,False,0.0,False
chr19_3363749_20383210,1.518892,False,0.0,False
chr19_20422576_20493401,1.870224,False,0.0,False
chr19_20552279_24157855,2.474312,False,0.0,False
chr19_32545047_34430432,1.448719,False,0.0,False
chr19_34467144_56795493,2.484045,False,0.0,False
chr19_56864309_63784327,0.373964,False,0.0,False
chr20_8747_12478772,0.26215,False,0.0,False
chr20_12495273_28266113,0.409244,False,0.0,False
chr20_40075620_62379059,1.413724,False,0.0,False
chr21_9896630_10198129,3.950289,False,0.0,False
chr21_13461550_13635227,0.32153,False,0.0,False
chr2_132327604_132947789,0.050677,False,0.0,False
chr2_132974227_231853847,2.404937,False,0.0,False
chr2_231862922_242784096,1.900008,False,0.0,False
chr3_39066_478718,2.241738,False,0.0,False
chr11_70519863_70552702,0.001184,False,0.0,False
chr3_586636_75535753,0.418345,False,0.0,False
chr3_75546791_75799957,0.527602,False,0.0,False
chr3_75845446_90391698,2.190797,False,0.0,False
chr3_95043863_126884366,3.898426,False,0.0,False
chr3_127015333_163987465,2.28421,False,0.0,False
chr3_163997236_164023510,0.001661,False,0.0,False
chr3_164038925_164101784,1.223769,False,0.0,False
chr3_164112881_193467200,1.800505,False,0.0,False
chr3_193476462_196656506,4.255892,False,0.0,False
chr3_196908262_196937230,5.576082,False,0.0,False
chr3_196947293_199383479,3.774167,False,0.0,False
chr4_5224_49422736,2.291873,False,0.0,False
chr4_52530029_69042487,2.414553,False,0.0,False
chr4_69215734_69311985,0.524698,False,0.0,False
chr4_69789443_70305861,0.014957,False,0.0,False
chr3_515536_574415,1.999173,False,0.0,False
chr1_2870100_2901629,0.496972,False,0.0,False
chr1_2903052_3112977,2.624598,False,0.0,False
chr1_3125822_3137481,0.411748,False,0.0,False
chr1_3149648_3157982,1.956303,False,0.0,False
chr1_3166706_16531740,1.700604,False,0.0,False
chr1_16551324_16997273,3.693986,False,0.0,False
chr1_17030134_22668805,2.314548,False,0.0,False
chr1_22674759_25318800,2.723084,False,0.0,False
chr1_25354765_34166798,3.653371,False,0.0,False
chr1_34172947_37578554,0.480114,False,0.0,False
chr17_42975134_43019545,0.170177,False,0.0,False
chr2_132210961_132323628,2.042924,False,0.0,False
chr22_22725750_24228038,0.3595,False,0.0,False
chr21_13660680_14258259,2.479305,False,0.0,False
chr1_145820605_146634734,0.08631,False,0.0,False
chr19_239700_3342864,0.181803,False,0.0,False
chr19_232836_236846,2.545144,False,0.0,False
chr19_8246_232080,0.301735,False,0.0,False
chr18_4316_76110964,4.807571,False,0.0,False
chr17_77535412_78653545,6.069756,False,0.0,False
chr17_60360566_77432294,0.921565,False,0.0,False
chr17_60204302_60347930,0.116367,False,0.0,False
