param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5800000000000001,0.08393118874676113,29,0.65,0.55,0.43333333333333335,0.6666666666666666,0.6000000000000001,0.12597179412841797,0.0015500545501708984
,10,0.6333333333333333,0.07226494462892932,24,0.65,0.7333333333333334,0.5166666666666667,0.6666666666666666,0.6000000000000001,0.126328182220459,0.0015603065490722655
,15,0.6366666666666667,0.10718623460542347,17,0.65,0.8333333333333333,0.5166666666666667,0.5833333333333334,0.6,0.1267681121826172,0.0015807628631591796
,20,0.6666666666666667,0.10274023338281625,10,0.55,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.6,0.12679219245910645,0.001576995849609375
,30,0.6333333333333334,0.11785113019775788,20,0.55,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.7,0.12657861709594725,0.0015584945678710938
,50,0.65,0.14414498873626433,14,0.45,0.8333333333333333,0.5166666666666667,0.75,0.7,0.12656278610229493,0.0015596866607666016
,75,0.6866666666666668,0.1446835627614047,1,0.55,0.9166666666666667,0.5166666666666667,0.75,0.7,0.12631983757019044,0.0015629291534423827
,100,0.6866666666666668,0.1446835627614047,1,0.55,0.9166666666666667,0.5166666666666667,0.75,0.7,0.12656841278076172,0.0015737056732177735
0.1,5,0.5800000000000001,0.08393118874676113,29,0.65,0.55,0.43333333333333335,0.6666666666666666,0.6000000000000001,0.12670249938964845,0.0015639781951904297
0.1,10,0.6333333333333333,0.07226494462892932,24,0.65,0.7333333333333334,0.5166666666666667,0.6666666666666666,0.6000000000000001,0.12646284103393554,0.0015639305114746095
0.1,15,0.6366666666666667,0.10718623460542347,17,0.65,0.8333333333333333,0.5166666666666667,0.5833333333333334,0.6,0.12695436477661132,0.0015655040740966796
0.1,20,0.6666666666666667,0.10274023338281625,10,0.55,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.6,0.1268678665161133,0.0015759944915771484
0.1,30,0.6333333333333334,0.11785113019775788,20,0.55,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.7,0.1280040740966797,0.0016871929168701173
0.1,50,0.65,0.14414498873626433,14,0.45,0.8333333333333333,0.5166666666666667,0.75,0.7,0.1268669605255127,0.0015863895416259766
0.1,75,0.6866666666666668,0.1446835627614047,1,0.55,0.9166666666666667,0.5166666666666667,0.75,0.7,0.12705445289611816,0.0015912055969238281
0.1,100,0.6866666666666668,0.1446835627614047,1,0.55,0.9166666666666667,0.5166666666666667,0.75,0.7,0.12664308547973632,0.001592397689819336
0.2,5,0.5800000000000001,0.08393118874676113,29,0.65,0.55,0.43333333333333335,0.6666666666666666,0.6000000000000001,0.12643227577209473,0.0015732765197753907
0.2,10,0.6333333333333333,0.07226494462892932,24,0.65,0.7333333333333334,0.5166666666666667,0.6666666666666666,0.6000000000000001,0.12640037536621093,0.0015786170959472656
0.2,15,0.6366666666666667,0.10718623460542347,17,0.65,0.8333333333333333,0.5166666666666667,0.5833333333333334,0.6,0.12685728073120117,0.0015733718872070312
0.2,20,0.6666666666666667,0.10274023338281625,10,0.55,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.6,0.12657408714294432,0.0015663623809814454
0.2,30,0.6333333333333334,0.11785113019775788,20,0.55,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.7,0.126871919631958,0.0015880584716796875
0.2,50,0.6333333333333334,0.16898389140848763,20,0.3666666666666667,0.8333333333333333,0.5166666666666667,0.75,0.7,0.1267152786254883,0.0015715599060058595
0.2,75,0.6866666666666668,0.1446835627614047,1,0.55,0.9166666666666667,0.5166666666666667,0.75,0.7,0.12670764923095704,0.001577138900756836
0.2,100,0.6866666666666668,0.1446835627614047,1,0.55,0.9166666666666667,0.5166666666666667,0.75,0.7,0.12664709091186524,0.0015850543975830078
0.5,5,0.56,0.08856886837057613,32,0.65,0.55,0.43333333333333335,0.6666666666666666,0.5,0.12653632164001466,0.0015890121459960938
0.5,10,0.6333333333333333,0.07226494462892932,24,0.65,0.7333333333333334,0.5166666666666667,0.6666666666666666,0.6000000000000001,0.1265418529510498,0.001566028594970703
0.5,15,0.67,0.1112554617885242,7,0.65,0.8333333333333333,0.5166666666666667,0.75,0.6,0.12699341773986816,0.0015673160552978516
0.5,20,0.6666666666666667,0.10274023338281625,10,0.55,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.6,0.1264044761657715,0.001568746566772461
0.5,30,0.65,0.11303883305208776,14,0.55,0.8333333333333333,0.5166666666666667,0.65,0.7,0.12713956832885742,0.0015667915344238282
0.5,50,0.6133333333333334,0.1657977348726118,28,0.3666666666666667,0.8333333333333333,0.5166666666666667,0.75,0.6000000000000001,0.12646880149841308,0.0015723705291748047
0.5,75,0.6699999999999999,0.11990737165736629,8,0.55,0.8333333333333333,0.5166666666666667,0.75,0.7,0.12685909271240234,0.0015765190124511718
0.5,100,0.6699999999999999,0.11990737165736629,8,0.55,0.8333333333333333,0.5166666666666667,0.75,0.7,0.1268751621246338,0.0015722274780273437
