param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.72,0.019436506316151028,25,0.75,0.7,0.7166666666666667,0.7333333333333334,0.7,0.12603960037231446,0.0015605926513671876
,10,0.7133333333333335,0.09741092797468306,28,0.5333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.8,0.12603678703308105,0.0015533447265625
,15,0.7533333333333333,0.11661903789690602,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6,0.12685108184814453,0.0015639305114746095
,20,0.7933333333333333,0.11430952132988165,9,0.8333333333333333,1.0,0.7,0.7333333333333334,0.7,0.12681212425231933,0.0015349864959716796
,30,0.7533333333333333,0.11661903789690599,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6000000000000001,0.1266040325164795,0.0015454769134521484
,50,0.8133333333333332,0.054160256030906385,1,0.8333333333333333,0.9,0.8,0.7333333333333334,0.8,0.12739052772521972,0.0016649723052978515
,75,0.7766666666666667,0.08273115763993905,11,0.65,0.9,0.8,0.7333333333333334,0.8,0.12677507400512694,0.0015346527099609375
,100,0.7566666666666666,0.04422166387140534,17,0.7333333333333334,0.8166666666666667,0.8,0.7333333333333334,0.7,0.12644600868225098,0.0015388011932373046
0.1,5,0.72,0.019436506316151028,25,0.75,0.7,0.7166666666666667,0.7333333333333334,0.7,0.1262491226196289,0.0015234947204589844
0.1,10,0.7133333333333335,0.09741092797468306,28,0.5333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.8,0.12756447792053222,0.001535177230834961
0.1,15,0.7533333333333333,0.11661903789690602,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6,0.12653703689575196,0.0015340328216552734
0.1,20,0.8133333333333332,0.10456258094238748,1,0.8333333333333333,1.0,0.8,0.7333333333333334,0.7,0.1271501064300537,0.001565265655517578
0.1,30,0.7533333333333333,0.11661903789690599,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6000000000000001,0.12713098526000977,0.0015621662139892578
0.1,50,0.7933333333333333,0.07118052168020873,9,0.8333333333333333,0.9,0.8,0.7333333333333334,0.7,0.12722530364990234,0.0015661239624023438
0.1,75,0.7766666666666667,0.08273115763993905,11,0.65,0.9,0.8,0.7333333333333334,0.8,0.12712574005126953,0.0015680789947509766
0.1,100,0.7766666666666667,0.03590109871423001,11,0.7333333333333334,0.8166666666666667,0.8,0.7333333333333334,0.8,0.1269045352935791,0.0015862941741943359
0.2,5,0.72,0.019436506316151028,25,0.75,0.7,0.7166666666666667,0.7333333333333334,0.7,0.1273890972137451,0.0015732288360595704
0.2,10,0.6733333333333335,0.09463379711052262,32,0.5333333333333333,0.8,0.7166666666666667,0.7166666666666667,0.6,0.12709498405456543,0.001652669906616211
0.2,15,0.7533333333333333,0.11661903789690602,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6,0.1271754264831543,0.0015651226043701173
0.2,20,0.8133333333333332,0.10456258094238748,1,0.8333333333333333,1.0,0.8,0.7333333333333334,0.7,0.12725543975830078,0.0015621662139892578
0.2,30,0.7533333333333333,0.11661903789690599,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6000000000000001,0.1269885540008545,0.0016459941864013672
0.2,50,0.8133333333333332,0.054160256030906385,1,0.8333333333333333,0.9,0.8,0.7333333333333334,0.8,0.12699108123779296,0.001569509506225586
0.2,75,0.7766666666666667,0.08273115763993905,11,0.65,0.9,0.8,0.7333333333333334,0.8,0.12713146209716797,0.0015711307525634766
0.2,100,0.7766666666666667,0.03590109871423001,11,0.7333333333333334,0.8166666666666667,0.8,0.7333333333333334,0.8,0.12717561721801757,0.0015750408172607421
0.5,5,0.71,0.08472176684759222,30,0.75,0.55,0.7166666666666667,0.7333333333333334,0.8,0.12692661285400392,0.001570272445678711
0.5,10,0.6766666666666666,0.07272474743090479,31,0.6333333333333333,0.8,0.7166666666666667,0.6333333333333333,0.6,0.12659797668457032,0.0015901088714599609
0.5,15,0.7533333333333333,0.11661903789690602,18,0.8333333333333333,0.9,0.8,0.6333333333333333,0.6,0.12633514404296875,0.0015677928924560547
0.5,20,0.8133333333333332,0.10456258094238748,1,0.8333333333333333,1.0,0.8,0.7333333333333334,0.7,0.12645201683044432,0.001565694808959961
0.5,30,0.7733333333333333,0.1451436070471816,16,0.8333333333333333,1.0,0.8,0.6333333333333333,0.6000000000000001,0.12647910118103028,0.0015714168548583984
0.5,50,0.8133333333333332,0.054160256030906385,1,0.8333333333333333,0.9,0.8,0.7333333333333334,0.8,0.1264863967895508,0.001571798324584961
0.5,75,0.7966666666666666,0.05811865258054231,7,0.75,0.9,0.8,0.7333333333333334,0.8,0.12677087783813476,0.0015616893768310546
0.5,100,0.7966666666666666,0.05811865258054231,7,0.75,0.9,0.8,0.7333333333333334,0.8,0.1261833667755127,0.001568174362182617
