param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.4366666666666667,0.16713268182295565,31,0.25,0.5166666666666667,0.45,0.7,0.26666666666666666,0.12701072692871093,0.0015892505645751954
,10,0.5766666666666667,0.18755739862180262,14,0.35,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.12678923606872558,0.001642131805419922
,15,0.5366666666666667,0.25547341675146296,23,0.25,0.9166666666666667,0.55,0.7,0.26666666666666666,0.1275104522705078,0.0015428543090820312
,20,0.6100000000000001,0.2634387974463898,1,0.25,1.0,0.55,0.8,0.45,0.12664575576782228,0.0015410900115966797
,30,0.5866666666666667,0.19983326383095817,8,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.12658452987670898,0.0015490055084228516
,50,0.5266666666666667,0.13686976778431872,26,0.3333333333333333,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.12673559188842773,0.001554584503173828
,75,0.5866666666666667,0.19131126469708992,8,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.12638959884643555,0.0015571117401123047
,100,0.5866666666666667,0.19131126469708992,8,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.12595725059509277,0.0015604972839355468
0.1,5,0.4366666666666667,0.16713268182295565,31,0.25,0.5166666666666667,0.45,0.7,0.26666666666666666,0.12593822479248046,0.0015494346618652344
0.1,10,0.5766666666666667,0.18755739862180262,14,0.35,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.12606887817382811,0.001543140411376953
0.1,15,0.5366666666666667,0.25547341675146296,23,0.25,0.9166666666666667,0.55,0.7,0.26666666666666666,0.1262053966522217,0.001537179946899414
0.1,20,0.6100000000000001,0.2634387974463898,1,0.25,1.0,0.55,0.8,0.45,0.1273331642150879,0.0016569137573242188
0.1,30,0.5866666666666667,0.19983326383095817,8,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.12669920921325684,0.0015545368194580078
0.1,50,0.5266666666666667,0.13686976778431872,26,0.3333333333333333,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.1275723934173584,0.001567506790161133
0.1,75,0.5666666666666667,0.20083160441856093,17,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.1274719715118408,0.0015671730041503906
0.1,100,0.5866666666666667,0.19131126469708992,8,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.12720685005187987,0.0015811920166015625
0.2,5,0.45666666666666667,0.14854853303438126,29,0.35,0.5166666666666667,0.45,0.7,0.26666666666666666,0.12668166160583497,0.0015859127044677735
0.2,10,0.5933333333333334,0.17113996870657913,6,0.35,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.45,0.12627806663513183,0.0015770435333251954
0.2,15,0.5366666666666667,0.25547341675146296,23,0.25,0.9166666666666667,0.55,0.7,0.26666666666666666,0.12638421058654786,0.0015691280364990234
0.2,20,0.6100000000000001,0.2634387974463898,1,0.25,1.0,0.55,0.8,0.45,0.12568321228027343,0.0015720367431640626
0.2,30,0.6066666666666667,0.20672042311618208,4,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.1256491184234619,0.0015775680541992188
0.2,50,0.5266666666666667,0.13686976778431872,26,0.3333333333333333,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.12618818283081054,0.0015892505645751954
0.2,75,0.5666666666666667,0.20083160441856093,17,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.12579622268676757,0.0015835762023925781
0.2,100,0.5866666666666667,0.19131126469708992,8,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.12592778205871583,0.0015832901000976563
0.5,5,0.45666666666666667,0.14854853303438126,29,0.35,0.5166666666666667,0.45,0.7,0.26666666666666666,0.12597904205322266,0.001577901840209961
0.5,10,0.5933333333333334,0.17113996870657913,6,0.45,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.35,0.1257248878479004,0.0015777111053466796
0.5,15,0.5566666666666666,0.2709243436828814,21,0.25,0.9166666666666667,0.55,0.8,0.26666666666666666,0.12663717269897462,0.001680612564086914
0.5,20,0.5733333333333334,0.25464572339712377,16,0.25,0.9166666666666667,0.55,0.8,0.35,0.12676963806152344,0.0015668869018554688
0.5,30,0.6066666666666667,0.20672042311618208,4,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.1276174545288086,0.0015720367431640626
0.5,50,0.5466666666666666,0.16713268182295565,22,0.3333333333333333,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.1261744499206543,0.0015592098236083985
0.5,75,0.5666666666666667,0.20083160441856093,17,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.12574987411499022,0.0015766620635986328
0.5,100,0.5666666666666667,0.20083160441856093,17,0.3333333333333333,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.43333333333333335,0.1260676860809326,0.0015760898590087891
