param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.19107880863955354,29,0.7333333333333334,0.8,0.65,0.6,0.25,0.1642899513244629,0.0022795677185058595
,10,0.6799999999999999,0.10077477638553983,25,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.5333333333333333,0.15964622497558595,0.002111959457397461
,15,0.7733333333333334,0.07498147919467997,5,0.7333333333333334,0.9,0.8166666666666667,0.7,0.7166666666666667,0.16090121269226074,0.002283000946044922
,20,0.7766666666666667,0.11813363431112903,2,0.9166666666666667,0.9,0.7333333333333334,0.6,0.7333333333333334,0.15857415199279784,0.002111339569091797
,30,0.7433333333333334,0.07423685817106696,21,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.15497903823852538,0.001954936981201172
,50,0.7633333333333334,0.08124038404635958,6,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.1519841194152832,0.0018607616424560548
,75,0.7533333333333334,0.10077477638553983,15,0.8166666666666667,0.9,0.7166666666666667,0.6,0.7333333333333334,0.13600029945373535,0.0017122745513916016
,100,0.7366666666666666,0.06782329983125268,24,0.8166666666666667,0.8166666666666667,0.7,0.7,0.65,0.12417078018188477,0.0015512943267822266
0.1,5,0.6066666666666667,0.19107880863955354,29,0.7333333333333334,0.8,0.65,0.6,0.25,0.12423887252807617,0.0015447139739990234
0.1,10,0.6799999999999999,0.10077477638553983,25,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.5333333333333333,0.12422585487365723,0.0015384674072265625
0.1,15,0.7533333333333334,0.09741092797468305,15,0.7333333333333334,0.9,0.8166666666666667,0.7,0.6166666666666667,0.12372288703918458,0.001549530029296875
0.1,20,0.7766666666666667,0.11813363431112903,2,0.9166666666666667,0.9,0.7333333333333334,0.6,0.7333333333333334,0.12403779029846192,0.0016463756561279296
0.1,30,0.7633333333333333,0.05206833117271101,9,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.7333333333333334,0.12298359870910644,0.0015444278717041016
0.1,50,0.7633333333333334,0.08124038404635958,6,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.12411961555480958,0.0015542030334472657
0.1,75,0.7366666666666667,0.07986099033807292,22,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6,0.7333333333333334,0.12397241592407227,0.0015531539916992187
0.1,100,0.7566666666666667,0.06879922480183431,12,0.8166666666666667,0.8166666666666667,0.8,0.7,0.65,0.1238088607788086,0.0015456676483154297
0.2,5,0.5900000000000001,0.17657230184198705,31,0.7333333333333334,0.7166666666666667,0.65,0.6,0.25,0.12425141334533692,0.0015536308288574218
0.2,10,0.6799999999999999,0.10077477638553983,25,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.5333333333333333,0.12387495040893555,0.0015476226806640625
0.2,15,0.7533333333333334,0.09741092797468305,15,0.7333333333333334,0.9,0.8166666666666667,0.7,0.6166666666666667,0.12442359924316407,0.0016528606414794923
0.2,20,0.7766666666666667,0.11813363431112903,2,0.9166666666666667,0.9,0.7333333333333334,0.6,0.7333333333333334,0.12370853424072266,0.0015494346618652344
0.2,30,0.7466666666666667,0.0694422221866655,19,0.8333333333333333,0.8166666666666667,0.65,0.7,0.7333333333333334,0.12380142211914062,0.0015474319458007812
0.2,50,0.7633333333333334,0.08124038404635958,6,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.12399058341979981,0.0015439987182617188
0.2,75,0.7366666666666667,0.07986099033807292,22,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6,0.7333333333333334,0.12404704093933105,0.0015472412109375
0.2,100,0.7566666666666667,0.06879922480183431,12,0.8166666666666667,0.8166666666666667,0.8,0.7,0.65,0.12423443794250488,0.0015479087829589843
0.5,5,0.5733333333333334,0.16753109164172086,32,0.7333333333333334,0.6333333333333333,0.65,0.6,0.25,0.12403907775878906,0.0015299797058105468
0.5,10,0.6466666666666667,0.07408703590297624,28,0.7333333333333334,0.7166666666666667,0.65,0.6,0.5333333333333333,0.12387981414794921,0.0015403270721435548
0.5,15,0.7533333333333334,0.09741092797468305,15,0.7333333333333334,0.9,0.8166666666666667,0.7,0.6166666666666667,0.12354888916015624,0.0015338897705078126
0.5,20,0.7566666666666667,0.1314872194887735,12,0.9166666666666667,0.9,0.7333333333333334,0.6,0.6333333333333333,0.12458953857421876,0.001649761199951172
0.5,30,0.7466666666666667,0.0694422221866655,19,0.8333333333333333,0.8166666666666667,0.65,0.7,0.7333333333333334,0.12386736869812012,0.001546192169189453
0.5,50,0.78,0.053124591501697405,1,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.12361793518066407,0.0015479564666748048
0.5,75,0.76,0.05436502143433362,10,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.12401599884033203,0.0015399456024169922
0.5,100,0.76,0.05436502143433362,10,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.12430253028869628,0.0015470027923583985
