param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5666666666666667,0.17288403306519923,31,0.7333333333333334,0.25,0.6166666666666667,0.5333333333333333,0.7,0.12372055053710937,0.001533842086791992
,10,0.6466666666666667,0.1916014381759988,25,0.8333333333333333,0.3333333333333333,0.8333333333333333,0.5333333333333333,0.7,0.12342662811279297,0.0015098094940185548
,15,0.6833333333333332,0.154200446749605,20,0.8333333333333333,0.4166666666666667,0.8333333333333333,0.6333333333333333,0.7,0.12401399612426758,0.0015556812286376953
,20,0.7166666666666666,0.17384539747207062,7,0.8333333333333333,0.4166666666666667,0.9,0.6333333333333333,0.8,0.1246614933013916,0.0015453338623046876
,30,0.7133333333333333,0.20204509947588986,10,0.9166666666666667,0.4166666666666667,0.9,0.5333333333333333,0.8,0.12538814544677734,0.001668405532836914
,50,0.6866666666666665,0.24975543593238922,19,0.8333333333333333,0.25,1.0,0.65,0.7,0.12443299293518066,0.0015481472015380859
,75,0.7,0.24106246309019397,16,0.9166666666666667,0.25,0.9,0.7333333333333334,0.7,0.12435650825500488,0.001546621322631836
,100,0.6966666666666667,0.23814094799322336,18,0.9,0.25,0.9,0.7333333333333334,0.7,0.12433624267578125,0.0015438556671142577
0.1,5,0.5666666666666667,0.17288403306519923,31,0.7333333333333334,0.25,0.6166666666666667,0.5333333333333333,0.7,0.12417826652526856,0.0015388011932373046
0.1,10,0.6299999999999999,0.2196967607104544,26,0.8333333333333333,0.25,0.8333333333333333,0.5333333333333333,0.7,0.12403407096862792,0.0015306949615478515
0.1,15,0.6833333333333332,0.154200446749605,20,0.8333333333333333,0.4166666666666667,0.8333333333333333,0.6333333333333333,0.7,0.12416815757751465,0.001540994644165039
0.1,20,0.7166666666666666,0.17384539747207062,7,0.8333333333333333,0.4166666666666667,0.9,0.6333333333333333,0.8,0.12454209327697754,0.0015356063842773438
0.1,30,0.7133333333333333,0.20204509947588986,10,0.9166666666666667,0.4166666666666667,0.9,0.5333333333333333,0.8,0.12446823120117187,0.0015363216400146485
0.1,50,0.7066666666666667,0.25399037602064983,13,0.8333333333333333,0.25,1.0,0.65,0.8,0.12437067031860352,0.0015450000762939453
0.1,75,0.7200000000000001,0.24435857077481674,3,0.9166666666666667,0.25,0.9,0.7333333333333334,0.8,0.12441363334655761,0.0015529632568359376
0.1,100,0.7166666666666666,0.2577681990557494,7,1.0,0.25,0.9,0.7333333333333334,0.7,0.12423386573791503,0.001617431640625
0.2,5,0.5933333333333334,0.1881488772222678,30,0.7333333333333334,0.25,0.75,0.5333333333333333,0.7,0.12418990135192871,0.0015317916870117188
0.2,10,0.6299999999999999,0.2196967607104544,26,0.8333333333333333,0.25,0.8333333333333333,0.5333333333333333,0.7,0.12388224601745605,0.0016050338745117188
0.2,15,0.6833333333333332,0.154200446749605,20,0.8333333333333333,0.4166666666666667,0.8333333333333333,0.6333333333333333,0.7,0.12413887977600098,0.0015461444854736328
0.2,20,0.7200000000000001,0.17745108872274887,3,0.8333333333333333,0.4166666666666667,0.9166666666666667,0.6333333333333333,0.8,0.12386908531188964,0.0015377998352050781
0.2,30,0.7133333333333333,0.20204509947588986,10,0.9166666666666667,0.4166666666666667,0.9,0.5333333333333333,0.8,0.12393999099731445,0.0015316009521484375
0.2,50,0.7066666666666667,0.25399037602064983,13,0.8333333333333333,0.25,1.0,0.65,0.8,0.1239748477935791,0.0015451431274414063
0.2,75,0.7200000000000001,0.24435857077481674,3,0.9166666666666667,0.25,0.9,0.7333333333333334,0.8,0.1240391731262207,0.0015400886535644532
0.2,100,0.7,0.24106246309019397,16,0.9166666666666667,0.25,0.9,0.7333333333333334,0.7,0.12402510643005371,0.0015382766723632812
0.5,5,0.6133333333333333,0.2063976744055029,29,0.8333333333333333,0.25,0.75,0.5333333333333333,0.7,0.1239126205444336,0.001532125473022461
0.5,10,0.6299999999999999,0.2196967607104544,26,0.8333333333333333,0.25,0.8333333333333333,0.5333333333333333,0.7,0.12366600036621093,0.0015314579010009765
0.5,15,0.6833333333333332,0.154200446749605,20,0.8333333333333333,0.4166666666666667,0.8333333333333333,0.6333333333333333,0.7,0.12371859550476075,0.0015328407287597656
0.5,20,0.7200000000000001,0.17745108872274887,3,0.8333333333333333,0.4166666666666667,0.9166666666666667,0.6333333333333333,0.8,0.12417364120483398,0.0015413284301757813
0.5,30,0.6833333333333332,0.2633122354417533,20,0.8333333333333333,0.25,1.0,0.5333333333333333,0.8,0.12383975982666015,0.001534271240234375
0.5,50,0.7066666666666667,0.23584363935078306,13,0.8333333333333333,0.25,0.9166666666666667,0.7333333333333334,0.8,0.12482638359069824,0.001682138442993164
0.5,75,0.7233333333333333,0.2524546163834865,1,0.8333333333333333,0.25,1.0,0.7333333333333334,0.8,0.12509508132934571,0.0015498161315917968
0.5,100,0.7233333333333333,0.2524546163834865,1,0.8333333333333333,0.25,1.0,0.7333333333333334,0.8,0.1256086826324463,0.001542377471923828
