param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024290084838867188,0.0011819362640380859
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002444171905517578,0.0011730670928955078
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002400636672973633,0.0011803627014160157
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002506732940673828,0.0013388633728027345
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002777099609375,0.0014008045196533202
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026254177093505858,0.0011721134185791015
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023358821868896484,0.0011708259582519532
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002401113510131836,0.001191091537475586
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023423194885253905,0.0011724472045898438
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002346706390380859,0.0011654376983642578
0.0129155,0.1,0.7166666666666668,0.16431676725154984,22,0.9,0.9,0.5166666666666667,0.7166666666666667,0.55,0.007775545120239258,0.001177501678466797
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002770805358886719,0.0011723995208740234
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002444934844970703,0.0011704444885253906
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024785518646240233,0.0012013435363769532
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024528980255126955,0.0011708259582519532
