feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.696532,False,12.514481,True
chr5_69274433_96603723,6.232789,False,9.995563,True
chr12_36739877_67332062,0.073458,False,9.147606,True
chr16_28087_14817706,0.506007,False,8.919768,True
chr5_49619946_68850823,2.36701,False,8.794963,True
chr15_22163893_32511475,0.111101,False,8.237431,True
chr16_68838368_69397102,0.781213,False,7.988552,True
chr12_67337260_132389367,0.08795,False,7.892905,True
chr23_3229_45135,0.047032,False,7.483315,True
chr22_24263116_37678070,0.011581,False,6.570829,True
chr16_68710277_68751390,0.111765,False,5.883212,True
chr6_1535319_30010234,0.142121,False,5.24372,True
chr22_37717564_49509094,0.09722,False,5.17551,True
chr16_45058242_54336421,0.081681,False,4.995197,True
chr16_15039224_33875313,0.15045,False,4.851176,True
chr4_190887518_191165971,4.168727,False,4.821183,True
chr6_32732764_32738443,0.373511,False,4.268339,True
chr6_30021894_32519935,1.708675,False,4.235265,True
chr15_18657388_18683110,0.753732,False,4.202038,True
chr16_69763173_88690571,0.191936,False,4.173173,True
chr11_89400624_134432265,0.777359,False,4.092705,True
chr1_149369522_149394958,2.514693,False,4.087823,True
chr15_32523241_32594902,0.367709,False,4.016227,True
chr15_739595_18454050,2.814933,False,3.944355,True
chr5_763494_878290,5.366609,False,3.837462,True
chr3_586636_75535753,0.383882,False,3.730106,True
chr15_20307869_21982746,0.071634,False,3.68641,True
chr2_8972669_89953713,0.006189,False,3.622588,True
chr22_22725750_24228038,0.237242,False,3.545827,True
chr10_42150759_46371243,1.328766,False,3.526156,True
chr1_17030134_22668805,0.641374,False,3.374456,False
chr16_54390012_68679377,0.045393,False,3.350337,False
chr3_75546791_75799957,0.233334,False,3.246293,False
chr20_8747_12478772,0.001234,False,3.185537,False
chr2_131945577_132196569,0.615738,False,3.155345,False
chr22_15433500_22665928,1.160201,False,2.989042,False
chr8_35694285_39333915,1.069833,False,2.979926,False
chr11_5777496_7757329,0.322847,False,2.964388,False
chr17_403833_446414,3.672272,False,2.927609,False
chr21_13334960_13435755,4.375126,False,2.863178,False
chr3_196908262_196937230,6.722259,False,2.733577,False
chr20_29306447_40052114,1.896775,False,2.598665,False
chr2_91057159_91321476,1.716936,False,2.579858,False
chr1_186293872_193443252,0.411774,False,2.495007,False
chr14_105654998_105839439,0.459845,False,2.480298,False
chr8_39535655_43515874,3.607778,False,2.473799,False
chr23_959048_1398694,0.167658,False,2.423761,False
chr4_191191940_191311992,0.328312,False,2.320424,False
chr22_37683612_37705310,1.463474,False,2.287744,False
chr2_132974227_231853847,0.774364,False,2.283738,False
chr17_22399576_27351012,4.617001,False,2.244202,False
chr17_41983407_42049540,6.849068,False,2.207451,False
chr16_69417987_69744010,8.371288,False,2.189569,False
chr12_435020_9432943,0.042412,False,2.164656,False
chr8_39356595_39505256,0.239957,False,2.161239,False
chr16_54354643_54379834,0.750427,False,2.14476,False
chr23_91365063_92103804,0.259536,False,2.129343,False
chr6_32766023_91964331,0.208098,False,2.100796,False
chr10_115544_38563575,2.086956,False,2.025767,False
chr14_22022060_73047267,0.080122,False,1.994373,False
chr7_141965869_141978333,0.752203,False,1.980553,False
chr6_92035339_170943103,5.459598,False,1.979348,False
chr13_18194527_18354969,0.0,False,1.969496,False
chr23_96116_214107,0.0346,False,1.963222,False
chr1_72489681_72620747,5.709925,False,1.929124,False
chr1_120313797_120737345,0.69463,False,1.884873,False
chr1_193556792_199054142,0.400286,False,1.879078,False
chr17_77535412_78653545,1.30417,False,1.867681,False
chr1_3166706_16531740,0.437337,False,1.780868,False
chr3_164112881_193467200,3.981558,False,1.707347,False
chr1_1676445_1703748,0.109406,False,1.697613,False
chr4_93240865_190844427,0.168711,False,1.622903,False
chr11_182372_5733442,0.727864,False,1.543537,False
chr3_193476462_196656506,5.630638,False,1.532886,False
chr2_132327604_132947789,0.143809,False,1.503198,False
chr20_40075620_62379059,3.377826,False,1.474445,False
chr12_36160215_36244407,0.08584,False,1.473188,False
chr17_35286565_35427554,0.044013,False,1.446386,False
chr15_18722595_20060061,0.303719,False,1.414823,False
chr1_193480150_193527058,0.017558,False,1.405038,False
chr2_131792734_131931782,1.192628,False,1.369417,False
chr15_53166_592121,3.201498,False,1.351803,False
chr20_12495273_28266113,1.952171,False,1.342838,False
chr11_55225136_56294614,0.59114,False,1.322095,False
chr12_412868_427816,0.886683,False,1.306934,False
chr8_47575650_146264846,0.03617,False,1.305357,False
chr21_14334542_46914686,0.622687,False,1.253427,False
chr7_38065862_61275990,0.091166,False,1.251823,False
chr4_70334625_74719357,0.001133,False,1.246252,False
chr11_7803570_50337734,0.02452,False,1.233977,False
chr12_10497371_11375835,0.248746,False,1.191545,False
chr12_9633884_10453531,0.248746,False,1.191545,False
chr19_20422576_20493401,2.130972,False,1.146268,False
chr1_145820605_146634734,1.510213,False,1.091575,False
chr15_22038880_22138119,0.08755,False,1.083842,False
chr23_92209094_152935130,0.919945,False,1.082342,False
chr21_9896630_10198129,2.33547,False,1.072047,False
chr17_984101_1003742,5.034703,False,1.069206,False
chr7_141555761_141947816,0.128082,False,1.066866,False
chr2_130458581_131785093,5.3e-05,False,1.056645,False
chr19_3363749_20383210,0.383551,False,1.027563,False
chr12_33854_397918,0.082478,False,1.019942,False
chr6_32634044_32728487,0.016744,False,0.999945,False
chr21_13660680_14258259,3.314685,False,0.965439,False
chr23_26666781_52769796,0.947089,False,0.939866,False
chr23_26537079_26627128,2.099448,False,0.939866,False
chr14_105907191_106349756,1.344954,False,0.92093,False
chr14_73106558_105584008,0.627023,False,0.912224,False
chr11_70519863_70552702,0.123881,False,0.904464,False
chr17_35076296_35282086,57.771573,True,0.898114,False
chr2_91494116_130410215,0.887329,False,0.889959,False
chr19_20552279_24157855,0.467122,False,0.885747,False
chr3_75845446_90391698,2.039282,False,0.875332,False
chr1_3149648_3157982,0.92942,False,0.87453,False
chr11_70562838_89296560,0.05411,False,0.857476,False
chr17_20569693_20596699,0.289347,False,0.846538,False
chr14_105602756_105630089,1.613454,False,0.827104,False
chr9_42913008_110081531,0.066112,False,0.821375,False
chr22_134662_241255,1.292929,False,0.817949,False
chr19_56864309_63784327,0.098384,False,0.802387,False
chr17_1008443_1536140,7.375595,False,0.777148,False
chr17_1562322_1703117,7.375595,False,0.777148,False
chr17_465054_974692,7.375595,False,0.777148,False
chr11_7762277_7797993,0.045704,False,0.774303,False
chr16_34095229_34976429,0.012365,False,0.766217,False
chr8_28208003_35676140,4.843317,False,0.759813,False
chr14_18149473_19216369,0.000591,False,0.753546,False
chr12_10464018_10484956,0.054511,False,0.751705,False
chr23_422315_524509,0.532875,False,0.74879,False
chr23_90837054_91203848,0.014162,False,0.73597,False
chr1_109987805_120232261,0.009303,False,0.731101,False
chr17_27364248_27450834,1.00743,False,0.724645,False
chr19_239700_3342864,0.046027,False,0.713569,False
chr17_43036086_60196060,2.337994,False,0.679466,False
chr3_39066_478718,0.565986,False,0.679137,False
chr23_89001120_90763396,0.686856,False,0.671496,False
chr2_132210961_132323628,1.380187,False,0.656499,False
chr4_69789443_70305861,0.696018,False,0.649413,False
chr1_3125822_3137481,0.68084,False,0.64552,False
chr11_5742476_5762182,0.05081,False,0.638242,False
chr17_2361350_18868037,6.060584,False,0.635542,False
