param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5666666666666667,0.1545603082582617,29,0.55,0.43333333333333335,0.6166666666666667,0.8333333333333333,0.4,0.1260848045349121,0.0015919208526611328
,10,0.6799999999999999,0.12174654911833113,20,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.12602653503417968,0.0015896797180175782
,15,0.6599999999999999,0.1327487183449325,26,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.7,0.12711944580078124,0.0015880107879638673
,20,0.6966666666666667,0.1279756921363498,12,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.7,0.12790064811706542,0.0017205238342285155
,30,0.6766666666666667,0.0958007190879994,23,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.7,0.12716398239135743,0.0015836715698242187
,50,0.6966666666666667,0.07102425250887505,12,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.12718477249145507,0.001590394973754883
,75,0.7533333333333333,0.04521553322083512,1,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.1271461009979248,0.0015838623046875
,100,0.7366666666666666,0.1082178872049862,3,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.12469205856323243,0.0015355587005615235
0.1,5,0.5666666666666667,0.1545603082582617,29,0.55,0.43333333333333335,0.6166666666666667,0.8333333333333333,0.4,0.12533159255981446,0.0015422821044921875
0.1,10,0.6799999999999999,0.12174654911833113,20,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.12296605110168457,0.001524209976196289
0.1,15,0.6599999999999999,0.1327487183449325,26,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.7,0.12232389450073242,0.0015201091766357422
0.1,20,0.6966666666666667,0.1279756921363498,12,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.7,0.12245240211486816,0.0015481948852539063
0.1,30,0.6766666666666667,0.0958007190879994,23,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.7,0.12210187911987305,0.0015397071838378906
0.1,50,0.6966666666666667,0.07102425250887505,12,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.12221884727478027,0.001499032974243164
0.1,75,0.7533333333333333,0.04521553322083512,1,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.12367773056030273,0.0015002250671386718
0.1,100,0.7166666666666666,0.08232726023485647,7,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.12347044944763183,0.001550769805908203
0.2,5,0.5666666666666667,0.1545603082582617,29,0.55,0.43333333333333335,0.6166666666666667,0.8333333333333333,0.4,0.12272748947143555,0.0015102386474609374
0.2,10,0.6799999999999999,0.12174654911833113,20,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.1267822265625,0.0015686988830566407
0.2,15,0.6599999999999999,0.1327487183449325,26,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.7,0.1267085075378418,0.0015765190124511718
0.2,20,0.6966666666666667,0.1279756921363498,12,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.7,0.12694573402404785,0.0015913486480712891
0.2,30,0.6966666666666667,0.12797569213634982,12,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.7,0.12708544731140137,0.0015714168548583984
0.2,50,0.6966666666666667,0.07102425250887505,12,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.12690954208374022,0.0015970230102539062
0.2,75,0.7333333333333334,0.04216370213557839,4,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.1275935173034668,0.0015888690948486328
0.2,100,0.7166666666666666,0.08232726023485647,7,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.12939167022705078,0.0016083240509033204
0.5,5,0.5666666666666667,0.1545603082582617,29,0.55,0.43333333333333335,0.6166666666666667,0.8333333333333333,0.4,0.12710771560668946,0.0015873908996582031
0.5,10,0.6633333333333333,0.10402991022884822,25,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.75,0.6000000000000001,0.12685675621032716,0.0015827178955078124
0.5,15,0.7,0.1120515754264774,9,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.8,0.12669801712036133,0.0015867233276367187
0.5,20,0.68,0.14197026292697906,19,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.7,0.12638931274414061,0.001661968231201172
0.5,30,0.7,0.11205157542647745,9,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.7,0.12693052291870116,0.0015749931335449219
0.5,50,0.7,0.0674948557710553,9,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.12678308486938478,0.0015686988830566407
0.5,75,0.7166666666666668,0.05868938953886337,5,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.12712244987487792,0.001590871810913086
0.5,100,0.7166666666666668,0.05868938953886337,5,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.12743082046508789,0.0015980720520019532
