param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4821519374847412,0.021041488647460936
sqrt,1,0.001,0.1,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4857443332672119,0.021085023880004883
sqrt,1,0.001,0.1,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49334011077880857,0.02098231315612793
sqrt,1,0.001,0.1,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.49809937477111815,0.021136045455932617
sqrt,1,0.001,0.3,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4808321952819824,0.021070051193237304
sqrt,1,0.001,0.3,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4846768856048584,0.020885276794433593
sqrt,1,0.001,0.3,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.492742919921875,0.02122039794921875
sqrt,1,0.001,0.3,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4977253913879395,0.021145391464233398
sqrt,1,0.001,0.5,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48240113258361816,0.021160602569580078
sqrt,1,0.001,0.5,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4848763465881348,0.02143712043762207
sqrt,1,0.001,0.5,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49511423110961916,0.021280336380004882
sqrt,1,0.001,0.5,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4965888500213623,0.02094302177429199
sqrt,1,0.001,0.7,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4812039852142334,0.02097287178039551
sqrt,1,0.001,0.7,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48889594078063964,0.021056365966796876
sqrt,1,0.001,0.7,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49233531951904297,0.021198797225952148
sqrt,1,0.001,0.7,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.49768977165222167,0.021171092987060547
sqrt,1,0.001,0.9,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48230743408203125,0.021197795867919922
sqrt,1,0.001,0.9,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48488779067993165,0.02151341438293457
sqrt,1,0.001,0.9,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.492861270904541,0.021032953262329103
sqrt,1,0.001,0.9,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4993164539337158,0.021125936508178712
sqrt,1,0.00359381,0.1,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4822815418243408,0.021204471588134766
sqrt,1,0.00359381,0.1,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4868351936340332,0.021044301986694335
sqrt,1,0.00359381,0.1,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49387202262878416,0.021086502075195312
sqrt,1,0.00359381,0.1,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4979269981384277,0.021248245239257814
sqrt,1,0.00359381,0.3,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4828059673309326,0.021056652069091797
sqrt,1,0.00359381,0.3,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48674955368041994,0.021129703521728514
sqrt,1,0.00359381,0.3,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49477972984313967,0.021086931228637695
sqrt,1,0.00359381,0.3,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4974606990814209,0.021235942840576172
sqrt,1,0.00359381,0.5,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4820835113525391,0.02147531509399414
sqrt,1,0.00359381,0.5,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48575735092163086,0.021569442749023438
sqrt,1,0.00359381,0.5,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4940768241882324,0.02120680809020996
sqrt,1,0.00359381,0.5,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.5014908790588379,0.021308755874633788
sqrt,1,0.00359381,0.7,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48273324966430664,0.021352148056030272
sqrt,1,0.00359381,0.7,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48794803619384763,0.02155904769897461
sqrt,1,0.00359381,0.7,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4955173969268799,0.021034765243530273
sqrt,1,0.00359381,0.7,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4980167865753174,0.021169471740722656
sqrt,1,0.00359381,0.9,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48230581283569335,0.021459007263183595
sqrt,1,0.00359381,0.9,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4868505001068115,0.021567773818969727
sqrt,1,0.00359381,0.9,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4934101581573486,0.021002864837646483
sqrt,1,0.00359381,0.9,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.498353385925293,0.02118077278137207
sqrt,1,0.0129155,0.1,5,0.5833333333333334,0.200554786086551,601,0.9166666666666667,0.3666666666666667,0.43333333333333335,0.7,0.5,0.49137296676635744,0.021097517013549803
sqrt,1,0.0129155,0.1,10,0.5866666666666667,0.15107025591499545,595,0.6333333333333333,0.35,0.5333333333333333,0.8166666666666667,0.6,0.49564661979675295,0.020858001708984376
sqrt,1,0.0129155,0.1,20,0.6233333333333333,0.09865765724632497,349,0.65,0.5333333333333333,0.5333333333333333,0.8,0.6,0.49808735847473146,0.02109055519104004
sqrt,1,0.0129155,0.1,50,0.6633333333333333,0.1071862346054235,63,0.8166666666666667,0.5333333333333333,0.55,0.7166666666666667,0.7,0.5056570529937744,0.021110391616821288
sqrt,1,0.0129155,0.3,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.483854866027832,0.021533918380737305
sqrt,1,0.0129155,0.3,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48708500862121584,0.021442222595214843
sqrt,1,0.0129155,0.3,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4945668697357178,0.020997953414916993
sqrt,1,0.0129155,0.3,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4977884769439697,0.021183872222900392
sqrt,1,0.0129155,0.5,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48278212547302246,0.021381521224975587
sqrt,1,0.0129155,0.5,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48663997650146484,0.021529150009155274
sqrt,1,0.0129155,0.5,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4947648525238037,0.021189117431640626
sqrt,1,0.0129155,0.5,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.49875993728637696,0.021212053298950196
sqrt,1,0.0129155,0.7,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4828207492828369,0.021325206756591795
sqrt,1,0.0129155,0.7,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4858732223510742,0.021038246154785157
sqrt,1,0.0129155,0.7,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49396562576293945,0.021287822723388673
sqrt,1,0.0129155,0.7,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4987036228179932,0.021063518524169923
sqrt,1,0.0129155,0.9,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4821907997131348,0.02102508544921875
sqrt,1,0.0129155,0.9,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4881105899810791,0.021340036392211915
sqrt,1,0.0129155,0.9,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4946109771728516,0.021071100234985353
sqrt,1,0.0129155,0.9,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.5052126407623291,0.021088266372680665
sqrt,1,0.0464159,0.1,5,0.6033333333333333,0.1677961726487096,522,0.9166666666666667,0.45,0.5166666666666667,0.6333333333333333,0.5,0.5035886287689209,0.021245574951171874
sqrt,1,0.0464159,0.1,10,0.66,0.13063945294843618,96,0.8333333333333333,0.5333333333333333,0.5333333333333333,0.8,0.6,0.5091530799865722,0.021182823181152343
sqrt,1,0.0464159,0.1,20,0.67,0.08124038404635957,53,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.6000000000000001,0.507270097732544,0.02131495475769043
sqrt,1,0.0464159,0.1,50,0.71,0.06377042156569662,3,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.7,0.5144772052764892,0.021119165420532226
sqrt,1,0.0464159,0.3,5,0.5333333333333333,0.11205157542647742,730,0.65,0.3666666666666667,0.43333333333333335,0.6166666666666667,0.6000000000000001,0.5008829593658447,0.02108278274536133
sqrt,1,0.0464159,0.3,10,0.5666666666666667,0.1552775293180282,663,0.6333333333333333,0.35,0.45,0.8,0.6,0.503154993057251,0.021166133880615234
sqrt,1,0.0464159,0.3,20,0.5999999999999999,0.06324555320336757,573,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.7,0.6,0.5114091873168946,0.021153831481933595
sqrt,1,0.0464159,0.3,50,0.62,0.10770329614269006,357,0.8166666666666667,0.6166666666666667,0.55,0.6166666666666667,0.5,0.5171034336090088,0.021107053756713866
sqrt,1,0.0464159,0.5,5,0.6399999999999999,0.1057250101810247,238,0.55,0.7,0.5333333333333333,0.8166666666666667,0.6,0.4911470890045166,0.021048831939697265
sqrt,1,0.0464159,0.5,10,0.5833333333333333,0.07302967433402213,610,0.55,0.7,0.5333333333333333,0.6333333333333333,0.5,0.4982011318206787,0.021324825286865235
sqrt,1,0.0464159,0.5,20,0.5266666666666666,0.19252705437591533,732,0.8166666666666667,0.6166666666666667,0.55,0.25,0.4,0.4983644485473633,0.02104921340942383
sqrt,1,0.0464159,0.5,50,0.6266666666666667,0.12762793146051096,332,0.8166666666666667,0.5333333333333333,0.45,0.6333333333333333,0.7,0.5016645431518555,0.021146392822265624
sqrt,1,0.0464159,0.7,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.48179078102111816,0.02101869583129883
sqrt,1,0.0464159,0.7,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.48591341972351076,0.021055221557617188
sqrt,1,0.0464159,0.7,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.4932880401611328,0.021155691146850585
sqrt,1,0.0464159,0.7,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.49784531593322756,0.021226215362548827
sqrt,1,0.0464159,0.9,5,0.6633333333333333,0.12710450643291746,63,0.55,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6,0.4821763515472412,0.021378183364868165
sqrt,1,0.0464159,0.9,10,0.5700000000000001,0.054160256030906385,628,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.4869208812713623,0.021643352508544923
sqrt,1,0.0464159,0.9,20,0.5133333333333334,0.18808981306221179,735,0.8166666666666667,0.55,0.55,0.25,0.4,0.49721670150756836,0.021204519271850585
sqrt,1,0.0464159,0.9,50,0.6233333333333334,0.1302134998974974,333,0.8166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.7,0.4965999603271484,0.021148872375488282
sqrt,1,0.16681,0.1,5,0.62,0.16411378166788226,357,0.8166666666666667,0.45,0.7166666666666667,0.7166666666666667,0.4,0.533629322052002,0.020959758758544923
sqrt,1,0.16681,0.1,10,0.6566666666666666,0.11185307823708343,152,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.5,0.5336630344390869,0.021086883544921876
sqrt,1,0.16681,0.1,20,0.69,0.07788880963698612,20,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.6000000000000001,0.5374150753021241,0.021194839477539064
sqrt,1,0.16681,0.1,50,0.6566666666666667,0.051207638319124046,116,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.5433164119720459,0.021218061447143555
sqrt,1,0.16681,0.3,5,0.5466666666666666,0.1514375558880073,712,0.65,0.45,0.6166666666666667,0.7166666666666667,0.3,0.5403363227844238,0.021115922927856447
sqrt,1,0.16681,0.3,10,0.6733333333333335,0.10466878978738389,33,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.8,0.5,0.5419559955596924,0.021032047271728516
sqrt,1,0.16681,0.3,20,0.65,0.10488088481701514,183,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.5,0.5464871883392334,0.021039152145385744
sqrt,1,0.16681,0.3,50,0.6333333333333334,0.08027729719194864,305,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.5,0.5538033008575439,0.020958757400512694
sqrt,1,0.16681,0.5,5,0.5666666666666667,0.1,663,0.65,0.45,0.5166666666666667,0.7166666666666667,0.5,0.5380626678466797,0.021047496795654298
sqrt,1,0.16681,0.5,10,0.6566666666666667,0.12046207333061767,116,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.5,0.5365641117095947,0.021046924591064452
sqrt,1,0.16681,0.5,20,0.65,0.10488088481701514,183,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.5,0.5412994861602783,0.020999050140380858
sqrt,1,0.16681,0.5,50,0.6733333333333333,0.08273115763993902,40,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.5483105182647705,0.021081161499023438
sqrt,1,0.16681,0.7,5,0.5933333333333334,0.09104333522498441,589,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.5,0.5353655338287353,0.021160697937011717
sqrt,1,0.16681,0.7,10,0.6533333333333334,0.09392668535736914,163,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.8,0.6000000000000001,0.538899040222168,0.021134424209594726
sqrt,1,0.16681,0.7,20,0.6499999999999999,0.14023789311975085,191,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.4,0.5421436786651611,0.020957565307617186
sqrt,1,0.16681,0.7,50,0.6366666666666666,0.138001610296563,290,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.4,0.5480377674102783,0.021297931671142578
sqrt,1,0.16681,0.9,5,0.5533333333333333,0.12710450643291746,708,0.75,0.5666666666666667,0.43333333333333335,0.6166666666666667,0.4,0.5342237949371338,0.021086406707763673
sqrt,1,0.16681,0.9,10,0.6333333333333334,0.11205157542647742,305,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.5,0.531444787979126,0.02111964225769043
sqrt,1,0.16681,0.9,20,0.67,0.08124038404635958,53,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.6,0.5371376991271972,0.021034860610961915
sqrt,1,0.16681,0.9,50,0.6033333333333334,0.12174654911833115,516,0.8166666666666667,0.5333333333333333,0.45,0.6166666666666667,0.6000000000000001,0.5426802635192871,0.02130122184753418
sqrt,1,0.599484,0.1,5,0.5966666666666667,0.16034684627740925,574,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.4,0.6016400337219239,0.021244525909423828
sqrt,1,0.599484,0.1,10,0.6333333333333333,0.1201850425154663,323,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.5,0.6040173530578613,0.02118382453918457
sqrt,1,0.599484,0.1,20,0.6733333333333333,0.05436502143433362,40,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.7,0.6000000000000001,0.6104817390441895,0.021554088592529295
sqrt,1,0.599484,0.1,50,0.6566666666666666,0.03590109871423001,152,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7,0.7,0.6123128890991211,0.0212308406829834
sqrt,1,0.599484,0.3,5,0.58,0.15999999999999998,618,0.8166666666666667,0.45,0.7166666666666667,0.5166666666666667,0.4,0.6204931259155273,0.02108907699584961
sqrt,1,0.599484,0.3,10,0.6366666666666667,0.1253439711797544,240,0.8333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.5,0.6241599559783936,0.02100062370300293
sqrt,1,0.599484,0.3,20,0.6933333333333335,0.07498147919467994,10,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.623456621170044,0.021032381057739257
sqrt,1,0.599484,0.3,50,0.6766666666666667,0.05011098792790969,23,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6301608562469483,0.021234560012817382
sqrt,1,0.599484,0.5,5,0.5666666666666667,0.17701224063135673,663,0.65,0.45,0.6166666666666667,0.8166666666666667,0.3,0.6423829555511474,0.0211026668548584
sqrt,1,0.599484,0.5,10,0.64,0.10143416036468628,225,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.5,0.6378223896026611,0.020888519287109376
sqrt,1,0.599484,0.5,20,0.6733333333333335,0.047842333648024406,33,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7,0.7,0.6440893173217773,0.021124839782714844
sqrt,1,0.599484,0.5,50,0.6366666666666667,0.04136557881996951,240,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.6504672050476075,0.02119789123535156
sqrt,1,0.599484,0.7,5,0.5900000000000001,0.16753109164172084,591,0.65,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.3,0.6547531604766845,0.021025419235229492
sqrt,1,0.599484,0.7,10,0.66,0.09580071908799943,96,0.65,0.5333333333333333,0.8166666666666667,0.7,0.6,0.6529104232788085,0.021093177795410156
sqrt,1,0.599484,0.7,20,0.6566666666666667,0.0563717817509592,116,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.6577125072479248,0.021190834045410157
sqrt,1,0.599484,0.7,50,0.6733333333333333,0.08273115763993902,40,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.6653427124023438,0.02102317810058594
sqrt,1,0.599484,0.9,5,0.5700000000000001,0.14352700094407325,628,0.65,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.3,0.6674519538879394,0.021028804779052734
sqrt,1,0.599484,0.9,10,0.6000000000000001,0.15740958604156793,538,0.65,0.43333333333333335,0.7166666666666667,0.8,0.4,0.667076826095581,0.021167945861816407
sqrt,1,0.599484,0.9,20,0.6133333333333333,0.09392668535736914,458,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.7,0.5,0.6700243473052978,0.020923662185668945
sqrt,1,0.599484,0.9,50,0.6533333333333333,0.08192137151629668,170,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6000000000000001,0.6809560775756835,0.02137131690979004
sqrt,1,2.15443,0.1,5,0.6166666666666667,0.13944333775567924,414,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.7341254711151123,0.02124361991882324
sqrt,1,2.15443,0.1,10,0.6133333333333334,0.12927146286443542,455,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.5166666666666667,0.5,0.7292843341827393,0.021187257766723634
sqrt,1,2.15443,0.1,20,0.6966666666666667,0.04136557881996952,4,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.7297810554504395,0.02106938362121582
sqrt,1,2.15443,0.1,50,0.6333333333333334,0.07673909622147558,305,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.7,0.5,0.7450966835021973,0.021077966690063475
sqrt,1,2.15443,0.3,5,0.5766666666666667,0.18755739862180262,626,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.3,0.7667337417602539,0.0210848331451416
sqrt,1,2.15443,0.3,10,0.6166666666666666,0.15092308563562357,444,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.4,0.7687806129455567,0.020984315872192384
sqrt,1,2.15443,0.3,20,0.7100000000000001,0.11284207253207172,1,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7,0.6000000000000001,0.7687067985534668,0.02098879814147949
sqrt,1,2.15443,0.3,50,0.62,0.04876246279442594,357,0.55,0.6166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.7795927047729492,0.021062517166137697
