feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.467925,False,13.784741,True
chr12_67337260_132389367,0.092934,False,13.784403,True
chr5_69274433_96603723,4.254444,False,11.266125,True
chr16_68710277_68751390,0.624813,False,10.025715,True
chr5_49619946_68850823,1.044017,False,9.995563,True
chr15_22163893_32511475,0.020621,False,9.478795,True
chr16_68838368_69397102,1.302746,False,8.184247,True
chr12_36739877_67332062,0.375725,False,7.598726,True
chr22_24263116_37678070,0.262248,False,6.575864,True
chr6_32732764_32738443,0.010163,False,6.512884,True
chr16_28087_14817706,0.042281,False,6.178309,True
chr16_69763173_88690571,1.408821,False,6.146721,True
chr1_149369522_149394958,3.168241,False,6.030032,True
chr11_89400624_134432265,0.950525,False,5.579536,True
chr16_54390012_68679377,0.503682,False,5.245646,True
chr22_37717564_49509094,0.120703,False,5.145102,True
chr11_5777496_7757329,1.083774,False,5.019342,True
chr22_22725750_24228038,0.403576,False,4.967208,True
chr6_1535319_30010234,0.042618,False,4.880072,True
chr4_190887518_191165971,0.533107,False,4.821183,True
chr17_20569693_20596699,1.569069,False,4.551724,True
chr15_18657388_18683110,3.106285,False,4.476127,True
chr3_586636_75535753,0.248746,False,4.342739,True
chr16_45058242_54336421,0.007797,False,4.245272,True
chr16_15039224_33875313,0.158592,False,4.170727,True
chr6_30021894_32519935,0.517171,False,4.048215,True
chr6_32766023_91964331,0.341737,False,4.045086,True
chr15_739595_18454050,1.430112,False,3.944355,True
chr15_32523241_32594902,1.004085,False,3.938992,True
chr3_196908262_196937230,8.545019,True,3.912715,True
chr22_15433500_22665928,1.180611,False,3.845135,True
chr17_403833_446414,3.757316,False,3.797528,True
chr21_13334960_13435755,3.064242,False,3.793103,True
chr15_20307869_21982746,0.300379,False,3.68641,True
chr8_47575650_146264846,0.007145,False,3.619226,True
chr1_17030134_22668805,1.956449,False,3.491707,True
chr17_22399576_27351012,3.950451,False,3.385624,True
chr16_54354643_54379834,0.004118,False,3.31841,True
chr16_69417987_69744010,2.526274,False,3.297259,True
chr17_77535412_78653545,1.825804,False,3.163152,True
chr15_53166_592121,1.915958,False,3.121595,True
chr2_8972669_89953713,0.108176,False,3.056289,True
chr3_75546791_75799957,0.013431,False,3.027617,True
chr2_131945577_132196569,0.591799,False,2.954244,True
chr11_182372_5733442,1.083774,False,2.953773,True
chr16_34095229_34976429,0.479541,False,2.868244,True
chr11_55225136_56294614,0.03475,False,2.7156,True
chr14_105654998_105839439,0.475284,False,2.711495,True
chr10_46396163_135395562,0.00254,False,2.692325,True
chr10_115544_38563575,0.893246,False,2.527535,True
chr17_41983407_42049540,2.723345,False,2.458255,True
chr6_32634044_32728487,0.91194,False,2.305419,True
chr3_75845446_90391698,0.000664,False,2.269562,True
chr22_37683612_37705310,3.235053,False,2.261483,True
chr2_91057159_91321476,0.63942,False,2.211364,True
chr3_193476462_196656506,6.844172,False,2.200759,True
chr23_96116_214107,0.32961,False,2.136113,True
chr21_14334542_46914686,2.210595,False,2.10469,True
chr3_164112881_193467200,5.817707,False,2.100796,True
chr1_72489681_72620747,3.463307,False,2.083482,True
chr11_51244499_55118214,1.610512,False,2.082223,True
chr11_70562838_89296560,0.346941,False,2.052178,True
chr19_3363749_20383210,1.550927,False,2.027955,True
chr17_984101_1003742,3.729686,False,2.013434,True
chr2_132327604_132947789,0.271221,False,1.944561,True
chr12_435020_9432943,0.073379,False,1.926663,True
chr1_120313797_120737345,0.836654,False,1.906419,True
chr21_13461550_13635227,1.532121,False,1.893746,True
chr21_13660680_14258259,3.01154,False,1.893746,True
chr20_8747_12478772,0.093152,False,1.868086,True
chr14_105602756_105630089,1.066161,False,1.820466,True
chr6_92035339_170943103,6.365174,False,1.769091,True
chr1_3166706_16531740,1.001183,False,1.687975,True
chr2_91494116_130410215,0.615829,False,1.67222,True
chr23_3229_45135,0.037024,False,1.659129,True
chr4_93240865_190844427,0.515679,False,1.622903,False
chr7_141965869_141978333,0.858643,False,1.600606,False
chr4_70334625_74719357,0.887456,False,1.597288,False
chr13_18194527_18354969,0.188221,False,1.575597,False
chr23_52844235_66511655,0.0,False,1.444297,False
chr17_1860983_1881747,0.392133,False,1.437515,False
chr15_18722595_20060061,1.398096,False,1.399734,False
chr12_33854_397918,0.01064,False,1.368299,False
chr21_14294323_14314039,1.249012,False,1.367706,False
chr3_163997236_164023510,3.3e-05,False,1.361353,False
chr4_191191940_191311992,0.532311,False,1.312997,False
chr17_22315936_22324326,3.588897,False,1.290067,False
chr7_143321677_143391065,0.312002,False,1.189676,False
chr17_1703729_1713758,6.827303,False,1.132027,False
chr17_465054_974692,4.247848,False,1.114903,False
chr17_1008443_1536140,4.247848,False,1.114903,False
chr11_70519863_70552702,0.017084,False,1.072281,False
chr10_42150759_46371243,0.001005,False,1.06738,False
chr14_105907191_106349756,0.37144,False,1.051739,False
chr14_22022060_73047267,0.087636,False,1.046948,False
chr19_20422576_20493401,0.82048,False,1.036343,False
chr10_38596435_42057554,1.180731,False,1.027604,False
chr12_9633884_10453531,0.0,False,1.016401,False
chr12_10497371_11375835,0.0,False,1.016401,False
chr17_42975134_43019545,0.004592,False,1.001139,False
chr1_245134410_245433846,0.357368,False,0.994011,False
chr3_196947293_199383479,6.192995,False,0.956437,False
chr11_56304321_58626432,0.095509,False,0.93379,False
chr23_26537079_26627128,3.264603,False,0.914636,False
chr23_26666781_52769796,0.382418,False,0.914158,False
chr17_2361350_18868037,4.459293,False,0.897064,False
chr1_3149648_3157982,2.273765,False,0.882125,False
chr19_20552279_24157855,1.949803,False,0.876197,False
