param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.12866839377079187,32,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.45,0.5,0.6004280567169189,0.020977020263671875
sqrt,1,10,0.6866666666666668,0.06446359868604573,26,0.7333333333333334,0.75,0.7333333333333334,0.6166666666666667,0.6,0.6030030727386475,0.02120342254638672
sqrt,1,15,0.7466666666666667,0.13719410418171119,13,0.8333333333333333,0.9166666666666667,0.65,0.5333333333333333,0.8,0.6032442569732666,0.021054887771606447
sqrt,1,20,0.7266666666666666,0.10413666234542206,19,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.8,0.6073690891265869,0.021451663970947266
sqrt,1,30,0.76,0.1540562667772179,9,1.0,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.7,0.59325270652771,0.02060103416442871
sqrt,1,50,0.6833333333333333,0.12018504251546629,28,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.6,0.5924822330474854,0.020113325119018553
sqrt,1,75,0.7166666666666667,0.16633299933166198,20,0.9,0.8166666666666667,0.8166666666666667,0.45,0.6,0.608786678314209,0.02088508605957031
sqrt,1,100,0.7566666666666666,0.12892719737209143,10,0.9,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.7,0.6197773456573487,0.021118307113647462
sqrt,5,5,0.6366666666666667,0.11709445380166864,30,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.5900375366210937,0.020954990386962892
sqrt,5,10,0.7,0.0683130051063973,24,0.7166666666666667,0.8166666666666667,0.65,0.6166666666666667,0.7,0.5944798469543457,0.020768165588378906
sqrt,5,15,0.7366666666666667,0.12036980056845194,14,0.9,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.8,0.5946003913879394,0.02087688446044922
sqrt,5,20,0.7766666666666666,0.15040685563571304,5,1.0,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.8,0.5973849296569824,0.020757675170898438
sqrt,5,30,0.8133333333333332,0.1758787461103056,1,1.0,1.0,0.7333333333333334,0.5333333333333333,0.8,0.5947537899017334,0.020907163619995117
sqrt,5,50,0.7533333333333333,0.13759844960366863,11,0.9,0.9,0.7333333333333334,0.5333333333333333,0.7,0.5985490322113037,0.020872831344604492
sqrt,5,75,0.7333333333333334,0.14605934866804432,16,0.9,0.9,0.6333333333333333,0.5333333333333333,0.7,0.6024472713470459,0.0208834171295166
sqrt,5,100,0.7333333333333334,0.17888543819998318,16,0.9,0.9,0.6333333333333333,0.43333333333333335,0.8,0.6030046939849854,0.02081918716430664
0.3,1,5,0.5833333333333333,0.11737877907772673,31,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.5961736679077149,0.021155548095703126
0.3,1,10,0.6866666666666668,0.06446359868604573,26,0.7333333333333334,0.75,0.7333333333333334,0.6166666666666667,0.6,0.6031220436096192,0.021177339553833007
0.3,1,15,0.7266666666666668,0.13021349989749742,18,0.7333333333333334,0.9166666666666667,0.65,0.5333333333333333,0.8,0.6062456607818604,0.021109247207641603
0.3,1,20,0.7033333333333334,0.08589399151150082,21,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.6,0.5973824977874755,0.020506763458251955
0.3,1,30,0.7966666666666666,0.12578641509408803,2,1.0,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.5923079013824463,0.020265913009643553
0.3,1,50,0.7366666666666667,0.15434449203720305,14,0.9,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.6,0.6024427890777588,0.02029109001159668
0.3,1,75,0.7000000000000001,0.15951314818673865,23,0.9,0.8166666666666667,0.7333333333333334,0.45,0.6,0.6283779144287109,0.02078986167907715
0.3,1,100,0.7033333333333334,0.14506703431325962,21,0.9,0.75,0.7166666666666667,0.45,0.7,0.6506024360656738,0.02118959426879883
0.3,5,5,0.6566666666666666,0.12046207333061769,29,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.5878149509429932,0.02076892852783203
0.3,5,10,0.7,0.0683130051063973,24,0.7166666666666667,0.8166666666666667,0.65,0.6166666666666667,0.7,0.5924613952636719,0.020810270309448244
0.3,5,15,0.7533333333333333,0.09392668535736913,11,0.9,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.5994870662689209,0.020985794067382813
0.3,5,20,0.7733333333333334,0.09809292646374775,6,0.8,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.5944611072540283,0.021042823791503906
0.3,5,30,0.7933333333333333,0.15832456116050558,3,0.9,1.0,0.7333333333333334,0.5333333333333333,0.8,0.5985564708709716,0.020709514617919922
0.3,5,50,0.7933333333333333,0.15832456116050558,3,0.9,1.0,0.7333333333333334,0.5333333333333333,0.8,0.6047226905822753,0.02089858055114746
0.3,5,75,0.7733333333333333,0.17048949136725897,7,0.8,1.0,0.6333333333333333,0.5333333333333333,0.9,0.6127789497375489,0.020734262466430665
0.3,5,100,0.7699999999999999,0.19333333333333333,8,0.9,1.0,0.7166666666666667,0.43333333333333335,0.8,0.619800329208374,0.02101902961730957
