param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5366666666666667,0.14544949486180953,30,0.45,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.8,0.6032909393310547,0.021248579025268555
sqrt,1,10,0.6266666666666667,0.12762793146051096,23,0.45,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.7,0.606227970123291,0.02113652229309082
sqrt,1,15,0.6700000000000002,0.11025223605694151,18,0.55,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6031991004943847,0.020978498458862304
sqrt,1,20,0.6666666666666666,0.1498147003616282,20,0.45,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6062987804412842,0.021292591094970705
sqrt,1,30,0.7066666666666667,0.10728984626287387,14,0.65,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6102723121643067,0.021079492568969727
sqrt,1,50,0.7266666666666668,0.10413666234542207,5,0.65,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.6129261970520019,0.021146345138549804
sqrt,1,75,0.7433333333333334,0.10780641085864154,1,0.65,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.8,0.6140439987182618,0.02116866111755371
sqrt,1,100,0.7266666666666668,0.10413666234542207,5,0.65,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.6187706470489502,0.02116360664367676
sqrt,5,5,0.5033333333333333,0.1910206504252587,32,0.4666666666666667,0.2,0.43333333333333335,0.7166666666666667,0.7,0.5898622035980224,0.020674419403076173
sqrt,5,10,0.5733333333333334,0.08602325267042626,28,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.5927880287170411,0.02144136428833008
sqrt,5,15,0.6100000000000001,0.07039570693980961,25,0.65,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.5906685352325439,0.020760869979858397
sqrt,5,20,0.6333333333333334,0.08232726023485648,21,0.55,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.5902402400970459,0.020403957366943358
sqrt,5,30,0.6866666666666666,0.1367885635245546,16,0.45,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5807919025421142,0.0208768367767334
sqrt,5,50,0.7233333333333334,0.13232955494186138,9,0.55,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.6002223491668701,0.020859432220458985
sqrt,5,75,0.72,0.15790292376436016,11,0.55,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.8,0.5988098621368408,0.021350288391113283
sqrt,5,100,0.7433333333333334,0.13727506854649332,1,0.55,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.6044433116912842,0.021156692504882814
0.3,1,5,0.5366666666666667,0.14544949486180953,30,0.45,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.8,0.5975833892822265,0.02118654251098633
0.3,1,10,0.6266666666666667,0.12762793146051096,23,0.45,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.7,0.5999669075012207,0.02106471061706543
0.3,1,15,0.6700000000000002,0.11025223605694151,18,0.55,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6044491291046142,0.021169757843017577
0.3,1,20,0.6866666666666665,0.16138291249213604,17,0.45,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6088287353515625,0.02118992805480957
0.3,1,30,0.7266666666666666,0.11623730516108462,7,0.65,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6138289928436279,0.021091270446777343
0.3,1,50,0.71,0.12498888839501786,12,0.65,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.6249195098876953,0.021139240264892577
0.3,1,75,0.7266666666666666,0.13021349989749742,7,0.65,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.8,0.6354903221130371,0.021245908737182618
