param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.07226494462892934,32,0.43333333333333335,0.6166666666666667,0.55,0.6333333333333333,0.6000000000000001,0.6027316570281982,0.020931196212768555
sqrt,1,10,0.6266666666666667,0.12046207333061766,19,0.45,0.8,0.55,0.6333333333333333,0.7,0.6051882743835449,0.02115488052368164
sqrt,1,15,0.6766666666666667,0.08919392106839769,7,0.5333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.8,0.6058379173278808,0.021016883850097656
sqrt,1,20,0.6799999999999999,0.13308309851784753,5,0.5333333333333333,0.7,0.55,0.7166666666666667,0.9,0.6045029640197754,0.02074723243713379
sqrt,1,30,0.6466666666666667,0.14039626459101792,14,0.5333333333333333,0.7,0.55,0.55,0.9,0.593468427658081,0.020723867416381835
sqrt,1,50,0.6633333333333333,0.18749814813900312,9,0.5333333333333333,0.6,0.4666666666666667,0.7166666666666667,1.0,0.6090667247772217,0.020747280120849608
sqrt,1,75,0.6799999999999999,0.13308309851784753,5,0.5333333333333333,0.7,0.55,0.7166666666666667,0.9,0.6210117340087891,0.02113656997680664
sqrt,1,100,0.6433333333333333,0.13274871834493251,15,0.5333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.9,0.6224819183349609,0.0209348201751709
sqrt,5,5,0.5833333333333333,0.0674948557710553,30,0.45,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.5924697875976562,0.02119474411010742
sqrt,5,10,0.6233333333333333,0.09809292646374773,23,0.6333333333333333,0.7166666666666667,0.45,0.7166666666666667,0.6000000000000001,0.5941492080688476,0.020842313766479492
sqrt,5,15,0.64,0.1147945023848171,18,0.6333333333333333,0.7,0.45,0.6166666666666667,0.8,0.596002721786499,0.020820426940917968
sqrt,5,20,0.5866666666666667,0.07986099033807292,29,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.6166666666666667,0.7,0.5967244625091552,0.020924901962280272
sqrt,5,30,0.7,0.11595018087284058,1,0.6333333333333333,0.7,0.55,0.7166666666666667,0.9,0.598418140411377,0.020853710174560548
sqrt,5,50,0.6433333333333333,0.13274871834493251,15,0.5333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.9,0.6034183979034424,0.02081151008605957
sqrt,5,75,0.6233333333333333,0.15369522511198005,23,0.43333333333333335,0.6166666666666667,0.55,0.6166666666666667,0.9,0.6061423301696778,0.020873403549194335
sqrt,5,100,0.6266666666666667,0.20127372185934037,19,0.43333333333333335,0.6166666666666667,0.4666666666666667,0.6166666666666667,1.0,0.6039665699005127,0.02082676887512207
0.3,1,5,0.6066666666666667,0.10466878978738386,28,0.43333333333333335,0.7166666666666667,0.55,0.6333333333333333,0.7,0.5990973472595215,0.02123432159423828
0.3,1,10,0.6266666666666667,0.12046207333061766,19,0.45,0.8,0.55,0.6333333333333333,0.7,0.6032493114471436,0.021099042892456055
0.3,1,15,0.6766666666666667,0.08919392106839769,7,0.5333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.8,0.5740184307098388,0.019526958465576172
0.3,1,20,0.7,0.16766368453279054,1,0.5333333333333333,0.7,0.55,0.7166666666666667,1.0,0.5906855583190918,0.020230674743652345
0.3,1,30,0.69,0.14204850501775013,3,0.6333333333333333,0.7,0.4666666666666667,0.75,0.9,0.6155541896820068,0.021013450622558594
0.3,1,50,0.6599999999999999,0.13605554421305702,13,0.5333333333333333,0.6,0.55,0.7166666666666667,0.9,0.6274848937988281,0.02078094482421875
0.3,1,75,0.66,0.1335830993967592,12,0.5333333333333333,0.7,0.55,0.6166666666666667,0.9,0.639890193939209,0.020829486846923827
0.3,1,100,0.6433333333333333,0.13274871834493251,15,0.5333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.9,0.6478195190429688,0.021043014526367188
0.3,5,5,0.5833333333333333,0.0674948557710553,30,0.45,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.5938117027282714,0.020645284652709962
0.3,5,10,0.6233333333333333,0.09809292646374773,23,0.6333333333333333,0.7166666666666667,0.45,0.7166666666666667,0.6000000000000001,0.5965478897094727,0.02059316635131836
0.3,5,15,0.68,0.10187137859957418,4,0.6333333333333333,0.8,0.55,0.6166666666666667,0.8,0.5943164348602294,0.02103400230407715
0.3,5,20,0.6266666666666667,0.12046207333061769,19,0.5333333333333333,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.8,0.5972980976104736,0.020835113525390626
0.3,5,30,0.6633333333333333,0.13474255287605158,9,0.5333333333333333,0.6166666666666667,0.55,0.7166666666666667,0.9,0.6030696392059326,0.02094712257385254
0.3,5,50,0.6233333333333333,0.15369522511198005,23,0.43333333333333335,0.6166666666666667,0.55,0.6166666666666667,0.9,0.6097442626953125,0.020852088928222656
0.3,5,75,0.6233333333333333,0.15369522511198005,23,0.43333333333333335,0.6166666666666667,0.55,0.6166666666666667,0.9,0.6153281688690185,0.020840263366699217
0.3,5,100,0.6633333333333333,0.17172329163188343,9,0.5333333333333333,0.6166666666666667,0.55,0.6166666666666667,1.0,0.6245306015014649,0.020858621597290038
