param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033312320709228517,0.0014142513275146485
0.001,0.1,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0033776283264160155,0.0014201164245605468
0.001,0.1,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.003282451629638672,0.001407957077026367
0.001,0.1,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033106327056884764,0.0014831066131591798
0.001,0.3,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003296089172363281,0.0014160633087158202
0.001,0.3,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003293275833129883,0.001424407958984375
0.001,0.3,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032988071441650392,0.001419401168823242
0.001,0.3,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033645153045654295,0.0014330387115478516
0.001,0.5,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033328056335449217,0.0014156818389892579
0.001,0.5,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0033172130584716796,0.0014219284057617188
0.001,0.5,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.003358936309814453,0.0014387130737304687
0.001,0.5,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033425331115722657,0.0014377593994140624
0.001,0.7,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033362388610839845,0.001424407958984375
0.001,0.7,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0033004283905029297,0.0014282703399658204
0.001,0.7,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0033570289611816405,0.0014273643493652344
0.001,0.7,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003307962417602539,0.0014273166656494141
0.001,0.9,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033310890197753907,0.0014095783233642578
0.001,0.9,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0032722949981689453,0.0014229297637939453
0.001,0.9,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0033637046813964843,0.0014171123504638672
0.001,0.9,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0033089637756347655,0.0014150142669677734
0.00359381,0.1,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0036622047424316405,0.0014232635498046876
0.00359381,0.1,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003649330139160156,0.0014216899871826172
0.00359381,0.1,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0037275314331054687,0.0014256954193115235
0.00359381,0.1,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.0036638736724853515,0.0014233112335205079
0.00359381,0.3,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003321218490600586,0.001412343978881836
0.00359381,0.3,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003285932540893555,0.0014919757843017579
0.00359381,0.3,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032637596130371095,0.001436901092529297
0.00359381,0.3,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003311634063720703,0.001427459716796875
0.00359381,0.5,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.003318500518798828,0.00142669677734375
0.00359381,0.5,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003352785110473633,0.0014266490936279297
0.00359381,0.5,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032755374908447266,0.0014194488525390626
0.00359381,0.5,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003306293487548828,0.001432514190673828
0.00359381,0.7,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033046245574951173,0.001428365707397461
0.00359381,0.7,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.0033215045928955077,0.0014313697814941407
0.00359381,0.7,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032683372497558593,0.0014287948608398438
0.00359381,0.7,50,0.4966666666666667,0.16746475582773962,133,0.3666666666666667,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.5,0.003341531753540039,0.0014335155487060548
0.00359381,0.9,5,0.45,0.04944132324730442,166,0.4,0.5166666666666667,0.5,0.43333333333333335,0.4,0.0033022403717041016,0.0014302253723144532
0.00359381,0.9,10,0.4600000000000001,0.07788880963698615,150,0.48333333333333334,0.3833333333333333,0.6,0.43333333333333335,0.4,0.003345346450805664,0.0014150142669677734
0.00359381,0.9,20,0.4,0.151657508881031,185,0.48333333333333334,0.2,0.6333333333333333,0.2833333333333333,0.4,0.0032641410827636717,0.0014340400695800782
