param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002419185638427734,0.0011686325073242188
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023302555084228514,0.0011615276336669922
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321624755859375,0.0011606693267822265
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023915767669677734,0.0011622905731201172
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023596763610839845,0.0011668682098388671
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023280620574951173,0.0011683940887451173
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023207664489746094,0.0011701583862304688
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023109912872314453,0.0011666297912597656
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024099349975585938,0.0011878013610839844
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002352190017700195,0.001166391372680664
0.0129155,0.1,0.6699999999999999,0.14506703431325965,33,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.6666666666666666,0.007842588424682616,0.0011858940124511719
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025078773498535155,0.0011729717254638672
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002441072463989258,0.0011683464050292968
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002309751510620117,0.0011616230010986328
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321672439575195,0.0011653900146484375
0.0464159,0.1,0.6900000000000001,0.16619934483090543,26,0.8166666666666667,0.55,0.43333333333333335,0.8166666666666667,0.8333333333333333,0.015921783447265626,0.001190328598022461
0.0464159,0.3,0.7466666666666667,0.1266666666666667,11,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.75,0.016149091720581054,0.0012523174285888673
0.0464159,0.5,0.5066666666666667,0.10677078252031308,34,0.5666666666666667,0.3666666666666667,0.5166666666666667,0.4166666666666667,0.6666666666666666,0.016694259643554688,0.0011703014373779298
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029441356658935548,0.0011592388153076171
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027742385864257812,0.0011681079864501952
0.16681,0.1,0.7233333333333334,0.17146428199482247,15,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.03659844398498535,0.0011983871459960937
0.16681,0.3,0.6866666666666668,0.2034152840318981,27,0.8166666666666667,0.45,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.04021997451782226,0.0013641834259033204
0.16681,0.5,0.6833333333333333,0.17795130420052185,29,0.8166666666666667,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.043973255157470706,0.001320219039916992
0.16681,0.7,0.7033333333333334,0.11518101695447328,22,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.05426688194274902,0.0012180805206298828
0.16681,0.9,0.7266666666666667,0.05925462944877059,14,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.75,0.05674300193786621,0.001218557357788086
0.599484,0.1,0.7433333333333334,0.18636880997992486,12,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.9166666666666667,0.08454351425170899,0.0012888431549072266
0.599484,0.3,0.7233333333333334,0.17146428199482247,15,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.09841508865356445,0.0014283180236816407
0.599484,0.5,0.6833333333333333,0.17795130420052185,29,0.8166666666666667,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.11410222053527833,0.0014328479766845704
0.599484,0.7,0.7,0.16666666666666669,23,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.13591127395629882,0.0014484882354736327
0.599484,0.9,0.7233333333333334,0.1392838827718412,15,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.17639560699462892,0.0016670703887939453
2.15443,0.1,0.7833333333333334,0.1278019300845388,1,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.15299506187438966,0.0014268875122070313
2.15443,0.3,0.7233333333333334,0.17146428199482247,15,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.19915881156921386,0.001441621780395508
2.15443,0.5,0.6833333333333333,0.17795130420052185,29,0.8166666666666667,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.23598165512084962,0.001450347900390625
2.15443,0.7,0.7,0.16666666666666669,23,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.9166666666666667,0.27498617172241213,0.0014543533325195312
