param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7133333333333333,0.10077477638553983,19,0.8,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.7,0.6031322956085206,0.020858240127563477
sqrt,1,10,0.8133333333333332,0.05906681715556449,1,0.9,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.6181853771209717,0.021150636672973632
sqrt,1,15,0.76,0.05830951894845302,9,0.8,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.8,0.6061750888824463,0.021129035949707033
sqrt,1,20,0.7966666666666666,0.0812403840463596,3,0.9,0.65,0.8166666666666667,0.8166666666666667,0.8,0.6075018405914306,0.020895671844482423
sqrt,1,30,0.72,0.12534397117975446,15,0.9,0.65,0.7166666666666667,0.5333333333333333,0.8,0.6107911586761474,0.020861101150512696
sqrt,1,50,0.7566666666666666,0.09345230512584124,11,0.9,0.75,0.7166666666666667,0.6166666666666667,0.8,0.6155560493469239,0.021016311645507813
sqrt,1,75,0.7933333333333333,0.09463379711052258,4,0.9,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.8,0.6202581405639649,0.021011972427368165
sqrt,1,100,0.7933333333333332,0.10780641085864152,6,0.9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.6233835220336914,0.020880603790283205
sqrt,5,5,0.5966666666666667,0.02449489742783177,32,0.6,0.55,0.6166666666666667,0.6166666666666667,0.6,0.5957324028015136,0.020995187759399413
sqrt,5,10,0.6766666666666667,0.09345230512584124,26,0.8,0.65,0.7166666666666667,0.5166666666666667,0.7,0.5950931072235107,0.020684051513671874
sqrt,5,15,0.6966666666666668,0.10614455552060437,22,0.8,0.55,0.7166666666666667,0.8166666666666667,0.6,0.5945641040802002,0.020685625076293946
sqrt,5,20,0.6766666666666667,0.12409673645990855,26,0.9,0.55,0.7166666666666667,0.6166666666666667,0.6,0.5979109764099121,0.020854806900024413
sqrt,5,30,0.6766666666666667,0.08602325267042626,26,0.8,0.55,0.7166666666666667,0.6166666666666667,0.7,0.602318525314331,0.020792627334594728
sqrt,5,50,0.7166666666666668,0.07527726527090811,17,0.8,0.65,0.7166666666666667,0.6166666666666667,0.8,0.6032684326171875,0.020891761779785155
sqrt,5,75,0.7566666666666666,0.09345230512584125,11,0.9,0.75,0.6166666666666667,0.7166666666666667,0.8,0.6041170120239258,0.020819997787475585
sqrt,5,100,0.7333333333333334,0.11498792207106892,14,0.9,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.6058181285858154,0.020832300186157227
0.3,1,5,0.7166666666666666,0.10434983894999018,18,0.8,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.6023078918457031,0.0209259033203125
0.3,1,10,0.8133333333333332,0.05906681715556449,1,0.9,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.6068804740905762,0.02120037078857422
0.3,1,15,0.76,0.05830951894845302,9,0.8,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.8,0.6081064224243165,0.0208953857421875
0.3,1,20,0.7766666666666667,0.08602325267042628,7,0.9,0.65,0.8166666666666667,0.7166666666666667,0.8,0.6121315956115723,0.02089529037475586
0.3,1,30,0.72,0.12534397117975446,15,0.9,0.65,0.7166666666666667,0.5333333333333333,0.8,0.6165559768676758,0.021057558059692384
0.3,1,50,0.7566666666666666,0.09345230512584125,11,0.9,0.75,0.6166666666666667,0.7166666666666667,0.8,0.6267516136169433,0.020869636535644533
0.3,1,75,0.7933333333333333,0.11085526098877259,4,0.9,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.9,0.6371026992797851,0.020984601974487305
0.3,1,100,0.7733333333333332,0.07930251502246877,8,0.8,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.8,0.648899507522583,0.021063947677612306
0.3,5,5,0.6366666666666667,0.09626352718795769,31,0.8,0.65,0.6166666666666667,0.6166666666666667,0.5,0.5954997539520264,0.020676565170288087
0.3,5,10,0.6766666666666667,0.09345230512584124,26,0.8,0.65,0.7166666666666667,0.5166666666666667,0.7,0.5951354503631592,0.021055841445922853
0.3,5,15,0.6966666666666668,0.10614455552060437,22,0.8,0.55,0.7166666666666667,0.8166666666666667,0.6,0.5960903167724609,0.020777273178100585
0.3,5,20,0.6966666666666668,0.12083045973594572,22,0.9,0.55,0.7166666666666667,0.7166666666666667,0.6,0.6016430377960205,0.020984315872192384
0.3,5,30,0.6566666666666667,0.08981462390204988,30,0.8,0.55,0.7166666666666667,0.6166666666666667,0.6,0.603900671005249,0.020784997940063478
0.3,5,50,0.6966666666666667,0.0627162924074226,25,0.8,0.65,0.7166666666666667,0.6166666666666667,0.7,0.6103452682495117,0.021007490158081055
0.3,5,75,0.7133333333333333,0.01247219128924651,19,0.7,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7,0.6173019886016846,0.020899248123168946
0.3,5,100,0.7133333333333333,0.05906681715556451,19,0.8,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.7,0.6240296363830566,0.02075481414794922
