param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.12382783747337806,23,0.8166666666666667,0.45,0.5166666666666667,0.6166666666666667,0.6000000000000001,0.6057228088378906,0.020884180068969728
sqrt,1,10,0.6033333333333333,0.15362291495737218,20,0.6333333333333333,0.35,0.5333333333333333,0.8,0.7,0.6085544109344483,0.02110438346862793
sqrt,1,15,0.6199999999999999,0.15755069730795296,16,0.8166666666666667,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.7,0.6085775375366211,0.02087368965148926
sqrt,1,20,0.6433333333333333,0.12978614889287854,10,0.8333333333333333,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.7,0.6153350830078125,0.021081876754760743
sqrt,1,30,0.6766666666666667,0.15656024754423173,6,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.6134349346160889,0.021062850952148438
sqrt,1,50,0.6933333333333334,0.07423685817106694,4,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.61695237159729,0.021016979217529298
sqrt,1,75,0.6966666666666667,0.07986099033807288,1,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6194831848144531,0.020984315872192384
sqrt,1,100,0.6733333333333333,0.08273115763993902,7,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.6236959934234619,0.021126937866210938
sqrt,5,5,0.5800000000000001,0.1811690432226826,26,0.9166666666666667,0.43333333333333335,0.43333333333333335,0.6166666666666667,0.5,0.5940770626068115,0.020689105987548827
sqrt,5,10,0.5666666666666667,0.11498792207106893,30,0.7166666666666667,0.43333333333333335,0.43333333333333335,0.65,0.6000000000000001,0.6000514030456543,0.021091127395629884
sqrt,5,15,0.6033333333333334,0.17713773674115232,17,0.9166666666666667,0.43333333333333335,0.43333333333333335,0.6333333333333333,0.6000000000000001,0.5989934921264648,0.02086153030395508
sqrt,5,20,0.6033333333333334,0.1343296111973992,17,0.8333333333333333,0.5166666666666667,0.43333333333333335,0.6333333333333333,0.6000000000000001,0.5989316463470459,0.020788240432739257
sqrt,5,30,0.64,0.07930251502246878,11,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.601448392868042,0.020848894119262697
sqrt,5,50,0.5966666666666667,0.12534397117975443,25,0.7333333333333334,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.4,0.6033833026885986,0.020952796936035155
sqrt,5,75,0.58,0.1132352516764202,27,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.4,0.6073146820068359,0.02068781852722168
sqrt,5,100,0.62,0.1189771219838316,14,0.8333333333333333,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5,0.6068532943725586,0.020824527740478514
0.3,1,5,0.6,0.12382783747337806,23,0.8166666666666667,0.45,0.5166666666666667,0.6166666666666667,0.6000000000000001,0.6017341613769531,0.02106342315673828
0.3,1,10,0.6033333333333333,0.15362291495737218,20,0.6333333333333333,0.35,0.5333333333333333,0.8,0.7,0.6066550731658935,0.021115922927856447
0.3,1,15,0.6233333333333334,0.15972198067614585,13,0.8166666666666667,0.43333333333333335,0.43333333333333335,0.7333333333333334,0.7,0.609525203704834,0.021040678024291992
0.3,1,20,0.6566666666666666,0.1284955684493092,8,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.6120692729949951,0.021004199981689453
0.3,1,30,0.6566666666666666,0.1284955684493092,8,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.6217817783355712,0.020951461791992188
0.3,1,50,0.6933333333333334,0.07423685817106694,4,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6360375881195068,0.02113170623779297
