param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7566666666666666,0.11234866364235145,10,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.8,0.6053429126739502,0.021365547180175783
sqrt,1,10,0.7566666666666666,0.12046207333061765,10,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.8,0.6066829204559326,0.021257972717285155
sqrt,1,15,0.7433333333333334,0.0910433352249844,19,0.65,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.6063329219818115,0.021320867538452148
sqrt,1,20,0.76,0.10572501018102469,4,0.55,0.8333333333333333,0.8166666666666667,0.8,0.8,0.6089225292205811,0.021308708190917968
sqrt,1,30,0.76,0.06200358412579425,4,0.65,0.7333333333333334,0.8166666666666667,0.8,0.8,0.6149098873138428,0.021262073516845705
sqrt,1,50,0.7966666666666666,0.08124038404635961,1,0.65,0.8166666666666667,0.8166666666666667,0.8,0.9,0.6169457912445069,0.021312808990478514
sqrt,1,75,0.76,0.1083205120618128,4,0.65,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.9,0.6180431842803955,0.021217775344848634
sqrt,1,100,0.7766666666666666,0.12138094304022083,3,0.65,0.9,0.8166666666666667,0.6166666666666667,0.9,0.6249229907989502,0.021197938919067384
sqrt,5,5,0.7166666666666668,0.11690451944500123,29,0.55,0.9166666666666667,0.7166666666666667,0.7,0.7,0.5943148612976075,0.021158695220947266
sqrt,5,10,0.76,0.09463379711052264,4,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.6053006172180175,0.021109724044799806
sqrt,5,15,0.7,0.07673909622147557,31,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.5976017475128174,0.020914316177368164
sqrt,5,20,0.74,0.10252370999486464,21,0.55,0.8333333333333333,0.7166666666666667,0.8,0.8,0.6038722515106201,0.021206235885620116
sqrt,5,30,0.7366666666666667,0.09966610925150701,24,0.55,0.8166666666666667,0.7166666666666667,0.8,0.8,0.60134859085083,0.021155881881713866
sqrt,5,50,0.7533333333333332,0.09392668535736916,18,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.9,0.6071550846099854,0.021225452423095703
sqrt,5,75,0.7533333333333333,0.07408703590297624,15,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.8,0.6064664363861084,0.021042633056640624
sqrt,5,100,0.7133333333333333,0.059066817155564506,30,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.7,0.6095648288726807,0.02117910385131836
0.3,1,5,0.7366666666666667,0.11175369742826806,24,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.7,0.6041344165802002,0.02132863998413086
0.3,1,10,0.7566666666666666,0.12046207333061765,10,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.8,0.6073630332946778,0.021274471282958986
0.3,1,15,0.7433333333333334,0.0910433352249844,19,0.65,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.6093658447265625,0.021454334259033203
0.3,1,20,0.74,0.10572501018102468,21,0.55,0.8333333333333333,0.8166666666666667,0.7,0.8,0.6151740550994873,0.021265697479248048
0.3,1,30,0.74,0.06200358412579425,21,0.65,0.7333333333333334,0.8166666666666667,0.7,0.8,0.61780686378479,0.021123075485229494
0.3,1,50,0.78,0.08717797887081347,2,0.65,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.9,0.6316741943359375,0.021160888671875
0.3,1,75,0.76,0.1083205120618128,4,0.65,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.9,0.6407513618469238,0.021166324615478516
0.3,1,100,0.7566666666666666,0.07644896627453142,10,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.6531549453735351,0.02131314277648926
0.3,5,5,0.7366666666666667,0.12083045973594574,24,0.55,0.9166666666666667,0.7166666666666667,0.7,0.8,0.5916884899139404,0.020892238616943358
0.3,5,10,0.76,0.09463379711052264,4,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.5952856540679932,0.021021032333374025
0.3,5,15,0.7,0.07673909622147557,31,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.5981571197509765,0.020989513397216795
0.3,5,20,0.7566666666666666,0.07272474743090476,10,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.8,0.5999236106872559,0.021269798278808594
0.3,5,30,0.7533333333333333,0.06944222218666556,15,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.8,0.6049684047698974,0.021100950241088868
0.3,5,50,0.7333333333333333,0.10903618155864084,28,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7,0.9,0.6124691009521485,0.021125984191894532
0.3,5,75,0.7533333333333333,0.07408703590297624,15,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.8,0.6173145294189453,0.02127547264099121
0.3,5,100,0.7333333333333334,0.10903618155864085,27,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.8,0.6241760730743409,0.020997285842895508
