param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7133333333333333,0.16478942792411036,27,0.8333333333333333,0.6166666666666667,0.45,0.9166666666666667,0.75,0.6383726119995117,0.022309017181396485
sqrt,1,10,0.7466666666666667,0.0740870359029762,15,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.8,0.75,0.6104521751403809,0.021261167526245118
sqrt,1,15,0.7233333333333334,0.10780641085864151,23,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.8,0.75,0.6059508800506592,0.02147564888000488
sqrt,1,20,0.76,0.07571877794400364,9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.75,0.6100140571594238,0.021331071853637695
sqrt,1,30,0.72,0.12445436468396312,25,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.8333333333333333,0.6103551387786865,0.02122502326965332
sqrt,1,50,0.7433333333333334,0.07498147919467993,17,0.75,0.7166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.6156127452850342,0.02136402130126953
sqrt,1,75,0.8133333333333332,0.06531972647421809,1,0.8333333333333333,0.9,0.7,0.8,0.8333333333333333,0.6163097858428955,0.021190786361694337
sqrt,1,100,0.7799999999999999,0.05416025603090637,6,0.8333333333333333,0.7333333333333334,0.7,0.8,0.8333333333333333,0.622504711151123,0.021274614334106445
sqrt,5,5,0.6633333333333333,0.15965240019770732,31,0.7333333333333334,0.55,0.45,0.9166666666666667,0.6666666666666666,0.5917120456695557,0.021075868606567384
sqrt,5,10,0.8,0.07673909622147561,2,0.8333333333333333,0.8166666666666667,0.7,0.9166666666666667,0.7333333333333334,0.5940017223358154,0.020756101608276366
sqrt,5,15,0.7833333333333332,0.1378404875209022,4,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.5950218200683594,0.02076716423034668
sqrt,5,20,0.76,0.135236418500672,9,0.9166666666666667,0.7333333333333334,0.6,0.9166666666666667,0.6333333333333333,0.5973858833312988,0.021055889129638673
sqrt,5,30,0.7433333333333334,0.15549205052920803,17,0.9166666666666667,0.65,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.5979249954223633,0.020978307723999022
sqrt,5,50,0.68,0.07102425250887508,30,0.65,0.6333333333333333,0.6,0.8,0.7166666666666667,0.6004024505615234,0.021137285232543945
sqrt,5,75,0.7366666666666667,0.07702813338860896,20,0.75,0.8166666666666667,0.6,0.8,0.7166666666666667,0.6011610507965088,0.020877742767333986
sqrt,5,100,0.7200000000000001,0.059066817155564506,24,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8,0.7166666666666667,0.6048128604888916,0.02107973098754883
0.3,1,5,0.7333333333333333,0.1577621275493231,22,0.8333333333333333,0.7166666666666667,0.45,0.9166666666666667,0.75,0.5965954780578613,0.021221923828125
0.3,1,10,0.7466666666666667,0.0740870359029762,15,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.8,0.75,0.6035769939422607,0.021022319793701172
0.3,1,15,0.7433333333333334,0.07039570693980958,17,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8,0.75,0.6080851078033447,0.021255970001220703
0.3,1,20,0.76,0.07571877794400364,9,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.75,0.6136264324188232,0.021246862411499024
0.3,1,30,0.7566666666666666,0.080691456246068,14,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.6169158458709717,0.021161603927612304
0.3,1,50,0.76,0.06716480559869961,9,0.65,0.8,0.7166666666666667,0.8,0.8333333333333333,0.626951789855957,0.021058273315429688
0.3,1,75,0.7799999999999999,0.08259674462242576,6,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.8333333333333333,0.6397930145263672,0.02124929428100586
0.3,1,100,0.7799999999999999,0.048762462794425976,6,0.75,0.8166666666666667,0.7,0.8,0.8333333333333333,0.6495336055755615,0.021135520935058594
0.3,5,5,0.6966666666666665,0.1644519517805868,29,0.8333333333333333,0.6166666666666667,0.45,0.9166666666666667,0.6666666666666666,0.5867490768432617,0.021094131469726562
0.3,5,10,0.8,0.07673909622147561,2,0.8333333333333333,0.8166666666666667,0.7,0.9166666666666667,0.7333333333333334,0.5935006141662598,0.02096109390258789
0.3,5,15,0.7833333333333332,0.1378404875209022,4,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.5965041637420654,0.021027231216430665
0.3,5,20,0.76,0.135236418500672,9,0.9166666666666667,0.7333333333333334,0.6,0.9166666666666667,0.6333333333333333,0.6003077507019043,0.020899009704589844
0.3,5,30,0.7166666666666668,0.1370320319406298,26,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.7166666666666667,0.6028108596801758,0.021055030822753906
0.3,5,50,0.6633333333333333,0.09392668535736913,31,0.65,0.6333333333333333,0.5166666666666667,0.8,0.7166666666666667,0.6091488361358642,0.021073627471923827
0.3,5,75,0.7366666666666667,0.0805536398239638,20,0.8333333333333333,0.7333333333333334,0.6,0.8,0.7166666666666667,0.6153079032897949,0.020817661285400392
0.3,5,100,0.7133333333333333,0.08653836657164782,27,0.8166666666666667,0.6333333333333333,0.6,0.8,0.7166666666666667,0.6231310844421387,0.020911788940429686
