param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.0501109879279097,23,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.6,0.6041706085205079,0.02084794044494629
sqrt,1,10,0.6833333333333333,0.1527525231651947,3,0.75,0.9,0.6333333333333333,0.43333333333333335,0.7,0.6213983535766602,0.021251630783081055
sqrt,1,15,0.65,0.11547005383792512,9,0.55,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.6000000000000001,0.609227991104126,0.021112775802612303
sqrt,1,20,0.6866666666666668,0.09392668535736914,1,0.65,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.7,0.6123712062835693,0.02109236717224121
sqrt,1,30,0.6233333333333333,0.10143416036468625,23,0.55,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.6000000000000001,0.6149548530578614,0.021096515655517577
sqrt,1,50,0.63,0.0653197264742181,17,0.6333333333333333,0.7333333333333334,0.65,0.5333333333333333,0.6000000000000001,0.6172586917877197,0.020969581604003907
sqrt,1,75,0.6666666666666666,0.0674948557710553,6,0.55,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.6222378730773925,0.020956707000732423
sqrt,1,100,0.6866666666666665,0.12445436468396312,2,0.55,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.8,0.6235186100006104,0.02100820541381836
sqrt,5,5,0.6233333333333334,0.12364824660660939,21,0.5666666666666667,0.8,0.6166666666666667,0.43333333333333335,0.7,0.594343614578247,0.02075352668762207
sqrt,5,10,0.6433333333333333,0.13564659966250536,13,0.65,0.9,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.5967060565948487,0.020855045318603514
sqrt,5,15,0.61,0.1404753833713698,27,0.55,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.7,0.5944386005401612,0.02079744338989258
sqrt,5,20,0.6300000000000001,0.15790292376436013,15,0.55,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.5988478660583496,0.021038055419921875
sqrt,5,30,0.5666666666666667,0.043461349368017654,32,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.6000000000000001,0.5991559505462647,0.02094612121582031
sqrt,5,50,0.61,0.10198039027185572,27,0.55,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5,0.6039555549621582,0.020872974395751955
sqrt,5,75,0.6733333333333335,0.08602325267042628,5,0.55,0.7333333333333334,0.65,0.6333333333333333,0.8,0.6036730289459229,0.020947933197021484
sqrt,5,100,0.5733333333333334,0.09752492558885195,31,0.55,0.7166666666666667,0.65,0.45,0.5,0.607386589050293,0.020879650115966798
0.3,1,5,0.6233333333333333,0.0501109879279097,23,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.6,0.6042715549468994,0.020995569229125977
0.3,1,10,0.6833333333333333,0.1527525231651947,3,0.75,0.9,0.6333333333333333,0.43333333333333335,0.7,0.6102421283721924,0.02112274169921875
0.3,1,15,0.65,0.11547005383792512,9,0.55,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.6000000000000001,0.6077936172485352,0.0211087703704834
0.3,1,20,0.6666666666666666,0.09249624617007739,6,0.65,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.7,0.6115663051605225,0.021111679077148438
0.3,1,30,0.6266666666666667,0.10143416036468625,19,0.55,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.6000000000000001,0.6175860404968262,0.020943403244018555
0.3,1,50,0.6666666666666666,0.09249624617007739,6,0.6333333333333333,0.8166666666666667,0.65,0.5333333333333333,0.7,0.626410961151123,0.02093982696533203
0.3,1,75,0.65,0.10381607668264956,9,0.55,0.8166666666666667,0.65,0.5333333333333333,0.7,0.6388778209686279,0.020938014984130858
0.3,1,100,0.6466666666666667,0.0865383665716478,12,0.55,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.7,0.6503987312316895,0.02105226516723633
0.3,5,5,0.6233333333333334,0.12364824660660939,21,0.5666666666666667,0.8,0.6166666666666667,0.43333333333333335,0.7,0.5926733016967773,0.02110438346862793
0.3,5,10,0.6433333333333333,0.13564659966250536,13,0.65,0.9,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.5944475173950196,0.02079801559448242
0.3,5,15,0.61,0.1404753833713698,27,0.55,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.7,0.5980359554290772,0.02079596519470215
0.3,5,20,0.6300000000000001,0.15790292376436013,15,0.55,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.6055074214935303,0.020936965942382812
0.3,5,30,0.6266666666666667,0.1078064108586415,19,0.55,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.611141300201416,0.020763683319091796
0.3,5,50,0.63,0.13012814197295422,17,0.55,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.5,0.611942720413208,0.020850563049316408
0.3,5,75,0.61,0.10198039027185572,27,0.55,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5,0.6185041427612304,0.020890092849731444
0.3,5,100,0.6133333333333333,0.1061445555206044,26,0.55,0.7333333333333334,0.75,0.5333333333333333,0.5,0.6257881641387939,0.020703792572021484
